,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
26,13526,27,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,352.5,0.08,2.6300027836198936,174.9161335333756,180.04057269418414,0.665184275726721,2119.2165579728157,3.015000000000001,1.5985227555465074,301.49999999999994,2.715000000000001,2.1081449191172794,271.4999999999997,0.6987060697165529,2.6264265441134818,69.87060697165528,0.4912627680662116,1.8066944383095738,49.12627680662116,2.1194784973079686,3.8255706062940744,211.94784973079703,554.6948306698869,2584.4662737929375,55469.48306698866,554.6948306698869,2584.4662737929375,55469.48306698866,576739.3547494463,729749.1104437953,57673935.47494462,0.0,0.21,1246.871509702808,5326.026996214475,1268.0636752825365,5353.380067664179,126806.36752825361,0.0,0.0,0.0,1268.0636752825365,5353.380067664179,126806.36752825361,0.0,0.0,0.0,-30623808.150970258,0.0,-30623808.150970258,-30623808.150970258,0.0,-30623808.150970258,0.79,0.4401099664627053,0.2181719550019362
27,14027,28,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,283.0,0.06,3.5157011415187487,102.98312050304492,141.09148139287706,0.1566034616881801,1445.9271722304866,3.7300000000000013,1.2502399769644224,373.00000000000045,4.145000000000001,1.8249589036468736,414.5000000000007,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,1.772902867192348,2.3445957757217317,177.29028671923487,269.21158198895773,1558.5846082655055,26921.15819889578,269.21158198895773,1558.5846082655055,26921.15819889578,813009.2801072033,767188.1435224337,81300928.01072033,0.0,0.42,589.2108093161726,3504.9140810116255,603.6700810384774,3522.5425760839166,60367.008103847744,0.0,0.0,0.0,603.6700810384774,3522.5425760839166,60367.008103847744,0.0,0.0,0.0,-43811420.08093162,0.0,-43811420.08093162,-43811420.08093162,0.0,-43811420.08093162,0.58,0.35387253349478887,0.10451067660076864
28,14528,29,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,467.5,0.09,3.603775875654494,167.55773479759597,169.35022380001354,0.2992481629910826,3807.872447680637,3.320000000000001,1.62837342154679,332.0000000000002,3.6500000000000012,2.0922475952907673,365.0000000000004,0.9712014623084226,3.0882238245648885,97.12014623084228,0.0,0.0,0.0,3.7008961261880593,5.7286287826109,370.08961261880586,625.2343366019842,2580.7770546539714,62523.43366019843,625.2343366019842,2580.7770546539714,62523.43366019843,1094521.5914881118,891689.9984430134,109452159.14881113,0.31,0.57,1189.1114711885,3979.8192117019307,1227.1901956653064,4004.362005843694,122719.01956653058,0.0,0.0,0.0,1227.1901956653064,4004.362005843694,122719.01956653058,0.0,0.0,0.0,-56851810.147118874,0.0,-56851810.147118874,-56851810.147118874,0.0,-56851810.147118874,0.22,0.4056981233944392,0.19693688054745276
29,15029,30,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,452.0,0.1,3.0241435723236845,154.11351502861257,140.89933684738253,0.48320401553490916,2513.1983921382343,3.235000000000001,1.2665997789357142,323.50000000000017,3.305000000000001,1.894854875709483,330.50000000000017,0.33999710480602197,1.5693898105029003,33.999710480602204,0.16645463932647359,0.7871089932608362,16.64546393264736,2.6481983921379797,4.2380404492152115,264.8198392137984,666.7527109728954,2334.7105553157257,66675.27109728959,666.7527109728954,2334.7105553157257,66675.27109728959,827151.9715022627,1455595.0884091754,82715197.15022628,0.0,0.18,1486.1645115053493,4789.306145219921,1511.2964954267318,4818.605607272308,151129.64954267326,0.0,0.0,0.0,1511.2964954267318,4818.605607272308,151129.64954267326,0.0,0.0,0.0,-41925970.45115056,0.0,-41925970.45115056,-41925970.45115056,0.0,-41925970.45115056,0.82,0.5244428347407487,0.24961838350096865
30,15530,31,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,413.5,0.07,3.3455572914190603,93.15672394099842,126.8424050216812,0.22122697402497285,1747.5649350649296,2.905000000000001,1.161669057864588,290.4999999999999,2.800000000000001,1.746424919657298,279.99999999999983,0.0,0.0,0.0,0.7530052446217438,2.744672021878811,75.30052446217438,1.747564935064871,1.9996130072863727,174.75649350648715,296.8170261718228,1502.8830692270067,29681.702617182284,296.8170261718228,1502.8830692270067,29681.702617182284,715711.2701018853,1014116.2421923705,71571127.01018852,0.0,0.68,663.5369657077987,3377.8388199006886,681.0126150584479,3395.2950148082296,68101.26150584474,0.0,0.0,0.0,681.0126150584479,3395.2950148082296,68101.26150584474,0.0,0.0,0.0,-36852403.696570836,0.0,-36852403.696570836,-36852403.696570836,0.0,-36852403.696570836,0.32,0.3432543694929819,0.06362381481727433
31,16031,32,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,331.0,0.07,4.419818799264717,246.70930810780155,194.56394285085454,-0.6997091676065115,1484.1509292453213,4.175000000000001,1.375454470347892,417.5000000000007,4.620000000000002,1.7915356541246952,462.0000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.4064767330381884,2.8498222650684957,140.64767330381886,668.9235037880736,3036.954172392447,66892.35037880734,668.9235037880736,3036.954172392447,66892.35037880734,1273018.7280784678,918977.443349129,127301872.80784675,0.0,0.48,1502.6034509819046,6826.90903935013,1517.444960274358,6854.586725653718,151744.49602743576,0.0,0.0,0.0,1517.444960274358,6854.586725653718,151744.49602743576,0.0,0.0,0.0,-68256994.34509821,0.0,-68256994.34509821,-68256994.34509821,0.0,-68256994.34509821,0.0,0.3534835380872012,0.08751659802571682
32,16532,33,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,302.5,0.06,3.9420214183962012,189.9282607270037,175.86039616935315,-0.6134365929725196,1657.723739861997,3.325000000000001,1.3386093530227552,332.5000000000002,3.3750000000000013,1.8074498609920002,337.5000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.6577237563872762,2.7477896792597205,165.7723756387275,442.20603512481335,2330.4592673283987,44220.60351248134,442.20603512481335,2330.4592673283987,44220.60351248134,923137.6239959841,1036245.6796681861,92313762.3995984,0.0,0.65,992.2829097650908,5238.3149956603565,1008.8601471637112,5261.75161029576,100886.01471637112,0.0,0.0,0.0,1008.8601471637112,5261.75161029576,100886.01471637112,0.0,0.0,0.0,-46851059.29097652,0.0,-46851059.29097652,-46851059.29097652,0.0,-46851059.29097652,0.35,0.3472474452709397,0.08358447915534921
33,17033,34,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,336.5,0.07,5.840436343849349,216.9948460274365,179.54104024747005,-0.3326831113051463,1640.6193448392764,4.925000000000001,1.6422164899914993,492.50000000000085,5.155000000000001,2.3884042790114073,515.5000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.6014894925885335,2.621646595073888,160.1489492588533,708.6579692585711,2612.383793822525,70865.79692585712,708.6579692585711,2612.383793822525,70865.79692585712,1548275.705593343,1513276.9658186305,154827570.55933422,0.0,0.62,1592.0497148337936,5872.307292850307,1608.455908282186,5896.969518486643,160845.59082821864,0.0,0.0,0.0,1608.455908282186,5896.969518486643,160845.59082821864,0.0,0.0,0.0,-85453447.97148333,0.0,-85453447.97148333,-85453447.97148333,0.0,-85453447.97148333,0.38,0.35027014549566865,0.07351336567483001
34,17534,35,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,338.5,0.06,4.071519091474575,94.76665731842786,114.52693439401408,-0.6583352993092911,1504.0151515151483,3.910000000000002,1.1286717857729942,391.0000000000005,4.150000000000001,1.7066048165876009,415.00000000000057,0.0,0.0,0.0,0.0,0.0,0.0,1.504015151515137,1.9349817990545035,150.40151515151368,271.7797142969667,1298.7579356690478,27177.97142969673,271.7797142969667,1298.7579356690478,27177.97142969673,797622.3804659775,638678.0806852902,79762238.04659775,0.0,0.57,608.8481128645299,2918.562874703625,623.8882643796815,2934.900987284492,62388.82643796815,0.0,0.0,0.0,623.8882643796815,2934.900987284492,62388.82643796815,0.0,0.0,0.0,-42147117.81128648,0.0,-42147117.81128648,-42147117.81128648,0.0,-42147117.81128648,0.43,0.34880604398555304,0.08362938064934367
35,18035,36,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,653.3049999922014,0.13,4.139705408346591,163.58247287435748,148.2867074430774,0.1715784091793659,3993.0322901263594,4.310000000000001,1.1405700329221347,431.0000000000006,4.665000000000002,1.6921214495419648,466.5000000000009,0.008939965197215776,0.08895153059400102,0.8939965197215777,0.01748259860788863,0.17394965982826868,1.748259860788863,5.068449364783376,9.597002781895997,506.8449364783378,955.5476960808405,2642.937707904292,95554.7696080841,955.5476960808405,2642.937707904292,95554.7696080841,1508739.4118242052,1186850.9823494356,150873941.18242052,0.23,0.41,1915.82676226467,5255.886674971265,1955.7570851659332,5279.710477823849,195575.70851659332,0.0,0.0,0.0,1955.7570851659332,5279.710477823849,195575.70851659332,0.0,0.0,0.0,-76832840.67622651,0.0,-76832840.67622651,-76832840.67622651,0.0,-76832840.67622651,0.02,0.3562935315106167,0.10586047980486614
36,18536,37,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,558.0,0.11,4.12267168891216,175.91335584409052,143.3822336681267,0.30290612341146467,3696.053702572045,4.085000000000002,1.7094662909809013,408.50000000000057,4.535000000000001,2.1114627631099725,453.5000000000008,0.05195273931613928,0.254515404128743,5.195273931613928,0.00846637233300048,0.041476584376535924,0.8466372333000479,1.689356720404067,3.5768320977606916,168.93567204040662,896.265174991994,2582.053049405889,89626.51749919941,896.265174991994,2582.053049405889,89626.51749919941,1449523.244363237,1961301.4351904746,144952324.43632364,0.01,0.47,2122.769261274581,5443.395117593349,2159.7297983003014,5472.8723405102955,215972.9798300301,0.0,0.0,0.0,2159.7297983003014,5472.8723405102955,215972.9798300301,0.0,0.0,0.0,-74359978.92612751,0.0,-74359978.92612751,-74359978.92612751,0.0,-74359978.92612751,0.48,0.4028427359249428,0.17605723282753918
37,19037,38,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,536.0,0.1,3.8158201784949326,147.6699030488903,111.46327588276209,-0.19868832868088523,2666.3309553259946,3.870000000000002,1.28728396245739,387.0000000000005,4.735000000000001,1.7012568883034684,473.50000000000085,0.0,0.0,0.0,0.0,0.0,0.0,3.2244974981842756,3.261210109467477,322.44974981842773,692.4307176115517,1997.6282925013502,69243.07176115518,692.4307176115517,1997.6282925013502,69243.07176115518,1054111.9443427965,1130421.3725587076,105411194.43427967,0.0,0.48,1623.784205661199,4589.475340639865,1650.4475152144585,4618.7368566229015,165044.75152144593,0.0,0.0,0.0,1650.4475152144585,4618.7368566229015,165044.75152144593,0.0,0.0,0.0,-55390591.420566104,0.0,-55390591.420566104,-55390591.420566104,0.0,-55390591.420566104,0.0,0.3509133354455887,0.08331978772663956
38,19538,39,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,106.5,0.03,3.505566581452563,111.996024960914,139.16845205130412,-0.8673242569535937,729.5358649788932,2.765000000000001,1.063143922524133,276.4999999999998,2.675000000000001,1.7137313091613864,267.4999999999997,0.9025523430851924,1.2341115329656347,90.25523430851922,0.0,0.0,0.0,0.72953586497901,1.5173930334538424,72.95358649790091,134.38440559158906,1147.893822211823,13438.440559158907,134.38440559158906,1147.893822211823,13438.440559158907,608842.6226884786,1149913.0980434685,60884262.26884784,0.0,0.83,294.5332077333122,2580.1925526315695,301.82856638310113,2594.6773692188567,30182.856638310117,0.0,0.0,0.0,301.82856638310113,2594.6773692188567,30182.856638310117,0.0,0.0,0.0,-31662767.320773304,0.0,-31662767.320773304,-31662767.320773304,0.0,-31662767.320773304,0.17,0.4839003233157029,0.24577775385717623
39,20039,40,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,275.5,0.05,3.198401324232781,87.28465359137907,143.42654207196452,0.22457405056285826,1271.7424242424215,2.840000000000001,1.415061836104698,283.9999999999999,1.975,1.8886172190256023,197.4999999999997,1.3271771355752477,4.837504091914339,132.71771355752477,0.0,0.0,0.0,1.2717424242423316,1.6626979797470722,127.17424242423303,182.44120817903902,1388.6436123063481,18244.1208179039,182.44120817903902,1388.6436123063481,18244.1208179039,517305.2036435667,933950.869011124,51730520.36435665,0.0,0.55,406.27712471694815,3130.6445416416086,418.9945489593723,3144.68511557123,41899.45489593721,0.0,0.0,0.0,418.9945489593723,3144.68511557123,41899.45489593721,0.0,0.0,0.0,-28654598.712471664,0.0,-28654598.712471664,-28654598.712471664,0.0,-28654598.712471664,0.01,0.34194141270155026,0.056262407476088454
40,20540,41,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,360.0,0.07,4.437222433069143,111.0363438447204,93.0266042071603,-0.08881507638377402,2356.107224582401,4.280000000000002,1.3647710430691296,428.0000000000007,4.445000000000002,1.982038092469466,444.5000000000008,1.3107060837405964,13.041360870611104,131.07060837405965,0.0,0.0,0.0,2.189750797118158,6.993792911268839,218.97507971181582,388.48193301811386,1296.6957370427167,38848.193301811385,388.48193301811386,1296.6957370427167,38848.193301811385,1161330.2108264612,1311503.358137226,116133021.08264616,0.37,0.86,933.588157324082,3163.205551537195,957.1492295699062,3185.776890965788,95714.92295699059,0.0,0.0,0.0,957.1492295699062,3185.776890965788,95714.92295699059,0.0,0.0,0.0,-61453844.815732434,0.0,-61453844.815732434,-61453844.815732434,0.0,-61453844.815732434,0.0,0.43743358371918667,0.20329619121244238
41,21041,42,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,498.5,0.1,3.8646497732228453,180.71140643083226,156.40401493457676,0.4185881823767764,3205.1068880824205,3.550000000000001,1.395528573695286,355.0000000000004,3.9600000000000013,1.9092930628900322,396.00000000000045,0.6313716991500846,3.795086313371076,63.13716991500846,0.10417633035976394,0.6261892417062276,10.417633035976394,3.0175707710813087,9.329119156253169,301.7570771081308,791.4885885947259,2674.6411403565903,79148.85885947262,791.4885885947259,2674.6411403565903,79148.85885947262,1140784.8553704822,887293.3083166846,114078485.53704822,0.1,0.22,1433.238510240171,4055.7369550699864,1465.2895791209955,4084.516422636586,146528.95791209958,0.0,0.0,0.0,1465.2895791209955,4084.516422636586,146528.95791209958,0.0,0.0,0.0,-58912488.851024,0.0,-58912488.851024,-58912488.851024,0.0,-58912488.851024,0.66,0.34763954708970873,0.0884172681720295
42,21542,43,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,209.0,0.04,5.383120159428859,252.41803449397622,238.4346407130156,-0.9811328906013714,1024.642205051056,4.835000000000001,1.3792298575654458,483.5000000000009,4.725000000000001,2.2960564017462635,472.5000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.8583818318127903,2.036581205684844,85.83818318127905,387.43037627183566,2571.444151774059,38743.03762718355,387.43037627183566,2571.444151774059,38743.03762718355,1083542.5421344417,1410556.9402753538,108354254.21344417,0.0,0.69,871.4765709109181,5781.406241945237,881.7229929614286,5801.398177070735,88172.29929614287,0.0,0.0,0.0,881.7229929614286,5801.398177070735,88172.29929614287,0.0,0.0,0.0,-63866233.6570911,0.0,-63866233.6570911,-63866233.6570911,0.0,-63866233.6570911,0.31,0.3488378457903107,0.0639266154049609
43,22043,44,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,407.5,0.07,5.062962825688252,107.9548426567101,154.1130890369378,-0.2285368010099741,2722.989055657024,4.315000000000001,1.4164303724504073,431.5000000000007,5.210000000000001,1.81463494951464,521.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.678770352871494,4.750379213479239,267.87703528714934,356.29984937025483,1799.1259476698312,35629.98493702552,356.29984937025483,1799.1259476698312,35629.98493702552,1276688.2541977814,1181735.7175932538,127668825.41977818,0.22,0.82,788.0834021437934,3955.9955853206334,815.3132927003633,3971.6835308137743,81531.32927003634,0.0,0.0,0.0,815.3132927003633,3971.6835308137743,81531.32927003634,0.0,0.0,0.0,-67511411.34021437,0.0,-67511411.34021437,-67511411.34021437,0.0,-67511411.34021437,0.15,0.34571311229596097,0.07302901094984313
44,22544,45,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,547.5,0.1,4.221635762435616,149.82773002482617,110.99604606657371,-0.07152567039671653,2370.7962529273973,4.150000000000001,1.1101801655587258,415.0000000000006,2.9000000000000012,2.1213203435596424,289.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,2.370796252927407,3.33368069825222,237.07962529274045,743.2554643797667,1969.6696373529705,74325.54643797658,743.2554643797667,1969.6696373529705,74325.54643797658,1381033.113892716,1406460.5289741356,138103311.38927162,0.0,0.4,1667.2531713752958,4425.4928710388385,1690.9611339045698,4454.415735699161,169096.11339045697,0.0,0.0,0.0,1690.9611339045698,4454.415735699161,169096.11339045697,0.0,0.0,0.0,-70476109.3171374,0.0,-70476109.3171374,-70476109.3171374,0.0,-70476109.3171374,0.0,0.3755035682436957,0.12108411584814469
45,23045,46,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,471.0,0.08,4.566544000255517,72.58188608859587,68.67427493070343,0.24957537048429745,3173.6690149875612,3.870000000000001,1.5352849898308782,387.0000000000005,4.435000000000001,1.7607597791862462,443.5000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.107713932338005,3.378407822765425,310.7713932338005,337.735846825325,874.6804955501938,33773.58468253252,337.735846825325,874.6804955501938,33773.58468253252,942103.1007262454,872413.1192774863,94210310.07262449,0.51,0.89,898.8544763255625,2369.879358382695,930.591166475438,2391.770972505999,93059.1166475438,0.0,0.0,0.0,930.591166475438,2391.770972505999,93059.1166475438,0.0,0.0,0.0,-49342844.44763256,0.0,-49342844.44763256,-49342844.44763256,0.0,-49342844.44763256,0.0,0.3568521863933525,0.09346059071396154
46,23546,47,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,431.0,0.08,3.9417334292908133,88.00426508098946,120.60973796849702,0.14035867281511308,3098.6056620701183,4.075000000000001,1.3553136168429798,407.5000000000007,4.855000000000001,1.592945385127814,485.5000000000009,0.014366610738255035,0.1429459719836482,1.4366610738255035,0.09597595078299777,0.8373867916999888,9.597595078299777,4.672469612481907,4.513558160265767,467.24696124819053,336.9882390302553,1495.4500064066438,33698.82390302556,336.9882390302553,1495.4500064066438,33698.82390302556,1269714.312291234,1176719.1341896749,126971431.2291234,0.19,0.47,867.1001016266573,3521.9899004728277,898.0861582473585,3540.1503785031473,89808.61582473584,0.0,0.0,0.0,898.0861582473585,3540.1503785031473,89808.61582473584,0.0,0.0,0.0,-66316936.01016267,0.0,-66316936.01016267,-66316936.01016267,0.0,-66316936.01016267,0.2,0.3631219908934816,0.10982661114891083
47,24047,48,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,303.5,0.07,3.861854303886027,263.200914121509,164.36831038592808,-0.40471026993517345,1356.6390981192756,2.9400000000000013,1.4402777509911064,293.99999999999994,3.280000000000001,1.9448907424325919,328.0000000000002,36.46144575328557,362.7868046326366,3646.1445753285566,6.016138549292119,59.85982276438504,601.6138549292119,1.2974289853022511,3.1609965607241186,129.74289853022523,698.159215591854,2993.495998100228,69815.92155918544,698.159215591854,2993.495998100228,69815.92155918544,702915.5340649934,1007448.8396219027,70291553.40649936,0.0,0.76,1473.2321681433493,6418.4507996132215,1486.7985591245422,6448.916900385486,148679.85591245425,0.0,0.0,0.0,1486.7985591245422,6448.916900385486,148679.85591245425,0.0,0.0,0.0,-36456021.21681434,0.0,-36456021.21681434,-36456021.21681434,0.0,-36456021.21681434,0.24,0.3424143455545232,0.0636741312737763
48,24548,49,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,328.5,0.06,3.908362279052121,111.04399693807186,128.5405380499041,-0.23472789712226794,1476.0162654687551,4.000000000000002,1.230853362509117,400.0000000000006,3.725000000000001,2.0228383524147446,372.50000000000045,0.3267717517930713,1.8583524123725204,32.67717517930713,0.0,0.0,0.0,1.4760161125142397,2.0260747876856744,147.60161125142395,306.0998085383668,1493.6367198186617,30609.9808538367,306.0998085383668,1493.6367198186617,30609.9808538367,934774.886788394,883857.0530011967,93477488.67883937,0.0,0.65,685.2981675986075,3356.8247828815884,700.0583302532955,3375.295835091171,70005.83302532953,0.0,0.0,0.0,700.0583302532955,3375.295835091171,70005.83302532953,0.0,0.0,0.0,-50806321.816759884,0.0,-50806321.816759884,-50806321.816759884,0.0,-50806321.816759884,0.0,0.34798611440144517,0.08029150624505972
49,25049,50,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,1.0,50,0.1,75,0,0.5,0.95,0.1,213.5,0.04,4.638494264287155,123.53574631261131,173.96258959366708,-0.7688603577953428,1007.4641148325321,3.7300000000000013,1.344656089860898,373.0000000000005,3.7950000000000013,2.0296489844305587,379.50000000000045,0.0,0.0,0.0,0.0,0.0,0.0,1.0074641148325274,1.5569015267372954,100.74641148325287,206.79240190620905,1577.5808332913691,20679.24019062091,206.79240190620905,1577.5808332913691,20679.24019062091,907258.1034824539,1217637.1655650623,90725810.34824537,0.0,0.71,463.34629804874334,3546.4392141218636,473.4209391970686,3560.8333842011875,47342.09391970688,0.0,0.0,0.0,473.4209391970686,3560.8333842011875,47342.09391970688,0.0,0.0,0.0,-48897150.62980501,0.0,-48897150.62980501,-48897150.62980501,0.0,-48897150.62980501,0.29,0.3414533764315979,0.0643760923683542
