,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
26,13526,27,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,393.5,0.07,4.217019941564433,95.7618965043969,124.42849129928248,-0.22050730694571757,1775.6632653061117,3.975000000000002,1.4095655359010448,397.50000000000057,3.2750000000000012,2.1683807322516033,327.50000000000017,0.339959970548309,3.3825589981470388,33.9959970548309,0.0,0.0,0.0,1.7756632653060773,1.924292501708758,177.5663265306077,327.4889145503383,1479.5503804949794,32748.89145503384,327.4889145503383,1479.5503804949794,32748.89145503384,949338.824420161,1336378.9262741483,94933882.44201608,0.0,0.52,733.5660269823369,3325.6029308649263,751.3226596353982,3341.0207414398587,75132.26596353982,0.0,0.0,0.0,751.3226596353982,3341.0207414398587,75132.26596353982,0.0,0.0,0.0,-53316755.60269826,0.0,-53316755.60269826,-53316755.60269826,0.0,-53316755.60269826,0.48,0.3394860962393175,0.0573697180537018
27,14027,28,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,472.5,0.09,3.936759241512266,129.34959315698748,150.50682517741748,0.1623296414030376,2566.807210865918,4.550000000000002,0.981070843517429,455.00000000000074,3.720000000000001,2.2159873645849157,372.0000000000005,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,3.893358660967031,2.8295992262649885,389.335866096703,516.0156059335739,2128.6935379580427,51601.56059335739,516.0156059335739,2128.6935379580427,51601.56059335739,1182483.85638894,1409463.6614945112,118248385.63889402,0.0,0.26,1265.1789304367928,4846.232036680092,1290.8470025454521,4868.89661476438,129084.70025454518,0.0,0.0,0.0,1290.8470025454521,4868.89661476438,129084.70025454518,0.0,0.0,0.0,-66655629.893043764,0.0,-66655629.893043764,-66655629.893043764,0.0,-66655629.893043764,0.11,0.36180146392863377,0.10767349037071318
28,14528,29,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,443.0,0.1,3.469588431631441,237.8520303602234,128.65671925040664,-0.4290869820612648,1885.4166666666638,2.6400000000000006,1.420704050814243,263.99999999999966,2.745000000000001,1.7611005082050257,274.4999999999998,0.06854276989067733,0.6819919494571383,6.854276989067732,0.0,0.0,0.0,1.8854166666666408,3.7910227246234194,188.5416666666638,943.1319303966641,3041.1373063882693,94313.19303966648,943.1319303966641,3041.1373063882693,94313.19303966648,1090091.6518892366,2270282.1603466864,109009165.1889237,0.0,0.65,2120.89826323119,6842.271906791894,2139.7524298978565,6879.266146459772,213975.24298978577,0.0,0.0,0.0,2139.7524298978565,6879.266146459772,213975.24298978577,0.0,0.0,0.0,-54708165.8263231,0.0,-54708165.8263231,-54708165.8263231,0.0,-54708165.8263231,0.35,0.3406895522817461,0.07282165923065015
29,15029,30,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,911.5,0.17,3.2389948045413766,125.99190269397762,112.76160283362722,0.3495630106912587,4107.415453785616,3.2950000000000013,1.519695693222824,329.5000000000002,2.7500000000000013,2.0560885194952085,274.9999999999998,0.6003504899556437,2.4781716667875258,60.035048995564374,0.0,0.0,0.0,4.107415453785615,3.833497856906406,410.7415453785611,1017.2975842805769,2306.2341915880556,101729.75842805783,1017.2975842805769,2306.2341915880556,101729.75842805783,1198106.3253452966,1599293.7424051831,119810632.53452967,0.0,0.36,2287.4607074690043,4712.401624585173,2328.5348620068603,4740.9692365466335,232853.486200686,0.0,0.0,0.0,2328.5348620068603,4740.9692365466335,232853.486200686,0.0,0.0,0.0,-60956151.07074681,0.0,-60956151.07074681,-60956151.07074681,0.0,-60956151.07074681,0.34,0.37435894433818456,0.14536670176184932
30,15530,31,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,587.5,0.11,3.6724467585292913,144.5696423857992,139.80452460327157,0.12653707286659283,2509.4761904761913,3.3150000000000013,1.4581752295249015,331.50000000000017,2.675000000000001,2.0054612935681404,267.4999999999998,0.3877089031552046,1.5345960487517178,38.77089031552046,0.0,0.0,0.0,2.5094761904761964,2.9753147469700454,250.94761904761944,713.3390200992886,2343.2019307199703,71333.90200992886,713.3390200992886,2343.2019307199703,71333.90200992886,768701.0450760365,1559597.278126317,76870104.50760366,0.0,0.49,1607.400560743988,5297.24551111463,1632.4953226487496,5322.699349108139,163249.53226487493,0.0,0.0,0.0,1632.4953226487496,5322.699349108139,163249.53226487493,0.0,0.0,0.0,-39561387.056074314,0.0,-39561387.056074314,-39561387.056074314,0.0,-39561387.056074314,0.0,0.3753103199877137,0.161296254173928
31,16031,32,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,352.0,0.07,4.337537337478602,156.4693473180271,158.36292788240675,-0.5793992439514438,1633.2423673887172,4.120000000000002,1.0745231500530827,412.00000000000057,3.5650000000000013,1.9902952042347888,356.50000000000045,0.625,2.724311839712921,62.5,0.0,0.0,0.0,1.6332423673887655,2.38620940526132,163.32423673887664,472.00683899508147,2126.8691156649966,47200.68389950815,472.00683899508147,2126.8691156649966,47200.68389950815,809359.4182348449,1175250.5817041032,80935941.82348447,0.0,0.54,1060.5261509043157,4781.503376364076,1076.858574578203,4804.019341673503,107685.85745782031,0.0,0.0,0.0,1076.858574578203,4804.019341673503,107685.85745782031,0.0,0.0,0.0,-44203028.615090415,0.0,-44203028.615090415,-44203028.615090415,0.0,-44203028.615090415,0.32,0.34834892583851224,0.0712857584298555
32,16532,33,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,338.5,0.07,4.151719132491245,203.8345307484092,177.87522853989614,-0.27036558986860987,1744.1205388335234,4.145000000000001,1.3001826794723883,414.50000000000057,3.790000000000001,2.0552128843504267,379.0000000000005,4.4961840632851215,5.074078836114439,449.61840632851215,0.0,0.0,0.0,1.7441205388335186,3.5962887603019547,174.41205388335183,576.1443711119886,2603.7456418221063,57614.43711119881,576.1443711119886,2603.7456418221063,57614.43711119881,914182.7642751649,1647363.0768422144,91418276.42751649,0.0,0.62,1266.7014537925224,5131.801600764898,1284.1426591808577,5160.119728729692,128414.26591808574,0.0,0.0,0.0,1284.1426591808577,5160.119728729692,128414.26591808574,0.0,0.0,0.0,-48177694.14537924,0.0,-48177694.14537924,-48177694.14537924,0.0,-48177694.14537924,0.15,0.4549290297767629,0.21236979748428508
33,17033,34,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,521.0,0.1,5.192327216530011,178.1191348150968,168.0859498440752,-0.4800491451787488,2333.571428571426,4.565000000000001,1.4547422452104701,456.5000000000008,3.665000000000001,2.3808139364511454,366.50000000000045,0.0,0.0,0.0,0.0,0.0,0.0,2.333571428571426,2.7766391555259764,233.35714285714243,834.379921800813,2700.088469682876,83437.99218008127,834.379921800813,2700.088469682876,83437.99218008127,1282667.590603191,2094721.027407527,128266759.06031913,0.0,0.49,1877.2609157655295,6075.068343863449,1900.5966300512437,6099.0662813467125,190059.66300512437,0.0,0.0,0.0,1900.5966300512437,6099.0662813467125,190059.66300512437,0.0,0.0,0.0,-69853581.0915765,0.0,-69853581.0915765,-69853581.0915765,0.0,-69853581.0915765,0.39,0.3421519290570783,0.05423659089282609
34,17534,35,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,412.0,0.07,3.4193492945830744,88.2347682275783,57.82727446805966,0.02484776245616993,1697.9761904761942,3.390000000000002,0.8808518604169487,339.0000000000003,2.5700000000000007,1.6121724473517092,256.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.6979761904761927,2.4677280161702133,169.79761904761918,339.1472026055028,875.5678774559449,33914.72026055034,339.1472026055028,875.5678774559449,33914.72026055034,675596.8078696466,828196.1638931986,67559680.78696465,0.0,0.27,745.6879017018946,1939.2930409138605,762.6676636066566,1962.3243928408106,76266.76636066563,0.0,0.0,0.0,762.6676636066566,1962.3243928408106,76266.76636066563,0.0,0.0,0.0,-35715634.79017018,0.0,-35715634.79017018,-35715634.79017018,0.0,-35715634.79017018,0.0,0.5546101448553334,0.26651621634365713
35,18035,36,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,605.0,0.11,3.4352484557365215,123.77973474309589,117.90567915489497,0.21758927018889324,2883.482243521871,3.070000000000001,1.4244648117801995,307.0000000000001,3.305000000000001,1.757974686962244,330.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.3973662626913987,3.178134344198442,339.7366262691396,645.4751717931823,1956.2442465421993,64547.51717931826,645.4751717931823,1956.2442465421993,64547.51717931826,748242.4974274935,1162849.01427971,74824249.74274935,0.0,0.46,1472.8785541013308,4199.834116126044,1501.7133765365495,4225.326387262393,150171.33765365498,0.0,0.0,0.0,1501.7133765365495,4225.326387262393,150171.33765365498,0.0,0.0,0.0,-38461563.855410144,0.0,-38461563.855410144,-38461563.855410144,0.0,-38461563.855410144,0.43,0.34175287793884507,0.06692358712338861
36,18536,37,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,495.0,0.1,4.390963212997474,174.80994442010882,128.58693391804817,-0.13778618754886487,2662.7910780415714,4.405000000000002,1.3691146774467067,440.5000000000008,4.075000000000001,2.3263436977368586,407.5000000000006,0.0,0.0,0.0,0.0,0.0,0.0,1.9377272727272696,3.3153453318502866,193.77272727272694,823.6350948238124,2338.60897846856,82363.5094823812,823.6350948238124,2338.60897846856,82363.5094823812,1171220.7115075956,1677179.4361494954,117122071.15075953,0.0,0.4,1835.22402778163,4961.430689749678,1861.8519385620455,4988.6535163808385,186185.19385620454,0.0,0.0,0.0,1861.8519385620455,4988.6535163808385,186185.19385620454,0.0,0.0,0.0,-62069073.40277808,0.0,-62069073.40277808,-62069073.40277808,0.0,-62069073.40277808,0.1,0.3461824582939846,0.0740693341441339
37,19037,38,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,465.0,0.09,3.5467522544847587,133.69660000055927,102.28202857274039,-0.5032050603954987,2043.5737134025187,3.090000000000001,1.2469562943423476,309.00000000000006,2.765000000000001,1.8262735282536402,276.4999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.0088160073855565,2.9494043656138476,200.8816007385556,559.8122498988741,1741.5720151123057,55981.22498988734,559.8122498988741,1741.5720151123057,55981.22498988734,997776.6691913665,1206144.102343123,99777666.91913667,0.0,0.59,1274.2604573466854,4039.0059187803467,1294.6961944807103,4065.8843961466187,129469.61944807101,0.0,0.0,0.0,1294.6961944807103,4065.8843961466187,129469.61944807101,0.0,0.0,0.0,-51753974.04573469,0.0,-51753974.04573469,-51753974.04573469,0.0,-51753974.04573469,0.01,0.3349343680294129,0.053929267365100536
38,19538,39,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,723.0,0.12,3.735639683182603,79.52519441761858,62.19534442416254,-0.14854898306291983,3018.5563912549223,3.5450000000000013,1.0195464677983048,354.50000000000034,3.0850000000000013,1.9754176773533236,308.50000000000017,0.0,0.0,0.0,0.0,0.0,0.0,3.0185563912549163,2.144945250708913,301.8556391254914,536.4757551989503,1053.6171583890334,53647.57551989503,536.4757551989503,1053.6171583890334,53647.57551989503,795333.7236082648,938622.661712794,79533372.36082648,0.0,0.51,1200.9970215841006,2364.8288185073425,1231.1825854966496,2384.736439970633,123118.25854966496,0.0,0.0,0.0,1231.1825854966496,2384.736439970633,123118.25854966496,0.0,0.0,0.0,-41472489.70215834,0.0,-41472489.70215834,-41472489.70215834,0.0,-41472489.70215834,0.24,0.3351310423533359,0.055128122436112335
39,20039,40,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,755.0,0.15,3.2081286543054213,140.26720232090003,95.78602233270217,-0.34060469695840745,3236.918635710431,3.4800000000000013,1.0027960909377338,348.00000000000034,3.095000000000001,1.7284313697685538,309.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.2369186357103934,3.7144714160740313,323.69186357103945,962.5569930163907,2190.747690811384,96255.69930163914,962.5569930163907,2190.747690811384,96255.69930163914,1133035.6760819966,1622444.8873559416,113303567.60819966,0.0,0.32,2188.7583478661036,5081.014676367731,2221.127534223208,5114.278461779958,222112.75342232076,0.0,0.0,0.0,2221.127534223208,5114.278461779958,222112.75342232076,0.0,0.0,0.0,-57200330.83478671,0.0,-57200330.83478671,-57200330.83478671,0.0,-57200330.83478671,0.01,0.3453081152666849,0.08394156131440625
40,20540,41,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,734.5,0.13,4.84763675762515,157.80234704411453,111.09941359417195,-0.29602148712516835,3014.2424242424254,4.665000000000002,1.5405437351792384,466.5000000000008,3.970000000000001,2.2534640001562036,397.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.014242424242484,3.0554913909282218,301.4242424242485,1042.8222324680994,2224.852940163347,104282.22324680998,1042.8222324680994,2224.852940163347,104282.22324680998,1430039.4277439062,1773511.2611734597,143003942.7743906,0.0,0.34,2332.376242833939,4995.8110185190335,2362.5186670763637,5023.846162725762,236251.86670763633,0.0,0.0,0.0,2362.5186670763637,5023.846162725762,236251.86670763633,0.0,0.0,0.0,-75689304.62428345,0.0,-75689304.62428345,-75689304.62428345,0.0,-75689304.62428345,0.32,0.3428533323701499,0.05848720033567514
41,21041,42,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,476.5,0.08,4.411457548124439,119.04272915735773,130.33597724436913,-0.29071479961783264,1957.3680823680809,4.285000000000002,1.372324670039856,428.50000000000074,4.025000000000001,2.267570285569997,402.50000000000045,0.0,0.0,0.0,0.0,0.0,0.0,1.9573680823680812,2.3215004958930425,195.73680823680792,466.3339850164731,1749.048855221321,46633.39850164737,466.3339850164731,1749.048855221321,46633.39850164737,1048208.4461370717,1280875.5736492877,104820844.61370717,0.0,0.64,1045.64434813541,3931.0179234291472,1065.2180289590908,3950.2283973010435,106521.80289590913,0.0,0.0,0.0,1065.2180289590908,3950.2283973010435,106521.80289590913,0.0,0.0,0.0,-59948114.43481348,0.0,-59948114.43481348,-59948114.43481348,0.0,-59948114.43481348,0.36,0.34307253587849634,0.06150561297362325
42,21542,43,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,552.5,0.11,3.8040565974323504,187.18079362381835,141.94768630539355,0.1942455627021354,2694.27676216539,3.220000000000001,1.2847567863218314,322.0000000000002,3.165000000000001,1.916578983501593,316.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.1958193277310283,4.259602529757228,219.58193277310264,901.916845604104,2723.311068935719,90191.68456041037,901.916845604104,2723.311068935719,90191.68456041037,971872.3527045682,1753932.3432843531,97187235.2704568,0.0,0.6,1910.565539604144,5519.501333927531,1937.5083072257983,5550.125262078983,193750.83072257988,0.0,0.0,0.0,1937.5083072257983,5550.125262078983,193750.83072257988,0.0,0.0,0.0,-48522089.55396035,0.0,-48522089.55396035,-48522089.55396035,0.0,-48522089.55396035,0.27,0.3374438310497567,0.057991545055530405
43,22043,44,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,879.0,0.16,3.7805609343623434,128.94279452902668,95.32688993449464,0.029820812927048856,3942.6805424754752,3.580000000000001,1.2204917041913885,358.0000000000003,3.155000000000001,2.056568744292298,315.5000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.683654273495434,2.977827534602198,468.36542734954344,1027.8698045700792,2036.2136609851727,102786.98045700784,1027.8698045700792,2036.2136609851727,102786.98045700784,1175051.5539122433,1547068.4440602283,117505155.39122434,0.0,0.39,2361.1843795460186,4529.056553678781,2400.611184970773,4557.224714444764,240061.1184970773,0.0,0.0,0.0,2400.611184970773,4557.224714444764,240061.1184970773,0.0,0.0,0.0,-58879517.43795461,0.0,-58879517.43795461,-58879517.43795461,0.0,-58879517.43795461,0.09,0.3350147223331531,0.053895965621239536
44,22544,45,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,447.0,0.09,4.226132763934945,172.95498565169197,136.46972181774245,-0.0293395131890268,2239.443987720822,4.020000000000001,1.3033034949696096,402.0000000000006,3.3800000000000012,2.0991903200996327,338.00000000000034,0.0,0.0,0.0,0.0,0.0,0.0,1.7899578476099192,3.0840194350239605,178.99578476099188,714.4745502612205,2296.5960500386964,71447.45502612212,714.4745502612205,2296.5960500386964,71447.45502612212,1038919.5773630232,1667781.268342241,103891957.73630232,0.0,0.55,1615.5889561405586,5139.9533829838365,1637.9833960177668,5166.648603447688,163798.3396017767,0.0,0.0,0.0,1637.9833960177668,5166.648603447688,163798.3396017767,0.0,0.0,0.0,-54363101.89561409,0.0,-54363101.89561409,-54363101.89561409,0.0,-54363101.89561409,0.42,0.34015208089773113,0.06623991773734407
45,23045,46,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,134.5,0.03,4.7307450884957705,148.00423703870337,194.69143261785388,-0.5859733363201874,737.7090316028639,4.5150000000000015,1.4509565810181915,451.5000000000007,3.5200000000000014,2.195130975591206,352.00000000000034,1.6830270284812219,3.7196950699646436,168.30270284812218,0.0,0.0,0.0,0.7377089888903408,1.4376831422472005,73.77089888903403,173.01887522666894,1576.2462142558652,17301.887522666915,173.01887522666894,1576.2462142558652,17301.887522666915,679231.2880394005,955005.3835801,67923128.80394007,0.0,0.49,382.8744327217098,3543.972349758864,390.25152303773854,3558.3073521730803,39025.15230377385,0.0,0.0,0.0,390.25152303773854,3558.3073521730803,39025.15230377385,0.0,0.0,0.0,-39495038.44327217,0.0,-39495038.44327217,-39495038.44327217,0.0,-39495038.44327217,0.51,0.4049163634819972,0.18397229447431046
46,23546,47,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,598.5,0.11,4.475757703019377,146.73080601150625,107.48464458525922,-0.09119201718749248,2551.4448051947998,4.335000000000001,1.3517673616417876,433.5000000000006,3.635000000000001,2.2463915509100363,363.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.5514448051947434,2.9844404744530992,255.14448051947448,813.0047308501023,1972.2639393685881,81300.4730850103,813.0047308501023,1972.2639393685881,81300.4730850103,1187156.5833733035,1492648.674537826,118715658.33733039,0.0,0.41,1822.2888370696926,4432.387147222721,1847.8032851216406,4459.690877997262,184780.32851216398,0.0,0.0,0.0,1847.8032851216406,4459.690877997262,184780.32851216398,0.0,0.0,0.0,-63964532.88370708,0.0,-63964532.88370708,-63964532.88370708,0.0,-63964532.88370708,0.27,0.34056909346312575,0.05693997496540278
47,24047,48,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,336.5,0.07,4.161946824791309,231.78203691343387,159.13541380462772,-0.6127450205858885,1518.1264572916477,3.685000000000001,1.2846302970115564,368.5000000000005,3.800000000000001,1.770593120962577,380.00000000000045,0.0,0.0,0.0,0.0,0.0,0.0,1.3249152542372915,3.790060220896702,132.49152542372923,667.4821028951534,2677.426277371808,66748.21028951535,667.4821028951534,2677.426277371808,66748.21028951535,921463.0691589161,1885027.6710680185,92146306.91589162,0.0,0.65,1409.653870776467,5889.573996266346,1424.8351353493833,5917.82090221754,142483.51353493836,0.0,0.0,0.0,1424.8351353493833,5917.82090221754,142483.51353493836,0.0,0.0,0.0,-48275990.38707767,0.0,-48275990.38707767,-48275990.38707767,0.0,-48275990.38707767,0.35,0.3410921059235315,0.06523098004454521
48,24548,49,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,440.0,0.08,3.166797152171999,107.92820237812589,119.60893341121103,0.051244258108954194,2121.7959770114967,3.3750000000000013,1.6161296358893986,337.50000000000017,2.6550000000000007,2.1270813336588703,265.49999999999966,3.5131180158494164,5.414089547942353,351.31180158494163,0.0,0.0,0.0,1.6004166666666726,2.651277830017908,160.0416666666672,385.2088273372891,1632.3518317109426,38520.88273372887,385.2088273372891,1632.3518317109426,38520.88273372887,700620.6813411771,1227295.0210028763,70062068.13411772,0.0,0.63,870.9765060204876,3667.2064523359613,892.1944657906023,3687.7004978609352,89219.44657906021,0.0,0.0,0.0,892.1944657906023,3687.7004978609352,89219.44657906021,0.0,0.0,0.0,-37249874.650602065,0.0,-37249874.650602065,-37249874.650602065,0.0,-37249874.650602065,0.28,0.4062038241979066,0.1979780557775819
49,25049,50,500,100,100,100,powerlaw_cluster_4_0.7,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,711.0,0.13,3.4526659019995067,139.53100625590665,129.94982804252587,0.028100041118563956,2900.9114997350302,3.410000000000001,1.3960300856356929,341.0000000000004,2.925000000000001,1.893904696651867,292.4999999999999,0.12978025865429613,0.737961789215962,12.978025865429613,0.0,0.0,0.0,2.9009114997350105,3.2161374904257025,290.09114997350093,802.0826963790818,2397.1257532354593,80208.26963790819,802.0826963790818,2397.1257532354593,80208.26963790819,985448.4195020369,1936101.1741561675,98544841.95020372,0.0,0.52,1802.3703955228152,5387.996387579397,1831.3795105201655,5415.503391548947,183137.95105201658,0.0,0.0,0.0,1831.3795105201655,5415.503391548947,183137.95105201658,0.0,0.0,0.0,-50208804.039552346,0.0,-50208804.039552346,-50208804.039552346,0.0,-50208804.039552346,0.36,0.35535284764684855,0.12141572102340717
