,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
20,10520,21,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,446.0497796399555,0.09,3.5990567399699915,125.88497399913712,112.64358581411025,-0.43706377896249893,3080.0701506330297,4.105000000000001,0.9656474511953106,410.5000000000006,0.7049999999999997,0.722132259354199,70.50000000000003,39.79505196895577,237.93396988060482,3979.505196895577,26.494756847485306,263.6195021244247,2649.4756847485305,3.888084492298353,10.043011237798538,388.80844922983533,508.04457240637777,1710.2250998721984,50804.45724063773,508.04457240637777,1710.2250998721984,50804.45724063773,705167.0267971638,610101.026634289,70516702.67971638,0.01,0.09,995.4403952259304,2533.957819781559,1026.241096732261,2564.9766982729575,102624.10967322609,0.0,0.0,0.0,1026.241096732261,2564.9766982729575,102624.10967322609,0.0,0.0,0.0,-39717805.03952259,0.0,-39717805.03952259,-39717805.03952259,0.0,-39717805.03952259,0.26,0.347980518496566,0.08032345292885347
21,11021,22,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,298.5,0.06,4.582422546903175,145.32516255261072,176.99300283789668,0.32102545663949283,1865.482986601086,5.005000000000001,1.2097417079691022,500.50000000000097,0.7299999999999998,0.9290317540321215,72.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.8150437727302364,4.256826701008372,181.5043772730236,395.185987217553,2031.6804370817065,39518.59872175535,395.185987217553,2031.6804370817065,39518.59872175535,1004512.45550994,917114.3193828164,100451245.55099401,0.0,0.06,706.8366071810716,2983.9123274673193,725.4914370470826,3002.611239132604,72549.14370470827,0.0,0.0,0.0,725.4914370470826,3002.611239132604,72549.14370470827,0.0,0.0,0.0,-58064080.6607181,0.0,-58064080.6607181,-58064080.6607181,0.0,-58064080.6607181,0.6,0.3487183514787158,0.0691495350530119
22,11522,23,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,409.0,0.08,3.8684012111455566,157.96363473007523,144.4932676689742,0.12416207646403303,2492.971589236183,4.2650000000000015,1.5330606641617284,426.5000000000006,1.1199999999999997,0.9190212184710428,111.99999999999982,113.80388209648851,661.5018668417125,11380.38820964885,0.0,0.0,0.0,1.8484819309142815,3.3557945644964002,184.84819309142816,554.3884243980045,2153.0219275175127,55438.842439800406,554.3884243980045,2153.0219275175127,55438.842439800406,1094539.4920913025,1000027.8976565229,109453949.20913024,0.0,0.15,1178.478432612132,3637.7485341478277,1203.408148504494,3667.274188813797,120340.81485044933,0.0,0.0,0.0,1203.408148504494,3667.274188813797,120340.81485044933,0.0,0.0,0.0,-62015193.84326119,0.0,-62015193.84326119,-62015193.84326119,0.0,-62015193.84326119,0.24,0.38983641736522223,0.14106282892681726
23,12023,24,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,524.0,0.1,2.40337483685213,157.27688884704952,177.26494277318994,0.6878346795834682,2458.260205513274,2.930000000000001,2.126287845048266,293.00000000000006,0.37000000000000005,0.4712748667179272,37.00000000000006,3.888461758612371,5.987525355856923,388.84617586123704,0.17539797079480718,0.6393181276933206,17.539797079480714,2.6121308555958156,7.277353831726938,261.2130855595815,614.254613462924,2731.460535480134,61425.46134629239,614.254613462924,2731.460535480134,61425.46134629239,619460.9005792366,782362.6787891821,61946090.05792362,0.0,0.37,1025.792448678249,4469.282207301931,1050.3750507333816,4495.263641236283,105037.50507333818,0.0,0.0,0.0,1050.3750507333816,4495.263641236283,105037.50507333818,0.0,0.0,0.0,-34020388.24486783,0.0,-34020388.24486783,-34020388.24486783,0.0,-34020388.24486783,0.03,0.4115970888501091,0.1575064844903491
24,12524,25,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,247.0,0.06,4.106305966956765,166.41900610331356,172.81335747483567,0.021652053435786633,1477.1565276808503,4.985000000000002,1.0292108627487373,498.5000000000009,0.635,0.7850318464877715,63.500000000000085,55.94765247679568,501.31902049945097,5594.765247679568,0.44399505501705394,4.417695018794311,44.39950550170539,1.4882604236843344,2.719705790214045,148.82604236843352,417.2040422826705,2142.674376849119,41720.40422826705,417.2040422826705,2142.674376849119,41720.40422826705,1029374.1176360168,958116.8496378524,102937411.76360168,0.01,0.08,878.7522647898569,3900.454562409492,893.5238300666654,3924.7215503378598,89352.38300666657,0.0,0.0,0.0,893.5238300666654,3924.7215503378598,89352.38300666657,0.0,0.0,0.0,-60964002.22647891,0.0,-60964002.22647891,-60964002.22647891,0.0,-60964002.22647891,0.06,0.5100274291961162,0.24826952572785618
25,13025,26,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,274.5,0.05,3.2434468119704754,62.69109265210214,77.65486234053894,0.46461095543934516,1186.4942528735648,4.585000000000002,0.46612766491595414,458.5000000000008,0.6249999999999999,0.8842369591913698,62.50000000000011,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,1.7143390804597864,1.9972446874360696,171.43390804597863,170.69068448555944,740.6302470185675,17069.068448555936,170.69068448555944,740.6302470185675,17069.068448555936,932807.2420073999,831167.9224615747,93280724.20073996,0.0,0.01,363.43611541875333,1670.0431955289293,375.30105794748886,1684.9542044014463,37530.105794748895,0.0,0.0,0.0,375.30105794748886,1684.9542044014463,37530.105794748895,0.0,0.0,0.0,-54408326.61154191,0.0,-54408326.61154191,-54408326.61154191,0.0,-54408326.61154191,0.92,0.5246123162447365,0.24302734417288988
26,13526,27,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,419.4999975109091,0.08,4.605202904577124,154.74724077890806,193.32014899833308,0.16255991185946578,2262.0850412617115,6.060000000000001,0.6110646446980877,606.0000000000011,0.42,0.8675252157718529,42.000000000000085,57.75770285917782,574.3951030625157,5775.770285917782,0.0,0.0,0.0,2.5626233788206845,8.395146642227745,256.2623378820683,536.6000437207261,2537.630737936208,53660.004372072624,536.6000437207261,2537.630737936208,53660.004372072624,1602527.9107595887,888739.9781349242,160252791.07595897,0.01,0.03,953.9985046834976,3427.3835785988967,976.6193550961148,3448.085260103148,97661.93550961143,0.0,0.0,0.0,976.6193550961148,3448.085260103148,97661.93550961143,0.0,0.0,0.0,-93820341.85046835,0.0,-93820341.85046835,-93820341.85046835,0.0,-93820341.85046835,0.05,0.360525738234855,0.09873309513964561
27,14027,28,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,132.5,0.03,4.131960460973212,136.28211533104798,179.76095571057203,-0.8109798998615093,737.3333333333368,4.340000000000001,1.0734989520255713,434.00000000000074,0.3550000000000001,0.44438159277809874,35.50000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.7373333333333701,1.441629325142599,73.73333333333707,158.98348238043818,1453.8974025047696,15898.348238043793,158.98348238043818,1453.8974025047696,15898.348238043793,791659.9317403649,886889.8202341472,79165993.1740365,0.0,0.06,367.5348473472417,3370.058681211897,374.9081806805752,3384.3970664252543,37490.81806805751,0.0,0.0,0.0,374.9081806805752,3384.3970664252543,37490.81806805751,0.0,0.0,0.0,-46195340.484734684,0.0,-46195340.484734684,-46195340.484734684,0.0,-46195340.484734684,0.0,0.34398586086766736,0.06392386323242881
28,14528,29,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,299.0,0.06,3.309591930744751,145.5256403421436,176.56185183470936,0.32891895923930137,1800.2318512292281,4.4700000000000015,1.5208878985645193,447.00000000000074,0.625,0.7980444849756184,62.5000000000001,114.51954379006973,729.9707205944648,11451.954379006967,0.3,0.4000000000000001,29.999999999999986,2.0067953600258632,3.968244901106034,200.67953600258608,350.3776908551761,2061.5353088005436,35037.7690855176,350.3776908551761,2061.5353088005436,35037.7690855176,856426.7213800375,631349.2050570269,85642672.1380037,0.0,0.61,628.6989409605869,3422.8620728434903,646.7012594728791,3444.2791498868974,64670.12594728791,0.0,0.0,0.0,646.7012594728791,3444.2791498868974,64670.12594728791,0.0,0.0,0.0,-49229183.894096054,0.0,-49229183.894096054,-49229183.894096054,0.0,-49229183.894096054,0.38,0.39706036300861614,0.16802837144666827
29,15029,30,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,298.5,0.05,4.370127696664297,122.45133451145418,167.83624310862726,0.194778710315111,1812.1272288907205,4.415000000000002,0.8821989571519566,441.5000000000007,0.61,0.799937497558403,61.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.327666500420444,3.5959267293478705,232.7666500420447,270.1922868082698,1699.4953369830982,27019.22868082697,270.1922868082698,1699.4953369830982,27019.22868082697,883369.5983478596,816411.5189138703,88336959.83478598,0.0,0.05,719.2525968303125,3946.2248829771142,737.3738691192198,3964.28923774359,73737.38691192197,0.0,0.0,0.0,737.3738691192198,3964.28923774359,73737.38691192197,0.0,0.0,0.0,-52031481.259683065,0.0,-52031481.259683065,-52031481.259683065,0.0,-52031481.259683065,0.04,0.4669555514845413,0.22001192196809222
30,15530,31,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,390.5,0.07,3.1074274803901507,106.78351228424857,126.5604725850645,0.4904204841804113,1711.006289308244,3.070000000000001,1.821839729504217,307.00000000000006,0.42,0.6727555276621665,42.00000000000008,3.122810330864157,5.906907497366312,312.2810330864157,0.28234251008982086,1.1873352606549719,28.234251008982092,1.8846442203577607,4.821818671858991,188.4644220357758,348.7497796103378,1552.418257666261,34874.97796103375,348.7497796103378,1552.418257666261,34874.97796103375,661456.6921414579,830764.9211688798,66145669.21414581,0.0,0.27,555.2016461806589,2181.909394516403,572.3117090737413,2201.9912525950517,57231.17090737415,0.0,0.0,0.0,572.3117090737413,2201.9912525950517,57231.17090737415,0.0,0.0,0.0,-36637900.164618075,0.0,-36637900.164618075,-36637900.164618075,0.0,-36637900.164618075,0.14,0.36774738247951033,0.072918078418054
31,16031,32,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,177.0,0.03,4.452095254191647,26.398748625030745,21.36354366992318,-0.6001789837528457,1038.4655964756091,5.1400000000000015,1.1804236527620071,514.0000000000009,1.2449999999999997,1.089254332100635,124.49999999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.3331790994814415,0.947255102959554,33.317909948144134,52.571275414457595,130.0882528519405,5257.127541445762,52.571275414457595,130.0882528519405,5257.127541445762,832648.0212481987,658788.2932618123,83264802.12481986,0.0,0.05,104.78294848321937,235.82768428394874,115.16760444797546,243.80082820956733,11516.760444797546,0.0,0.0,0.0,115.16760444797546,243.80082820956733,11516.760444797546,0.0,0.0,0.0,-49349917.29484838,0.0,-49349917.29484838,-49349917.29484838,0.0,-49349917.29484838,0.52,0.401960444680566,0.16279823040584776
32,16532,33,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,62.0,0.02,2.0249655677967078,3.2728733974678677,1.1067075388222842,1.0,546.7032967032916,3.720000000000001,1.2106196760337242,372.00000000000045,0.36500000000000005,0.45527464238632936,36.50000000000008,0.5567343727170184,2.426748869068991,55.673437271701836,0.0,0.0,0.0,0.5467032967032915,1.0241727290902636,54.670329670329096,3.919064795714865,3.9408929418054384,391.9064795714866,3.919064795714865,3.9408929418054384,391.9064795714866,599919.9694566138,491553.8597346784,59991996.9456614,0.0,0.1,0.4711226488937105,0.3326050220153337,5.938155615926625,10.307149854924898,593.8155615926626,0.0,0.0,0.0,5.938155615926625,10.307149854924898,593.8155615926626,0.0,0.0,0.0,-36231149.112264834,0.0,-36231149.112264834,-36231149.112264834,0.0,-36231149.112264834,0.0,0.6323244472087393,0.25659522997908296
33,17033,34,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,76.0,0.03,4.427134709636896,303.30190903610696,211.54991333441686,0.770793643344765,596.7051403286014,4.300000000000002,1.2489995996796797,430.00000000000074,0.23500000000000007,0.31507935508376295,23.50000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.5966538008638506,2.059564656771284,59.66538008638509,342.1922626940741,2374.6219498247906,34219.226269407394,342.1922626940741,2374.6219498247906,34219.226269407394,953412.2790149652,766902.4781987956,95341227.9014965,0.0,0.08,731.5288188627877,5119.347328601053,737.4958702660738,5139.91249788114,73749.58702660738,0.0,0.0,0.0,737.4958702660738,5139.91249788114,73749.58702660738,0.0,0.0,0.0,-57027641.88188625,0.0,-57027641.88188625,-57027641.88188625,0.0,-57027641.88188625,0.0,0.49220757625942996,0.23478500881036626
34,17534,35,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,178.0,0.03,4.650276860248198,36.20272955828373,33.57519169068044,0.49663585542098215,1051.3203442981835,4.535000000000002,1.3297650168356812,453.5000000000008,0.6,0.8185352771872451,60.00000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.5523041474653465,0.9694436157958668,55.23041474653469,70.68895574543609,207.21317611821894,7068.895574543604,70.68895574543609,207.21317611821894,7068.895574543604,958500.7208444998,1025115.3510325976,95850072.08444995,0.0,0.06,208.95604571905508,520.3477410151703,219.46924916203682,531.5748645003163,21946.924916203672,0.0,0.0,0.0,219.46924916203682,531.5748645003163,21946.924916203672,0.0,0.0,0.0,-55775763.60457193,0.0,-55775763.60457193,-55775763.60457193,0.0,-55775763.60457193,0.06,0.41251234704519624,0.18030313678997326
35,18035,36,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,373.5,0.07,4.289955063184794,97.4676599040866,101.84392643965444,-0.7113388368472721,2750.2912978205754,4.8900000000000015,1.367808466123821,489.0000000000009,0.595,0.8958096896104664,59.50000000000009,36.79804089955952,352.21473853747125,3679.804089955952,0.0,0.0,0.0,2.525076154458868,7.121303224463423,252.50761544588676,332.06508510427483,1302.5591422848681,33206.5085104275,332.06508510427483,1302.5591422848681,33206.5085104275,947064.8270928395,671664.895314748,94706482.70928395,0.0,0.12,999.3086466939712,3406.9265945909833,1026.811559672177,3432.319394556202,102681.15596721772,0.0,0.0,0.0,1026.811559672177,3432.319394556202,102681.15596721772,0.0,0.0,0.0,-52625110.864669375,0.0,-52625110.864669375,-52625110.864669375,0.0,-52625110.864669375,0.01,0.3656141983665781,0.10247778555162301
36,18536,37,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,411.0,0.07,2.5852193612586847,79.11625760515835,96.70639978633899,0.7252715643725053,1826.869623060636,3.2750000000000012,1.696135312998347,327.50000000000017,0.575,0.7917543811056559,57.50000000000009,2.4467425038083244,5.061935241247469,244.6742503808324,0.0,0.0,0.0,1.6719325614668097,3.6264268586628075,167.1932561466811,285.0666979258301,1117.61598767931,28506.669792583023,285.0666979258301,1117.61598767931,28506.669792583023,548686.4806092811,1136107.2247209183,54868648.06092811,0.0,0.22,602.8477522358061,2271.1882506281686,621.1164484664126,2293.7184417154876,62111.64484664128,0.0,0.0,0.0,621.1164484664126,2293.7184417154876,62111.64484664128,0.0,0.0,0.0,-30567165.77522359,0.0,-30567165.77522359,-30567165.77522359,0.0,-30567165.77522359,0.03,0.5118633597607977,0.2322554245561582
37,19037,38,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,180.0,0.04,2.2260339573468495,41.56622661256038,65.26568063271051,0.6930521860877447,1033.8855434977702,3.5450000000000013,1.4592720788118985,354.5000000000004,0.2200000000000001,0.30919249667480614,22.00000000000001,1.4854285494020554,4.022867423011012,148.54285494020556,0.0,0.0,0.0,1.0338855064373478,1.7204891904850061,103.38855064373479,93.64877958170707,491.7527074149427,9364.877958170702,93.64877958170707,491.7527074149427,9364.877958170702,542090.6335539161,720783.0553825871,54209063.3553916,0.0,0.15,183.84878493798365,1021.0367079426516,194.18764037296143,1032.5917764478588,19418.764037296143,0.0,0.0,0.0,194.18764037296143,1032.5917764478588,19418.764037296143,0.0,0.0,0.0,-30230724.878493786,0.0,-30230724.878493786,-30230724.878493786,0.0,-30230724.878493786,0.82,0.6135380413951075,0.2639415154607666
38,19538,39,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,271.5,0.05,5.045160410489386,135.98192991714922,174.85932195465148,-0.2878396399032257,1876.6252695704754,4.860000000000001,1.3628646301082146,486.0000000000009,0.37,0.402616442783948,37.00000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1.3027474122290397,2.2266706731448354,130.27474122290397,304.92415853362576,1801.6563411567777,30492.41585336254,304.92415853362576,1801.6563411567777,30492.41585336254,894073.4658285847,695310.0704897868,89407346.5828585,0.0,0.06,657.6229654672649,3153.2277883349734,676.3892181629697,3173.4616629330876,67638.921816297,0.0,0.0,0.0,676.3892181629697,3173.4616629330876,67638.921816297,0.0,0.0,0.0,-51243653.29654672,0.0,-51243653.29654672,-51243653.29654672,0.0,-51243653.29654672,0.0,0.432093842000572,0.19782246035049997
39,20039,40,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,357.0,0.07,4.832100742485161,218.72714814452158,186.76258840948444,0.04262450634088008,2180.961588358954,5.490000000000001,1.2778497564267874,549.000000000001,1.1149999999999998,1.2479082498324947,111.49999999999991,68.47827469448224,301.09903274956054,6847.827469448223,0.0,0.0,0.0,2.2470181119883526,7.064943762064841,224.70181119883563,660.5290491542381,2731.566736244823,66052.90491542387,660.5290491542381,2731.566736244823,66052.90491542387,1598776.1363199023,1450159.1892177744,159877613.63199016,0.0,0.91,1424.3822998818462,4865.24690827527,1446.1919157654356,4895.899430756892,144619.1915765436,0.0,0.0,0.0,1446.1919157654356,4895.899430756892,144619.1915765436,0.0,0.0,0.0,-95296894.22998823,0.0,-95296894.22998823,-95296894.22998823,0.0,-95296894.22998823,0.06,0.39334785571832115,0.13746407130442354
40,20540,41,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,236.5,0.05,2.6405652151534156,117.42595442744941,141.90870927639529,0.5347235373197392,1676.7819219270398,3.780000000000001,1.674096771396444,378.0000000000005,0.37500000000000006,0.645658578507248,37.50000000000005,34.993605385452625,188.21340547495066,3499.3605385452615,0.0,0.0,0.0,1.225530319604894,2.1836257669307577,122.55303196048942,251.87317576878394,1499.169895067964,25187.3175768784,251.87317576878394,1499.169895067964,25187.3175768784,650047.6867866674,721471.9697173267,65004768.678666756,0.0,0.26,572.0935893153838,3229.1400348034467,588.8614085346543,3247.8974303623154,58886.14085346542,0.0,0.0,0.0,588.8614085346543,3247.8974303623154,58886.14085346542,0.0,0.0,0.0,-37614877.35893154,0.0,-37614877.35893154,-37614877.35893154,0.0,-37614877.35893154,0.01,0.518128470295825,0.2510604937837945
41,21041,42,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,238.0,0.04,4.025743287653974,39.679853874780605,43.29822127218985,0.9168919683149133,1107.2142857142867,3.810000000000001,0.8751571287488891,381.00000000000045,0.7499999999999997,0.7826237921249265,74.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.6305642857142837,1.059986379846073,163.05642857142843,99.16071580174076,328.97826157857725,9916.071580174079,99.16071580174076,328.97826157857725,9916.071580174079,612014.5825678636,509169.5704367756,61201458.25678637,0.0,0.04,212.7659333885045,763.5695734152391,223.83807624564736,773.8040820082721,22383.80762456474,0.0,0.0,0.0,223.83807624564736,773.8040820082721,22383.80762456474,0.0,0.0,0.0,-35066700.59333884,0.0,-35066700.59333884,-35066700.59333884,0.0,-35066700.59333884,0.04,0.4846828245238803,0.23528150657867536
42,21542,43,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,200.0,0.04,2.961548987670995,19.48540370000181,19.59839145876995,0.3910700066476341,1497.7038427927753,4.145000000000001,1.4090688414694295,414.5000000000006,0.615,0.8168690225489029,61.5000000000001,4.25,5.921359641163505,425.0,0.0,0.0,0.0,1.770828666518022,0.9150201563621196,177.08286665180225,51.11742459892263,121.61870483032457,5111.742459892262,51.11742459892263,121.61870483032457,5111.742459892262,759671.2663290352,685898.6600950942,75967126.63290353,0.0,0.37,212.67720565575578,750.6447961090325,227.65424408368358,763.2249898296697,22765.424408368362,0.0,0.0,0.0,227.65424408368358,763.2249898296697,22765.424408368362,0.0,0.0,0.0,-43602891.72056553,0.0,-43602891.72056553,-43602891.72056553,0.0,-43602891.72056553,0.07,0.3794615391445173,0.09984652729803964
43,22043,44,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,311.0,0.05,2.0156165373161667,19.906003009527343,32.25999924137634,0.7185113901045082,1567.9930589965256,3.360000000000001,2.245528890929707,336.0000000000002,0.3500000000000001,0.4663689526544407,35.00000000000005,5.3978981151410155,6.062184943821214,539.7898115141015,0.0,0.0,0.0,1.2677380952374386,2.3440288730526797,126.77380952374386,63.12005922846854,211.0399675091242,6312.0059228468535,63.12005922846854,211.0399675091242,6312.0059228468535,720798.2279073244,749418.8182680222,72079822.79073244,0.0,0.6,97.43548532792036,313.8047006033825,113.1154159178856,320.8889050753947,11311.541591788558,0.0,0.0,0.0,113.1154159178856,320.8889050753947,11311.541591788558,0.0,0.0,0.0,-41470240.54853278,0.0,-41470240.54853278,-41470240.54853278,0.0,-41470240.54853278,0.4,0.4440749051653729,0.2109349962548322
44,22544,45,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,275.5,0.05,3.581521703298378,90.15588937157979,144.75272021001882,0.12088867658676775,1274.9222823907282,4.750000000000002,1.362901317043901,475.0000000000008,0.9249999999999997,1.00093706095838,92.4999999999999,47.60611405213434,469.11178339008325,4760.6114052134335,0.07258242675117361,0.35557981966662217,7.258242675117361,1.1979240767075527,1.79933218817882,119.79240767075532,190.68748539602268,1406.6579701943863,19068.748539602268,190.68748539602268,1406.6579701943863,19068.748539602268,999063.9249596487,767431.7287193998,99906392.49596488,0.0,0.08,317.8675577531802,2109.251209761607,330.61678057708747,2123.5731745320672,33061.678057708756,0.0,0.0,0.0,330.61678057708747,2123.5731745320672,33061.678057708756,0.0,0.0,0.0,-57811176.75577527,0.0,-57811176.75577527,-57811176.75577527,0.0,-57811176.75577527,0.33,0.3542198692928387,0.08608589746311386
45,23045,46,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,226.0,0.05,4.159465819544226,192.3533104535748,175.61609942320197,0.05971934245365418,1143.711112924608,3.9850000000000017,0.8211424967689835,398.5000000000005,0.615,0.8045340266265933,61.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4147498226878537,3.849309839008345,141.47498226878545,397.3889797961984,2120.5232345837608,39738.897979619855,397.3889797961984,2120.5232345837608,39738.897979619855,752166.235659461,585715.5532856297,75216623.56594606,0.0,0.05,687.3570608123702,3544.6302930398106,698.7941719416164,3566.7984943837387,69879.41719416164,0.0,0.0,0.0,698.7941719416164,3566.7984943837387,69879.41719416164,0.0,0.0,0.0,-44097652.70608122,0.0,-44097652.70608122,-44097652.70608122,0.0,-44097652.70608122,0.04,0.39384417223905904,0.1498676752497101
46,23546,47,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,528.0,0.1,2.652003194645784,98.4106142109182,122.59125851037209,0.36222260194346245,2655.4853730653394,3.685000000000001,1.5265238288346497,368.5000000000004,0.64,0.7095068710026704,64.00000000000009,19.129200084699793,143.20048944882708,1912.9200084699796,0.5825727809514256,4.081817482911719,58.25727809514257,2.958303861728388,6.68008676298491,295.8303861728388,439.4481389319343,1778.5591286263111,43944.81389319343,439.4481389319343,1778.5591286263111,43944.81389319343,677501.3650454234,629780.1864408241,67750136.50454235,0.0,0.17,890.8376598286566,3283.6108959322164,917.39251355931,3304.392555001203,91739.25135593103,0.0,0.0,0.0,917.39251355931,3304.392555001203,91739.25135593103,0.0,0.0,0.0,-38293738.76598289,0.0,-38293738.76598289,-38293738.76598289,0.0,-38293738.76598289,0.06,0.36513351696440643,0.09324744342230505
47,24047,48,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.5,50,0.1,75,0,0.5,0.95,0.1,471.5,0.08,2.6322454240407356,59.29946334360615,93.24281958613653,0.22645139040550638,2584.8551058536873,3.4200000000000013,1.4133647795243802,342.0000000000003,0.52,0.680881781221968,52.00000000000011,34.27518466625014,322.8335617877309,3427.5184666250143,0.28005452939523856,1.1084877616878261,28.005452939523856,3.109502531546981,2.8267643923496264,310.95025315469786,223.94772554339576,1124.416165308134,22394.77255433955,223.94772554339576,1124.416165308134,22394.77255433955,754922.1313330352,951337.5725600974,75492213.13330352,0.0,0.19,604.9510402129065,2894.3789631345676,630.7995912714433,2912.6520480017894,63079.95912714435,0.0,0.0,0.0,630.7995912714433,2912.6520480017894,63079.95912714435,0.0,0.0,0.0,-42845642.104021296,0.0,-42845642.104021296,-42845642.104021296,0.0,-42845642.104021296,0.32,0.38776918381852643,0.16371503924058775
