,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,416.0,0.08,2.435115913673126,99.63455450433517,144.2170407159917,0.4216716689519571,2236.967441356996,2.8800000000000012,1.4565713164826497,287.99999999999983,2.115,1.8472344193415193,211.49999999999966,3.7286724621135607,10.184946093330142,372.8672462113561,0.0,0.0,0.0,2.236967441356879,3.2777971607864376,223.69674413568768,325.353273814293,1819.058592857588,32535.327381429273,325.353273814293,1819.058592857588,32535.327381429273,796245.5268635096,1625644.2837358534,79624552.68635096,0.0,0.55,720.147323459295,4089.502989374898,742.5169978728647,4109.591952874993,74251.69978728649,0.0,0.0,0.0,742.5169978728647,4109.591952874993,74251.69978728649,0.0,0.0,0.0,-40142384.73234591,0.0,-40142384.73234591,-40142384.73234591,0.0,-40142384.73234591,0.45,0.3631475038088751,0.0759642820941582
28,14528,29,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,338.5,0.06,3.8779637434517302,109.24449667653481,133.28832651692835,-0.29606514377429094,1485.3214285714296,3.405000000000001,1.2039414437587899,340.50000000000017,3.485000000000001,1.751934644899746,348.5000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.4853214285714629,1.9640399128675332,148.53214285714637,297.62016017108255,1525.1063889761517,29762.016017108293,297.62016017108255,1525.1063889761517,29762.016017108293,911806.2211664938,753795.177326485,91180622.11664937,0.0,0.53,667.8789903420749,3427.3841780619637,682.7322046277891,3445.2794281451756,68273.22046277893,0.0,0.0,0.0,682.7322046277891,3445.2794281451756,68273.22046277893,0.0,0.0,0.0,-47084329.89903424,0.0,-47084329.89903424,-47084329.89903424,0.0,-47084329.89903424,0.47,0.34753734954684196,0.07542540690876479
29,15029,30,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,455.5,0.09,4.381976086212522,190.76520167136536,180.11320035806426,-0.10321299749828192,3104.1698552499,3.7350000000000017,1.4050889651548757,373.50000000000045,4.540000000000001,1.5752460125326455,454.00000000000074,0.0,0.0,0.0,4.5670566071731376,7.291285130416081,456.7056607173137,2.4756484231795413,2.625627207004023,247.56484231795451,725.8610763604028,2828.769795060077,72586.10763604032,725.8610763604028,2828.769795060077,72586.10763604032,1044357.0445595946,1025841.4046335561,104435704.45595942,0.01,0.59,1735.157662193752,6013.276230447696,1766.199360746251,6040.435142312499,176619.93607462515,0.0,0.0,0.0,1766.199360746251,6040.435142312499,176619.93607462515,0.0,0.0,0.0,-57761849.766219415,0.0,-57761849.766219415,-57761849.766219415,0.0,-57761849.766219415,0.12,0.35261321889825137,0.08257783652653154
30,15530,31,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,418.5,0.07,3.8028337282326916,106.65267225550566,150.0371371197037,0.26438650157588406,2472.728801211228,3.8750000000000018,1.4566657131957212,387.50000000000057,3.305000000000001,2.2350559277118767,330.5000000000002,0.12291090867159368,0.698901011740636,12.291090867159369,0.0,0.0,0.0,2.2110539329526615,3.3762175722926786,221.10539329526597,335.97367606493384,1762.5971598155804,33597.367606493375,335.97367606493384,1762.5971598155804,33597.367606493375,1125260.3393211185,1055291.7901305493,112526033.93211189,0.11,0.59,622.6529049142423,2623.298109949445,647.3801929263545,2641.533642593557,64738.01929263548,0.0,0.0,0.0,647.3801929263545,2641.533642593557,64738.01929263548,0.0,0.0,0.0,-59282468.29049138,0.0,-59282468.29049138,-59282468.29049138,0.0,-59282468.29049138,0.35,0.36372683387187754,0.12875723186585658
31,16031,32,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,375.0,0.06,4.737633450404357,47.096066229445434,32.131657779588366,0.4476436588604027,1644.486375786016,4.070000000000002,1.3671503209230504,407.0000000000006,4.650000000000001,1.7080690852538718,465.00000000000085,0.0,0.0,0.0,0.0,0.0,0.0,1.644486375786074,1.1896093347487335,164.4486375786074,184.2066188821326,313.26629732708494,18420.661888213257,184.2066188821326,313.26629732708494,18420.661888213257,1121820.1962392547,813321.6106068345,112182019.62392552,0.0,0.67,412.29451010631306,702.1666147856381,428.7393738641731,713.4531530675544,42873.9373864173,0.0,0.0,0.0,428.7393738641731,713.4531530675544,42873.9373864173,0.0,0.0,0.0,-61938270.451010674,0.0,-61938270.451010674,-61938270.451010674,0.0,-61938270.451010674,0.33,0.3464993969553947,0.0757827370278464
32,16532,33,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,174.0,0.04,3.0523610587924797,104.16363885731845,170.19199155630957,0.32426065419243527,1111.7903225806463,3.485000000000001,1.1332585759657854,348.5000000000003,3.600000000000001,1.680773631397161,360.0000000000004,0.31044773110414253,2.8164139959398775,31.044773110414255,0.0,0.0,0.0,0.5940000000000282,2.0793181574737427,59.400000000002784,161.1622648280161,1485.3247014597878,16116.22648280161,161.1622648280161,1485.3247014597878,16116.22648280161,786203.6451926739,916253.6091701364,78620364.5192674,0.0,0.7,369.36883623192296,3215.964177156374,380.48673945772947,3229.9549217977233,38048.67394577295,0.0,0.0,0.0,380.48673945772947,3229.9549217977233,38048.67394577295,0.0,0.0,0.0,-43144296.88362315,0.0,-43144296.88362315,-43144296.88362315,0.0,-43144296.88362315,0.3,0.34990437431572186,0.09828949600152666
33,17033,34,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,343.5,0.07,4.176846359950669,210.803303533292,191.13167286662514,0.04584233960078565,2239.658086073037,4.260000000000002,1.240725594158515,426.00000000000074,4.450000000000002,2.1112792330717416,445.00000000000074,0.0,0.0,0.0,0.0,0.0,0.0,1.2077134356017067,3.1921576607895483,120.77134356017072,590.8979000741806,2746.1536944254126,59089.79000741804,590.8979000741806,2746.1536944254126,59089.79000741804,1013578.5193150098,855784.0692537623,101357851.93150099,0.03,0.09,1163.069220942407,5104.336570463461,1185.465801803137,5129.267013573696,118546.5801803137,0.0,0.0,0.0,1185.465801803137,5129.267013573696,118546.5801803137,0.0,0.0,0.0,-57761375.92209423,0.0,-57761375.92209423,-57761375.92209423,0.0,-57761375.92209423,0.89,0.36752753541576905,0.11490554139430037
34,17534,35,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,150.0,0.03,4.171080297559751,27.705741093397837,20.06550048145742,0.7927200385356903,1152.9594563430876,4.270000000000001,1.4339107364128354,427.0000000000006,3.970000000000001,2.439897538832317,397.00000000000057,7.134098384924795,32.40424350143997,713.4098384924795,0.0,0.0,0.0,1.5026482745009588,1.0104719833897022,150.26482745009594,55.70528304502821,120.46445627473891,5570.528304502819,55.70528304502821,120.46445627473891,5570.528304502819,990167.0509840613,913856.7152969992,99016705.09840614,0.0,0.93,142.99240836832206,280.97771882263515,154.52200293175295,290.5693297361243,15452.200293175292,0.0,0.0,0.0,154.52200293175295,290.5693297361243,15452.200293175292,0.0,0.0,0.0,-53923499.24083687,0.0,-53923499.24083687,-53923499.24083687,0.0,-53923499.24083687,0.07,0.4531168730011195,0.20884557944289234
35,18035,36,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,242.0,0.05,3.4683081675196457,146.90440581288016,142.48630244369028,-0.7024058417345392,1358.760796150425,3.425000000000001,1.3589977924926882,342.5000000000003,3.1500000000000012,1.8432308591166762,315.00000000000006,5.023403201183796,45.15406713156961,502.34032011837957,0.0,0.0,0.0,0.9259385290193995,2.29559876950038,92.59385290193997,298.35042351041585,1676.7350940234762,29835.042351041582,298.35042351041585,1676.7350940234762,29835.042351041582,738257.3351793253,899895.2915564833,73825733.51793258,0.0,0.63,658.5077636557376,3763.246902254534,672.0953716172421,3783.8898682274753,67209.53716172418,0.0,0.0,0.0,672.0953716172421,3783.8898682274753,67209.53716172418,0.0,0.0,0.0,-38411611.7763656,0.0,-38411611.7763656,-38411611.7763656,0.0,-38411611.7763656,0.37,0.3805423403703876,0.1447746778486361
36,18536,37,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,457.0,0.09,3.0492454794361183,155.94012106606996,156.49913890975049,0.2457209271623154,2041.8191060242475,3.575000000000001,1.237689379448656,357.50000000000034,2.6400000000000006,1.9113869310006277,263.99999999999966,0.3726552541926763,1.901512212082923,37.26552541926763,0.017118590117013582,0.09734042390265985,1.7118590117013581,1.9276874999999976,3.047142905529498,192.76874999999978,551.2781569444737,2414.7317456444625,55127.815694447294,551.2781569444737,2414.7317456444625,55127.815694447294,886941.113835939,1346095.766478359,88694111.3835939,0.01,0.42,1176.1768208672813,5191.484512402571,1196.595011927524,5218.142486531242,119659.50119275236,0.0,0.0,0.0,1196.595011927524,5218.142486531242,119659.50119275236,0.0,0.0,0.0,-46186292.68208675,0.0,-46186292.68208675,-46186292.68208675,0.0,-46186292.68208675,0.58,0.3849697554791155,0.1622381624277726
37,19037,38,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,222.5,0.05,4.376024575667739,124.34698260602431,153.67750649746552,-0.34848337985665095,2304.062172796829,3.6750000000000016,1.3141061600951423,367.50000000000045,3.155000000000001,2.1998806785823635,315.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,10.376496727968297,25.26173263495395,1037.6496727968288,265.4547250816876,1604.4768309870683,26545.472508168772,265.4547250816876,1604.4768309870683,26545.472508168772,845601.2697741321,965291.1296179587,84560126.9774132,0.01,0.53,502.8388059676015,2586.1531257191023,525.8794276955699,2601.8780525111724,52587.94276955699,0.0,0.0,0.0,525.8794276955699,2601.8780525111724,52587.94276955699,0.0,0.0,0.0,-44953659.88059681,0.0,-44953659.88059681,-44953659.88059681,0.0,-44953659.88059681,0.15,0.3441829790062353,0.07533191701196815
38,19538,39,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,166.0,0.03,5.95802524324468,25.707160875701174,12.131138112696481,0.2354413092682462,1367.2062726311892,4.885000000000002,1.5512172639575668,488.50000000000085,5.735000000000001,1.9935583763712563,573.5000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.6714900950926619,0.634586767652523,67.14900950926621,53.533469351617306,67.35378158004691,5353.346935161728,53.533469351617306,67.35378158004691,5353.346935161728,1467807.3070147387,1341460.564230421,146780730.70147386,0.0,0.84,119.32237155610812,159.98479975091107,132.99443428242,165.4729080505849,13299.443428241999,0.0,0.0,0.0,132.99443428242,165.4729080505849,13299.443428241999,0.0,0.0,0.0,-80762445.23715559,0.0,-80762445.23715559,-80762445.23715559,0.0,-80762445.23715559,0.16,0.35268589137952233,0.07842958557523101
39,20039,40,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,224.0,0.04,3.433002605738536,14.015046359902717,9.984689941424708,0.7127121803680162,2417.948599430438,3.6900000000000013,1.5039614356757953,369.0000000000004,3.535000000000001,2.200744192313137,353.50000000000017,0.625,2.724311839712921,62.5,0.0,0.0,0.0,0.8948381065220221,1.3494512171524273,89.48381065220217,38.12653516847606,45.0729231261341,3812.6535168476034,38.12653516847606,45.0729231261341,3812.6535168476034,866047.3250134134,715615.2302759923,86604732.50134133,0.0,0.71,167.41397328989257,271.07771016177117,191.59345928419694,285.7267809630623,19159.345928419694,0.0,0.0,0.0,191.59345928419694,285.7267809630623,19159.345928419694,0.0,0.0,0.0,-47927312.39732898,0.0,-47927312.39732898,-47927312.39732898,0.0,-47927312.39732898,0.29,0.3574138652511315,0.09052705308672476
40,20540,41,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,273.8722675,0.06,4.405173966274956,184.53397429982513,129.94328462654371,-0.38791520203355556,2168.2202122073254,4.155000000000002,1.274548939821457,415.5000000000007,4.690000000000001,1.7809828747071095,469.0000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.4150742961290117,9.485925287654338,241.50742961290115,503.6381523386088,1897.3975264456026,50363.81523386088,503.6381523386088,1897.3975264456026,50363.81523386088,989028.3637842447,735771.9326940024,98902836.37842451,0.02,0.51,1062.1397411596306,3581.9926852433578,1083.8219432817039,3610.3379135495456,108382.19432817043,0.0,0.0,0.0,1083.8219432817039,3610.3379135495456,108382.19432817043,0.0,0.0,0.0,-54022560.974116,0.0,-54022560.974116,-54022560.974116,0.0,-54022560.974116,0.49,0.34986393913304237,0.08345790983830248
41,21041,42,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,289.5,0.06,3.5633519861334406,129.8925235316531,141.02404170630217,0.3417842431830882,1418.0675707271364,3.370000000000001,1.5336557632011167,337.0000000000002,2.53,2.037179422633166,252.9999999999996,0.75,2.968585521759479,75.0,0.0,0.0,0.0,1.4180675707269927,2.3325720507946714,141.80675707269924,354.0155378464907,1676.312790441523,35401.553784649084,354.0155378464907,1676.312790441523,35401.553784649084,786184.5819672057,1102651.1606351505,78618458.19672056,0.0,0.54,792.6704545879021,3767.5788965763904,806.8511302951733,3787.9303588982484,80685.11302951732,0.0,0.0,0.0,806.8511302951733,3787.9303588982484,80685.11302951732,0.0,0.0,0.0,-43200026.045458846,0.0,-43200026.045458846,-43200026.045458846,0.0,-43200026.045458846,0.46,0.35011452261292403,0.06971526314469538
42,21542,43,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,647.0,0.11,3.0701530537564863,60.82764411976629,47.56038516088023,0.29981454864441937,3285.301425204314,3.610000000000001,1.258928115501437,361.00000000000034,3.370000000000001,2.1499069747316977,337.00000000000045,0.5290976914265157,2.3062833681888484,52.90976914265157,13.807183701537888,78.510971613739,1380.7183701537888,3.654331068650975,4.911611906450426,365.4331068650974,383.65506615218743,739.4393548416429,38365.506615218765,383.65506615218743,739.4393548416429,38365.506615218765,976019.0372315514,868856.0893285659,97601903.72315516,0.08,0.43,734.1681166201337,1370.7150792282398,767.0211308721766,1395.1614435122428,76702.11308721764,0.0,0.0,0.0,767.0211308721766,1395.1614435122428,76702.11308721764,0.0,0.0,0.0,-52917481.81166202,0.0,-52917481.81166202,-52917481.81166202,0.0,-52917481.81166202,0.31,0.39743276101560204,0.17957499421843912
43,22043,44,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,427.5,0.09,3.6975916002462887,156.19569093460578,129.73955955312184,0.21112239854359297,2637.228735088394,4.310000000000001,0.9224424101265074,431.0000000000007,2.635000000000001,2.1728495115861106,263.4999999999998,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,2.238726363117257,6.7562254057597055,223.87263631172567,640.580718634257,2124.902816554607,64058.07186342572,640.580718634257,2124.902816554607,64058.07186342572,1263446.2181049823,1503887.5986532988,126344621.81049824,0.0,0.13,1473.2591578256477,4347.83316975277,1499.6314451765318,4377.499834706674,149963.1445176531,0.0,0.0,0.0,1499.6314451765318,4377.499834706674,149963.1445176531,0.0,0.0,0.0,-66307209.91578259,0.0,-66307209.91578259,-66307209.91578259,0.0,-66307209.91578259,0.82,0.4796436963243486,0.23214115530820126
44,22544,45,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,592.5,0.11,4.823648132308599,148.02693033776254,128.2803866014104,-0.5334083002281603,4206.4654787156105,4.715000000000002,1.1398574472275032,471.50000000000085,5.085000000000001,1.9435212887951596,508.50000000000085,0.0,0.0,0.0,43.60620653282214,305.2566053370128,4360.620653282214,4.763278759773406,8.897616132526112,476.3278759773407,777.066214892401,2212.0547373533386,77706.62148924006,777.066214892401,2212.0547373533386,77706.62148924006,1162982.511480513,907878.8153134146,116298251.14805132,0.09,0.57,1494.4493756119257,3852.616482632826,1536.514030399082,3879.645801875284,153651.40303990818,0.0,0.0,0.0,1536.514030399082,3879.645801875284,153651.40303990818,0.0,0.0,0.0,-61887363.9375612,0.0,-61887363.9375612,-61887363.9375612,0.0,-61887363.9375612,0.13,0.3518560796591363,0.08501667939309167
45,23045,46,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,530.5,0.09,3.8071415853493917,82.77017482900817,104.88501985838492,0.16632185754765472,3943.9846594357427,3.745000000000001,1.749707118348668,374.50000000000045,4.205000000000001,2.159044927740041,420.5000000000008,0.0,0.0,0.0,0.0,0.0,0.0,3.566998899387784,4.145609226370657,356.6998899387783,380.0926819670146,1386.1241719351692,38009.268196701436,380.0926819670146,1386.1241719351692,38009.268196701436,920149.0771587974,875147.0971273893,92014907.71587975,0.11,0.45,1060.8482510533067,2262.374522240505,1100.2880976476638,2288.8709929173124,110028.80976476638,0.0,0.0,0.0,1100.2880976476638,2288.8709929173124,110028.80976476638,0.0,0.0,0.0,-49929324.82510532,0.0,-49929324.82510532,-49929324.82510532,0.0,-49929324.82510532,0.47,0.3907752113400335,0.16079683427485403
46,23546,47,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,446.0,0.08,4.661325187987452,144.86457209368285,172.4827767139723,-0.06393774848377001,2477.017522819587,4.755000000000001,1.4434247469127026,475.50000000000085,5.105000000000001,2.316781172230127,510.5000000000009,0.0,0.0,0.0,0.0,0.0,0.0,3.1993645738491825,2.63003928170194,319.9364573849181,510.2017427424652,2296.0323674388897,51020.174274246514,510.2017427424652,2296.0323674388897,51020.174274246514,1461308.2517021876,1184964.3247022068,146130825.17021877,0.0,0.38,1281.4065108419322,5346.761359595552,1306.176686070128,5368.370999365258,130617.6686070128,0.0,0.0,0.0,1306.176686070128,5368.370999365258,130617.6686070128,0.0,0.0,0.0,-78699595.65108421,0.0,-78699595.65108421,-78699595.65108421,0.0,-78699595.65108421,0.21,0.3537107668047957,0.08490437183307864
47,24047,48,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,266.5,0.05,3.831126108254341,39.69506616726301,54.11134046003517,0.2641441182202993,1593.661866626813,4.170000000000002,1.3191285001848756,417.0000000000006,4.585000000000002,1.7312639891131567,458.50000000000074,0.0,0.0,0.0,0.024464285714285713,0.24341656943501233,2.446428571428571,1.2148670212766663,1.9865439815363493,121.48670212766648,117.81175097867246,462.87704504125867,11781.175097867239,117.81175097867246,462.87704504125867,11781.175097867239,1129932.5485839448,914825.2750931073,112993254.85839447,0.0,0.6,295.2845848240198,899.4310034585925,311.22120349028796,913.9675696523484,31122.1203490288,0.0,0.0,0.0,311.22120349028796,913.9675696523484,31122.1203490288,0.0,0.0,0.0,-59806583.45848238,0.0,-59806583.45848238,-59806583.45848238,0.0,-59806583.45848238,0.4,0.3623350611288195,0.117676658975617
48,24548,49,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,316.5,0.07,4.061440801986663,198.82082412034933,162.4495078848735,-0.29304916866286285,1511.25,3.655000000000001,1.3544279235160501,365.50000000000034,3.325000000000001,2.017888748172208,332.50000000000034,0.3465727379002509,1.9709253957599446,34.65727379002509,0.0,0.0,0.0,1.5112500000000235,2.794027950379158,151.12500000000256,577.8951462218834,2449.129352075787,57789.51462218831,577.8951462218834,2449.129352075787,57789.51462218831,981068.6994051862,1381180.1104115574,98106869.94051862,0.0,0.53,1296.6199531186428,5504.980854597141,1311.7324531186428,5531.165638816779,131173.24531186424,0.0,0.0,0.0,1311.7324531186428,5531.165638816779,131173.24531186424,0.0,0.0,0.0,-51447301.99531189,0.0,-51447301.99531189,-51447301.99531189,0.0,-51447301.99531189,0.47,0.3763335258352597,0.1479543382833869
49,25049,50,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.85,50,0.1,75,0,0.5,0.95,0.1,163.0,0.03,4.4411841931475795,16.339440113203754,5.721253567750357,0.7580638665987498,868.7027258455762,3.6450000000000014,1.313573370619243,364.50000000000034,3.7750000000000012,2.0116846174288847,377.5000000000005,0.7056886356713824,2.244461947214579,70.56886356713824,0.0,0.0,0.0,0.8687027258454617,0.38550837837909346,86.87027258454619,34.26674701124395,26.199818038492058,3426.6747011243933,34.26674701124395,26.199818038492058,3426.6747011243933,830190.9068586283,552291.8888662682,83019090.68586282,0.0,0.75,73.27636040307272,60.52119548610604,81.96338766152849,64.19692870688401,8196.338766152847,0.0,0.0,0.0,81.96338766152849,64.19692870688401,8196.338766152847,0.0,0.0,0.0,-46057575.63604026,0.0,-46057575.63604026,-46057575.63604026,0.0,-46057575.63604026,0.25,0.373172540967437,0.13861524079973916
