,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,56.0,0.02,4.813485092361184,83.20997960105261,77.94364845484897,1.0,521.7391304347609,4.800000000000001,1.1874342087037917,480.00000000000085,0.31500000000000006,0.3889408695418881,31.50000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347608,1.2296548457585756,52.17391304347603,93.90355818066641,513.2312942882133,9390.35581806665,93.90355818066641,513.2312942882133,9390.35581806665,859591.9594351645,705742.4310686494,85959195.94351645,0.0,0.06,206.6777776648091,1172.931261326947,211.8951689691568,1185.2037668739847,21189.51689691568,0.0,0.0,0.0,211.8951689691568,1185.2037668739847,21189.51689691568,0.0,0.0,0.0,-52012849.77776647,0.0,-52012849.77776647,-52012849.77776647,0.0,-52012849.77776647,0.91,0.5343391864941585,0.25360929408838123
28,14528,29,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,359.0,0.07,4.719938016800586,211.73334070863802,174.09242144722623,-0.25953257030223775,1614.9954240477957,4.820000000000001,0.9362691920596342,482.00000000000085,0.465,0.6117801892837004,46.50000000000007,130.53313970364619,632.3518732474479,13053.313970364621,0.0,0.0,0.0,1.4647931250265043,2.8008491861434295,146.47931250265046,644.8987792624889,2593.923864999975,64489.87792624893,644.8987792624889,2593.923864999975,64489.87792624893,1056561.417873321,816021.0573403372,105656141.7873321,0.0,0.08,1145.8875605226822,4866.051266611042,1162.0375147631605,4890.218120466849,116203.75147631604,0.0,0.0,0.0,1162.0375147631605,4890.218120466849,116203.75147631604,0.0,0.0,0.0,-62903256.75605226,0.0,-62903256.75605226,-62903256.75605226,0.0,-62903256.75605226,0.28,0.3923110124882661,0.15541898807392637
29,15029,30,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,448.0,0.08,2.5354671916163642,61.00212827273994,69.69916036884158,0.4841384837174737,2265.6519670378443,3.705000000000002,1.1538955758646445,370.50000000000045,0.63,0.8509406559801923,63.000000000000114,44.23495963826977,281.74493955479096,4423.495963826978,0.0,0.0,0.0,4.708437804452823,8.084243998939709,470.84378044528205,253.45172713330132,879.9484686954075,25345.172713330154,253.45172713330132,879.9484686954075,25345.172713330154,522833.3917340834,523014.4191681572,52283339.17340837,0.0,0.12,470.32002474005907,1690.9057299304854,492.97654441043755,1710.2790896696529,49297.654441043764,0.0,0.0,0.0,492.97654441043755,1710.2790896696529,49297.654441043764,0.0,0.0,0.0,-30342446.002473988,0.0,-30342446.002473988,-30342446.002473988,0.0,-30342446.002473988,0.38,0.4428578049367025,0.1970811217585637
30,15530,31,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,419.0,0.08,3.9589944391104206,151.11064443209688,148.98376347207733,0.15207531989639067,2257.031662181425,4.300000000000002,1.8547236990991405,430.00000000000085,0.7799999999999997,0.8411896337925236,77.99999999999994,86.16600812537732,594.0674579703378,8616.600812537732,0.0,0.0,0.0,2.3233874563277594,3.7678992603394565,232.3387456327759,535.4172291540377,2137.611958262719,53541.7229154038,535.4172291540377,2137.611958262719,53541.7229154038,1174438.4628044383,1006031.1815762386,117443846.2804438,0.0,0.18,1141.0040372957133,3759.565780780851,1163.5743539175278,3786.99715301514,116357.43539175272,0.0,0.0,0.0,1163.5743539175278,3786.99715301514,116357.43539175272,0.0,0.0,0.0,-66046372.403729595,0.0,-66046372.403729595,-66046372.403729595,0.0,-66046372.403729595,0.68,0.3585284858153475,0.08056863604007014
31,16031,32,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,534.0,0.1,1.8842024145044782,95.80165812046943,145.45879532622294,0.657425370886914,2482.801297293543,3.035000000000001,1.7214165678301114,303.50000000000006,0.515,0.6672892925860566,51.50000000000009,3.1027784139418793,8.083326523088425,310.2778413941879,0.18538217860004366,1.0541276895807188,18.538217860004366,2.818562478401264,2.6331027481672082,281.8562478401264,391.5961207926962,2010.3515714817,39159.61207926965,391.5961207926962,2010.3515714817,39159.61207926965,573406.5249341084,676590.5945383128,57340652.49341083,0.0,0.29,848.0043137295073,4470.783537643434,872.8323267024431,4491.328314553879,87283.23267024438,0.0,0.0,0.0,872.8323267024431,4491.328314553879,87283.23267024438,0.0,0.0,0.0,-31783628.431372944,0.0,-31783628.431372944,-31783628.431372944,0.0,-31783628.431372944,0.68,0.46206699664317524,0.23212865498157503
32,16532,33,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,618.0,0.11,3.9151866185944915,98.62846168294983,70.44258433168118,-0.11231071635361312,3301.4755635631323,4.150000000000002,1.0012492197250393,415.0000000000006,0.495,0.6606625462367304,49.50000000000009,0.0,0.0,0.0,0.0,0.0,0.0,4.801204949498893,9.769139031005894,480.12049494988946,572.7709026081685,1247.2361039571888,57277.090260816876,572.7709026081685,1247.2361039571888,57277.090260816876,701590.3314614195,529419.3862411509,70159033.14614193,0.0,0.05,924.7577660698752,1701.1447006850688,957.7725217055065,1727.4550383017809,95777.25217055065,0.0,0.0,0.0,957.7725217055065,1727.4550383017809,95777.25217055065,0.0,0.0,0.0,-39769372.776606984,0.0,-39769372.776606984,-39769372.776606984,0.0,-39769372.776606984,0.23,0.358729094929263,0.10286882051879682
33,17033,34,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,465.5,0.11,3.7816577587038633,244.73692296568822,158.03777040592826,0.3719280657029549,2478.523868682797,4.810000000000001,1.0634378214075328,481.0000000000009,0.565,0.8667612127916202,56.50000000000011,246.05248063660346,970.8545371697497,24605.24806366035,0.0,0.0,0.0,2.458693935259201,6.912799522569405,245.86939352592012,1100.4565486337156,3414.4229606617723,110045.6548633716,1100.4565486337156,3414.4229606617723,110045.6548633716,1057896.2858078184,671582.4642728511,105789628.5807819,0.0,0.1,1782.3213724735065,5584.631010299509,1807.106611160334,5619.51550345897,180710.6611160334,0.0,0.0,0.0,1807.106611160334,5619.51550345897,180710.6611160334,0.0,0.0,0.0,-59857368.137247354,0.0,-59857368.137247354,-59857368.137247354,0.0,-59857368.137247354,0.15,0.3974859393688769,0.15665588033383093
34,17534,35,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,455.6930254664608,0.09,3.179972163972831,104.90404623193058,86.00890193227168,0.11026104051116703,3542.0032159064694,4.0150000000000015,1.0248292540711355,401.50000000000057,0.325,0.4815340071064556,32.50000000000007,0.24418888249947948,1.1962763259683231,24.418888249947948,0.0,0.0,0.0,2.0988470987990375,11.333314332069087,209.8847098799037,419.4613853438623,1088.0609429889726,41946.13853438622,419.4613853438623,1088.0609429889726,41946.13853438622,767660.024991943,586030.0694552725,76766002.49919428,0.0,0.06,980.4743657351802,1915.4777153333512,1015.8943978942448,1945.3352822561808,101589.43978942449,0.0,0.0,0.0,1015.8943978942448,1945.3352822561808,101589.43978942449,0.0,0.0,0.0,-43221930.43657353,0.0,-43221930.43657353,-43221930.43657353,0.0,-43221930.43657353,0.03,0.4289338792601337,0.20619351258400895
35,18035,36,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,337.5,0.07,3.26043142514576,119.88044579665436,96.66655842885879,0.2996211157242956,2155.739596099813,3.5550000000000015,1.409068841469429,355.50000000000034,0.6899999999999997,0.939095309327014,69.00000000000003,72.03548927573733,351.46338281302303,7203.548927573734,0.0,0.0,0.0,2.5619237971106195,3.8762369791350895,256.192379711062,403.850611387468,1399.2395069902223,40385.0611387468,403.850611387468,1399.2395069902223,40385.0611387468,829099.1050618276,1212256.5895320757,82909910.50618276,0.0,0.18,915.937466459633,3047.1617999294726,937.4948624206311,3072.3971481096755,93749.48624206311,0.0,0.0,0.0,937.4948624206311,3072.3971481096755,93749.48624206311,0.0,0.0,0.0,-45504948.74664593,0.0,-45504948.74664593,-45504948.74664593,0.0,-45504948.74664593,0.06,0.5575707060683064,0.2492823283488336
36,18536,37,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,144.0,0.04,2.7401535968174495,133.55333495890335,197.32500626948416,0.4363489051665452,894.3612746676749,4.810000000000001,1.9068036081358775,481.00000000000074,0.595,0.9987367020391309,59.50000000000007,6.882330681247327,63.209410986526045,688.2330681247325,0.0,0.0,0.0,0.8081650952119468,2.275554594172714,80.81650952119466,202.23794407510272,1773.301487583878,20223.794407510268,202.23794407510272,1773.301487583878,20223.794407510268,1120514.3607746914,882660.7371603182,112051436.07746913,0.0,0.16,429.0117280182839,3976.3979393837985,437.9553407649606,3991.6004147129324,43795.53407649606,0.0,0.0,0.0,437.9553407649606,3991.6004147129324,43795.53407649606,0.0,0.0,0.0,-67167326.17280181,0.0,-67167326.17280181,-67167326.17280181,0.0,-67167326.17280181,0.0,0.4876574948203628,0.23371455017001133
37,19037,38,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,275.0,0.06,2.9285515702662295,136.6647034698725,173.02510353163072,0.3874686305081353,1853.1223484169261,3.8750000000000018,1.5089317413322578,387.5000000000005,0.43,0.6372597586541928,43.00000000000009,2.295119774233868,5.82665119781742,229.51197742338675,0.0,0.0,0.0,3.7857295785313045,3.6206382396240073,378.57295785313073,324.35883805437584,1991.562211714005,32435.88380543759,324.35883805437584,1991.562211714005,32435.88380543759,617542.9557282493,840468.4892532926,61754295.572824925,0.0,0.17,580.038097521577,3482.685066405172,598.5693210057461,3502.437869088334,59856.932100574624,0.0,0.0,0.0,598.5693210057461,3502.437869088334,59856.932100574624,0.0,0.0,0.0,-35210136.80975217,0.0,-35210136.80975217,-35210136.80975217,0.0,-35210136.80975217,0.02,0.5364988114556615,0.2378302792570182
38,19538,39,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,331.5,0.06,4.802331475001396,109.30187129664417,165.20354813089313,-0.11592322976612018,1914.727918299353,4.750000000000001,1.2757350822173077,475.00000000000085,0.30500000000000005,0.4364344166080398,30.50000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.5538341320391549,4.17216426872393,155.3834132039155,296.5042180142287,1773.6627709545846,29650.421801422886,296.5042180142287,1773.6627709545846,29650.421801422886,1070891.0405342164,816718.0404639144,107089104.05342172,0.0,0.07,564.9453553261993,2403.881892314176,584.0926345091927,2422.6654664467924,58409.2634509193,0.0,0.0,0.0,584.0926345091927,2422.6654664467924,58409.2634509193,0.0,0.0,0.0,-63956501.53553263,0.0,-63956501.53553263,-63956501.53553263,0.0,-63956501.53553263,0.26,0.35477550906028005,0.08431572838171153
39,20039,40,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,265.0,0.06,3.1519111842797845,113.58507188931618,133.99340086502147,0.368002507193661,2005.0366096303683,3.9250000000000016,1.1882234638316143,392.50000000000057,0.2200000000000001,0.28390139133156783,22.000000000000036,17.662041799425353,149.1717174729054,1766.2041799425351,0.0,0.0,0.0,3.226200216908456,7.81913057397215,322.62002169084565,305.8624582012442,1547.8443544337724,30586.245820124415,305.8624582012442,1547.8443544337724,30586.245820124415,671581.110118235,628443.5830284497,67158111.01182352,0.0,0.11,618.6248346754156,2309.4928274693375,638.6752007717192,2330.8192560541765,63867.52007717193,0.0,0.0,0.0,638.6752007717192,2330.8192560541765,63867.52007717193,0.0,0.0,0.0,-37587424.48346752,0.0,-37587424.48346752,-37587424.48346752,0.0,-37587424.48346752,0.04,0.4595160186059842,0.21036401117984851
40,20540,41,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,196.5,0.05,3.5169876943374456,185.89416382168667,154.92491149500856,0.4639041686116502,1645.742175725185,3.600000000000002,0.5431390245600107,360.00000000000034,0.4050000000000001,0.5563047725842373,40.500000000000064,2.583690346508634,25.707394361497407,258.3690346508634,0.42630890717392467,4.241720069647073,42.63089071739247,2.025,10.912693297257096,202.5,354.2065745659418,1803.2913463802518,35420.65745659419,354.2065745659418,1803.2913463802518,35420.65745659419,608388.0223709054,768650.8461129668,60838802.23709056,0.0,0.03,694.2234684872287,3610.1506569148796,710.6808902444805,3629.6932332609354,71068.08902444804,0.0,0.0,0.0,710.6808902444805,3629.6932332609354,71068.08902444804,0.0,0.0,0.0,-34886725.346848704,0.0,-34886725.346848704,-34886725.346848704,0.0,-34886725.346848704,0.03,0.41260591339053837,0.17507523222433874
41,21041,42,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,231.5,0.04,2.810798483195778,15.00879650820768,13.723656446995124,0.6609851542447288,1413.9961270183005,4.110000000000002,0.43,411.0000000000006,0.7799999999999997,0.7500666637039672,78.0,60.0570793079764,573.7579512022861,6005.707930797643,0.0,0.0,0.0,1.8260053621206773,2.00969296196976,182.60053621206782,39.960880741511886,75.09821261081858,3996.0880741511887,39.960880741511886,75.09821261081858,3996.0880741511887,771574.7394680051,696332.3960523645,77157473.94680049,0.0,0.69,230.70977619711434,1002.4227208346656,244.84973746729727,1020.3053170388254,24484.973746729727,0.0,0.0,0.0,244.84973746729727,1020.3053170388254,24484.973746729727,0.0,0.0,0.0,-44648473.977619685,0.0,-44648473.977619685,-44648473.977619685,0.0,-44648473.977619685,0.1,0.4941986252167977,0.22653842838202964
42,21542,43,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,268.0,0.05,4.17262652375715,179.1305819657402,192.40927795401947,0.08898598550941161,1235.7995181223948,3.8800000000000017,0.8640601830891178,388.0000000000005,0.8249999999999997,0.8785641695402789,82.49999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0033737478414582,3.1997001153577154,100.33737478414584,359.6835261003418,2165.272300796914,35968.35261003419,359.6835261003418,2165.272300796914,35968.35261003419,809836.1480296296,819615.655638853,80983614.80296293,0.0,0.03,652.2907804046456,4027.323912127083,664.6487755858695,4046.3888350805364,66464.87755858694,0.0,0.0,0.0,664.6487755858695,4046.3888350805364,66464.87755858694,0.0,0.0,0.0,-48533029.078040406,0.0,-48533029.078040406,-48533029.078040406,0.0,-48533029.078040406,0.18,0.6068015399493526,0.2694668036902731
43,22043,44,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,288.0,0.06,4.158775203056741,180.56330165549977,177.35429037156604,0.2717820013118156,2248.959110314871,4.285000000000002,0.9789152159405837,428.50000000000074,0.8149999999999997,0.8638720970143671,81.49999999999999,48.03675020793412,477.9596297632326,4803.675020793412,0.0,0.0,0.0,2.2497195863853428,4.014439825649681,224.97195863853432,459.4083798279638,2252.89843269745,45940.83798279636,459.4083798279638,2252.89843269745,45940.83798279636,753519.2196159513,844917.5499263998,75351921.96159512,0.0,0.06,871.3428006036473,3715.5841001232543,893.8323917067959,3738.4298368067266,89383.23917067959,0.0,0.0,0.0,893.8323917067959,3738.4298368067266,89383.23917067959,0.0,0.0,0.0,-44664468.280060336,0.0,-44664468.280060336,-44664468.280060336,0.0,-44664468.280060336,0.0,0.5165429811916596,0.24844804951940713
44,22544,45,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,99.5,0.03,1.5392988723402772,3.083771874147279,1.5497429248502284,0.7656096631467624,696.8421052631201,4.355000000000001,1.0804975705664497,435.5000000000007,0.22000000000000014,0.25612496949731395,22.000000000000018,0.6535416666666666,2.7325530120277013,65.35416666666666,0.0,0.0,0.0,0.696842105262785,1.7629948078542543,69.68421052627852,5.213036847697042,7.66957606071983,521.3036847697038,5.213036847697042,7.66957606071983,521.3036847697038,762050.3436919888,699500.0347990689,76205034.36919887,0.0,0.06,2.7461102939447795,10.091593765313034,9.714531346575974,24.726808260800365,971.4531346575974,0.0,0.0,0.0,9.714531346575974,24.726808260800365,971.4531346575974,0.0,0.0,0.0,-46304389.61102933,0.0,-46304389.61102933,-46304389.61102933,0.0,-46304389.61102933,0.0,0.6446055576727755,0.24508416209288422
45,23045,46,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,445.0,0.09,3.634338822944056,154.9462528887657,136.38872489819084,0.23250308782390594,2979.4009597567065,4.690000000000001,1.3311273417671203,469.0000000000008,1.1049999999999998,1.0037305415299467,110.49999999999983,34.56610118095963,169.6953877117982,3456.6101180959627,0.0,0.0,0.0,3.0005428054489665,10.140588910611388,300.0542805448966,634.6927834624438,2172.183030204348,63469.27834624434,634.6927834624438,2172.183030204348,63469.27834624434,1056976.0432475766,801367.173707891,105697604.32475759,0.0,0.12,1209.6826777408226,2902.2363746806855,1239.4766873383899,2932.314637715813,123947.668733839,0.0,0.0,0.0,1239.4766873383899,2932.314637715813,123947.668733839,0.0,0.0,0.0,-59534218.267774075,0.0,-59534218.267774075,-59534218.267774075,0.0,-59534218.267774075,0.06,0.38429285430356613,0.14283740651946425
46,23546,47,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,420.0,0.08,4.272622678815225,174.8615622428444,161.34571572595055,0.1601221041156998,2100.66237905634,4.715000000000001,1.9568533414643012,471.5000000000008,0.315,0.8162566998193644,31.500000000000057,53.87548977326199,532.2255812849646,5387.548977326199,0.0,0.0,0.0,3.3993478846384058,4.686839566551629,339.93478846384045,622.2738846345271,2385.1717317300413,62227.38846345273,622.2738846345271,2385.1717317300413,62227.38846345273,980427.5981684278,963788.3618189597,98042759.8168428,0.0,0.18,1205.661256689733,4054.7010550144464,1226.6678804802964,4081.0165451077596,122666.7880480296,0.0,0.0,0.0,1226.6678804802964,4081.0165451077596,122666.7880480296,0.0,0.0,0.0,-56519896.12566896,0.0,-56519896.12566896,-56519896.12566896,0.0,-56519896.12566896,0.0,0.40679389037272057,0.17963251733807872
47,24047,48,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,255.0,0.06,3.2838091439147044,158.77065968891281,150.68421723450837,0.33284744994998544,1330.0744847596711,3.740000000000001,1.2228654872879519,374.0000000000005,0.51,0.6609841147864297,51.000000000000085,0.625,2.724311839712921,62.5,0.0,0.0,0.0,1.444379489731459,3.0126338448806793,144.43794897314586,404.6090273177309,1938.2417767909421,40460.90273177305,404.6090273177309,1938.2417767909421,40460.90273177305,754106.9195386635,943619.5822493054,75410691.95386633,0.0,0.1,762.7337617414298,3795.966716082794,776.0345065890263,3818.458945746362,77603.45065890266,0.0,0.0,0.0,776.0345065890263,3818.458945746362,77603.45065890266,0.0,0.0,0.0,-41779672.37617411,0.0,-41779672.37617411,-41779672.37617411,0.0,-41779672.37617411,0.08,0.6079595637011243,0.26149815964125295
48,24548,49,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,448.5,0.09,2.73908134257509,144.67131422525162,132.45931057469508,0.3891754272013288,2091.9094068342974,3.4800000000000013,1.533166657607711,348.00000000000034,0.2700000000000001,0.37563279941985905,27.00000000000005,130.79283145043303,557.1176133600317,13079.283145043302,0.0,0.0,0.0,1.8790975044650613,3.1913000860241443,187.90975044650594,541.5381677203383,2109.063946985434,54153.81677203384,541.5381677203383,2109.063946985434,54153.81677203384,570875.5279423189,528666.6666598559,57087552.7942319,0.0,0.25,917.1346969629365,3808.814165868652,938.0537910312793,3834.9685313231976,93805.37910312793,0.0,0.0,0.0,938.0537910312793,3834.9685313231976,93805.37910312793,0.0,0.0,0.0,-34277600.46969629,0.0,-34277600.46969629,-34277600.46969629,0.0,-34277600.46969629,0.44,0.37387364756040903,0.1377945482950406
49,25049,50,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.8,50,0.1,75,0,0.5,0.95,0.1,251.0,0.04,3.1204872435698694,62.472470961961264,77.94050995241568,0.39211623709077315,1040.8333333333376,3.450000000000001,1.5819292019556372,345.0000000000002,0.355,0.44997222136483045,35.50000000000006,1.3277470247941048,3.776713126090344,132.77470247941048,0.0,0.0,0.0,1.0408333333333357,1.592931216691765,104.08333333333366,133.79980217639593,679.5893849934903,13379.980217639624,133.79980217639593,679.5893849934903,13379.980217639624,691972.7780532591,1021708.9759808047,69197277.80532587,0.0,0.18,310.1500177232428,1685.1423174309978,320.55835105657604,1698.7356967020103,32055.8351056576,0.0,0.0,0.0,320.55835105657604,1698.7356967020103,32055.8351056576,0.0,0.0,0.0,-40207319.00177235,0.0,-40207319.00177235,-40207319.00177235,0.0,-40207319.00177235,0.02,0.6645662216703723,0.27706647676342716
