,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,568.5,0.11,2.8294490678184143,124.99341481822185,112.33909307317595,0.36299395195588546,2808.1800501957223,2.16,1.5608971779076286,215.99999999999966,3.1450000000000014,1.7451289350646844,314.5000000000001,4.266770679196307,42.45383222815206,426.6770679196307,4.022955211813661,40.02789895797192,402.2955211813661,3.6283436618367846,4.9546706664597755,362.83436618367864,621.4152744034387,1939.2157908739796,62141.52744034385,621.4152744034387,1939.2157908739796,62141.52744034385,814669.8618423238,1608959.362616268,81466986.18423237,0.0,0.53,1302.8481069866396,4318.701814219129,1330.9299074885962,4344.740978945908,133092.99074885962,0.0,0.0,0.0,1330.9299074885962,4344.740978945908,133092.99074885962,0.0,0.0,0.0,-39745247.8106986,0.0,-39745247.8106986,-39745247.8106986,0.0,-39745247.8106986,0.0,0.3419107427769022,0.09821823722214806
28,14528,29,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,439.0,0.09,2.511051645306316,96.26702778755327,72.7476959366726,-0.2638581494168719,2447.5003218431016,2.41,1.2545517127643644,240.9999999999996,2.865000000000001,1.3237352454324087,286.49999999999983,16.985189851376784,169.0005051899075,1698.5189851376783,0.0,0.0,0.0,2.641824731675484,4.288184731936183,264.18247316754827,398.41566968697884,1250.4683600493202,39841.566968697894,398.41566968697884,1250.4683600493202,39841.566968697894,638653.0871875454,1175969.4686787336,63865308.71875452,0.0,0.57,833.5921955195059,2748.2190578560158,858.0671987379371,2774.498316793242,85806.71987379367,0.0,0.0,0.0,858.0671987379371,2774.498316793242,85806.71987379367,0.0,0.0,0.0,-32041932.219551973,0.0,-32041932.219551973,-32041932.219551973,0.0,-32041932.219551973,0.0,0.3371786529423451,0.07435209842633274
29,15029,30,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,498.5,0.09,2.457236273605827,68.39061215255077,68.71750454625335,0.16947617118612218,2702.9603892839177,2.215,1.4796198836187622,221.4999999999996,2.345,1.6423991597659808,234.49999999999963,1.1995343094086501,4.372251430959786,119.95343094086502,0.4398292467831717,1.6031588580185885,43.98292467831717,1.5038071895424798,2.8800167089270503,150.38071895424798,305.20528331322885,989.977653291755,30520.528331322887,305.20528331322885,989.977653291755,30520.528331322887,682425.8923927821,1428016.0065067548,68242589.23927821,0.0,0.54,812.5960723009792,2493.626429117779,839.6256761938185,2516.701597839167,83962.56761938187,0.0,0.0,0.0,839.6256761938185,2516.701597839167,83962.56761938187,0.0,0.0,0.0,-34537752.60723017,0.0,-34537752.60723017,-34537752.60723017,0.0,-34537752.60723017,0.0,0.3432759903346019,0.07116124084878812
30,15530,31,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,369.5,0.07,2.7769894159570225,105.59688501554724,87.82577926190687,0.5477740644400414,2330.780399639495,2.820000000000001,1.9148368076679534,281.9999999999999,2.790000000000001,1.5277107055984125,278.9999999999998,73.26185117469353,330.3990568400955,7326.185117469352,0.0,0.0,0.0,0.775,2.7086666461563706,77.5,352.48206065906254,1250.459521816177,35248.206065906255,352.48206065906254,1250.459521816177,35248.206065906255,873608.5993173976,1551827.9823929516,87360859.93173973,0.0,0.57,760.5112307682539,2604.2404555536264,783.8190347646487,2626.79661026744,78381.9034764649,0.0,0.0,0.0,783.8190347646487,2626.79661026744,78381.9034764649,0.0,0.0,0.0,-44191447.123076834,0.0,-44191447.123076834,-44191447.123076834,0.0,-44191447.123076834,0.0,0.3370824182779738,0.07489122663411511
31,16031,32,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,418.5,0.07,2.113380405399181,38.269749887475584,54.793986874366986,0.012256602280283968,1778.3983021483007,2.205,1.143011373521716,220.49999999999966,1.87,1.5990934932016951,186.99999999999966,0.2748533846145291,1.5628825029737032,27.48533846145291,0.0,0.0,0.0,2.778754071379051,2.300480454290171,277.875407137905,129.16527345808075,629.8283886399112,12916.527345808061,129.16527345808075,629.8283886399112,12916.527345808061,378303.20652692154,764577.0912533771,37830320.652692154,0.0,0.32,250.28996138108297,1412.786673964074,268.073944402566,1426.5408756618647,26807.394440256612,0.0,0.0,0.0,268.073944402566,1426.5408756618647,26807.394440256612,0.0,0.0,0.0,-19392954.996138074,0.0,-19392954.996138074,-19392954.996138074,0.0,-19392954.996138074,0.0,0.35337424026663805,0.13223699970020972
32,16532,33,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,771.0,0.16,1.8710549347982444,82.0352773658633,56.74221321468594,-0.26894631296995813,3468.32070707071,2.1950000000000003,1.2443773543423233,219.49999999999963,2.3450000000000006,1.2717999056455382,234.4999999999996,0.0,0.0,0.0,0.0,0.0,0.0,4.00844570707073,3.8261028932854435,400.84457070707316,559.458589084274,1350.8525961404432,55945.858908427406,559.458589084274,1350.8525961404432,55945.858908427406,656259.7698596899,1097330.2660529972,65625976.98596899,0.0,0.49,1251.2535708206049,3033.301126361392,1285.9367778913122,3068.404993364391,128593.67778913121,0.0,0.0,0.0,1285.9367778913122,3068.404993364391,128593.67778913121,0.0,0.0,0.0,-31942295.357082084,0.0,-31942295.357082084,-31942295.357082084,0.0,-31942295.357082084,0.0,0.3353971946493746,0.06876710542236565
33,17033,34,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,775.0,0.16,2.1692037536662276,113.03776206101915,103.82445888610586,0.35270185083926503,3259.979777553078,2.7100000000000013,1.5930787802240038,270.9999999999998,3.2750000000000012,2.0240738622886267,327.5000000000002,0.0,0.0,0.0,0.41666666666666674,1.8162078931419472,41.66666666666667,3.7819615773508057,3.8459026624070867,378.1961577350804,774.3409590131938,2133.0630625369276,77434.09590131936,774.3409590131938,2133.0630625369276,77434.09590131936,866975.3383148871,1525460.4876144596,86697533.83148867,0.0,0.55,1703.2935000976422,4793.003385262,1735.8932978731732,4824.985301187417,173589.32978731734,0.0,0.0,0.0,1735.8932978731732,4824.985301187417,173589.32978731734,0.0,0.0,0.0,-42554334.35000969,0.0,-42554334.35000969,-42554334.35000969,0.0,-42554334.35000969,0.0,0.39485262207541,0.16709520469846534
34,17534,35,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,325.5,0.07,2.4069258127536215,111.8481179695802,135.85544674285183,0.43164777488487144,2053.9631940585055,3.185000000000001,1.3210885662967489,318.5000000000001,2.155,1.6169338267226643,215.49999999999963,2.966849776631079,29.519782555305042,296.6849776631079,0.0,0.0,0.0,1.5098205913971259,3.48735345255001,150.98205913971253,311.84634084029904,1710.7200898928363,31184.634084029898,311.84634084029904,1710.7200898928363,31184.634084029898,514198.3591293241,1286824.193788373,51419835.91293241,0.0,0.16,751.1224718919502,3841.9711428658675,771.6621038325351,3863.394864303883,77166.21038325352,0.0,0.0,0.0,771.6621038325351,3863.394864303883,77166.21038325352,0.0,0.0,0.0,-25735272.247189164,0.0,-25735272.247189164,-25735272.247189164,0.0,-25735272.247189164,0.0,0.44602221393275443,0.21394178895576468
35,18035,36,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,383.5,0.08,1.755901129149093,87.77615352950195,111.58715656060883,0.5843557880343337,1971.7724763159588,2.12,1.5098344280085814,211.99999999999963,2.8150000000000013,1.798964980203895,281.49999999999983,1.0457577753564564,2.6853097094286764,104.57577753564566,0.09079811401042398,0.21251459289029742,9.079811401042399,1.7002745467093923,3.7085398794858553,170.02745467093916,292.6083727995772,1450.6442596302952,29260.837279957734,292.6083727995772,1450.6442596302952,29260.837279957734,373984.517939261,765835.2104986325,37398451.7939261,0.0,0.38,592.6849854988203,3033.659278950286,612.4027102619799,3055.0604491774434,61240.271026197996,0.0,0.0,0.0,612.4027102619799,3055.0604491774434,61240.271026197996,0.0,0.0,0.0,-18958913.498549927,0.0,-18958913.498549927,-18958913.498549927,0.0,-18958913.498549927,0.0,0.5828338065345886,0.2802813213594941
36,18536,37,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,1182.0,0.22,3.5764621549070514,148.81748623437193,130.42458319214273,0.44653375853883465,4865.346320346319,2.860000000000001,1.5787336697492707,285.9999999999999,2.890000000000001,1.3931618714277243,288.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.565586580086569,3.628578095829145,656.5586580086567,1549.04892235505,3004.0935392408787,154904.892235505,1549.04892235505,3004.0935392408787,154904.892235505,1591231.8273785734,2450558.8269552626,159123182.7378573,0.0,0.62,3266.8148478606186,6763.6655473694545,3315.4683110640826,6790.586415560921,331546.8311064081,0.0,0.0,0.0,3315.4683110640826,6790.586415560921,331546.8311064081,0.0,0.0,0.0,-78481735.48478596,0.0,-78481735.48478596,-78481735.48478596,0.0,-78481735.48478596,0.0,0.3310040458556957,0.06516569999843662
37,19037,38,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,600.0,0.12,1.5212623184838872,67.10086080322638,54.30058408887061,-0.17742246387277125,3128.075073859226,2.115,1.265810017340675,211.49999999999966,2.18,1.7330897264711944,217.99999999999963,46.1511828272467,329.721904907137,4615.11828272467,0.0,0.0,0.0,1.975,3.8048488800476687,197.5,346.7664694240341,1044.6255753931498,34676.64694240341,346.7664694240341,1044.6255753931498,34676.64694240341,689897.4946251013,1079245.7071597155,68989749.46251017,0.0,0.64,805.0012683457658,2178.4854075180547,836.2820190843578,2208.939571553029,83628.20190843579,0.0,0.0,0.0,836.2820190843578,2208.939571553029,83628.20190843579,0.0,0.0,0.0,-33583875.12683457,0.0,-33583875.12683457,-33583875.12683457,0.0,-33583875.12683457,0.06,0.33353992355563156,0.07217606095637931
38,19538,39,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,791.0,0.16,2.08444864091506,94.77694081466133,90.78700917812199,0.45158642759047285,3564.1377125271433,2.07,1.333829074506925,206.99999999999966,2.06,1.289728653632228,205.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,3.565796703296714,4.065217329443233,356.5796703296716,687.7051734688107,1796.5523665641513,68770.51734688102,687.7051734688107,1796.5523665641513,68770.51734688102,767133.1938171756,1416968.5059841292,76713319.38171752,0.0,0.64,1540.1706052989393,4035.652740274772,1575.8119824242106,4064.548071263508,157581.19824242106,0.0,0.0,0.0,1575.8119824242106,4064.548071263508,157581.19824242106,0.0,0.0,0.0,-36893765.06052993,0.0,-36893765.06052993,-36893765.06052993,0.0,-36893765.06052993,0.0,0.33354097777054015,0.06911411814639667
39,20039,40,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,1096.0,0.22,1.207407315337663,62.015418327372046,48.12586991757708,0.3205918167414048,4549.86642769484,1.38,1.1474319151914854,137.99999999999972,1.1749999999999998,1.023169096484056,117.4999999999998,2.3023788212059872,4.797708759479828,230.23788212059867,2.070441946497328,3.6815021748903307,207.04419464973273,4.447738095238084,4.668814464140436,444.7738095238084,594.5278593549482,1205.6004923981764,59452.78593549486,594.5278593549482,1205.6004923981764,59452.78593549486,656715.197534379,1207450.106339924,65671519.753437914,0.0,0.74,1293.106625419459,2702.121737351157,1338.6052896964072,2736.8386778180393,133860.5289696408,0.0,0.0,0.0,1338.6052896964072,2736.8386778180393,133860.5289696408,0.0,0.0,0.0,-30652942.662541933,0.0,-30652942.662541933,-30652942.662541933,0.0,-30652942.662541933,0.0,0.3755285416379203,0.12716998943305075
40,20540,41,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,965.0,0.2,1.8779838284559194,96.32137017333858,46.67680923338865,-0.3928029917880559,4161.109041741758,2.585,1.215432021957625,258.4999999999996,1.875,1.243734296383275,187.49999999999966,21.773226166047905,152.41258376805072,2177.3226166047907,0.0,0.0,0.0,3.6475,4.795061913051802,364.75,847.1210912469228,1524.3810135519902,84712.10912469233,847.1210912469228,1524.3810135519902,84712.10912469233,943614.444996939,1351994.4909948136,94361444.49969389,0.0,0.63,1877.880972099882,3385.5730971249936,1919.492062517299,3426.7495466591495,191949.20625172995,0.0,0.0,0.0,1919.492062517299,3426.7495466591495,191949.20625172995,0.0,0.0,0.0,-44562832.097209945,0.0,-44562832.097209945,-44562832.097209945,0.0,-44562832.097209945,0.0,0.33214039858737243,0.059746284246820276
41,21041,42,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,737.5,0.15,1.9403270903819994,87.76290183757493,51.60375084219506,-0.5046069340501701,3288.7265512265503,2.03,1.1445959985951375,202.99999999999966,2.3300000000000005,1.1234322409473567,232.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.3316161616161493,3.891504841004116,333.1616161616149,585.7850640629256,1309.5441989139936,58578.50640629257,585.7850640629256,1309.5441989139936,58578.50640629257,761954.5259633539,1131659.2933792,76195452.59633537,0.0,0.63,1332.9360884512362,2931.952370192847,1365.8233539635016,2968.492958456635,136582.33539635016,0.0,0.0,0.0,1365.8233539635016,2968.492958456635,136582.33539635016,0.0,0.0,0.0,-37015438.60884515,0.0,-37015438.60884515,-37015438.60884515,0.0,-37015438.60884515,0.0,0.35862272301429315,0.12663387542517093
42,21542,43,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,646.5,0.13,1.1055322756624315,36.31031224822075,28.65821793096329,-0.13754850891369913,2955.7987437399183,1.455,1.0471270219032647,145.49999999999974,1.73,1.1632282665066216,172.99999999999972,1.2657138486971735,3.6002627134413805,126.57138486971738,0.7927748248527423,1.554894621104263,79.27748248527423,2.9879797979797824,3.519649448682075,298.7979797979782,210.94776658708713,563.068541293092,21094.776658708695,210.94776658708713,563.068541293092,21094.776658708695,310257.053926395,579264.6218750498,31025705.392639518,0.0,0.63,479.17717510989473,1260.6634865762965,508.7351625472938,1291.3894615287763,50873.51625472938,0.0,0.0,0.0,508.7351625472938,1291.3894615287763,50873.51625472938,0.0,0.0,0.0,-15518983.71751097,0.0,-15518983.71751097,-15518983.71751097,0.0,-15518983.71751097,0.0,0.4065287638113466,0.195243176620233
43,22043,44,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,593.5,0.13,2.0975091263051664,111.13060596959629,67.55836646911975,-0.21814703919252337,2774.8257840685155,2.6150000000000007,1.4430090089808862,261.49999999999966,2.11,1.5198355174162763,210.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,2.8447404158011795,3.8099710000833524,284.47404158011796,600.0246271064673,1615.5793639382282,60002.46271064671,600.0246271064673,1615.5793639382282,60002.46271064671,822987.2027728684,1025058.8822006118,82298720.2772868,0.0,0.43,1351.171103208467,3559.122908695454,1378.9193610491523,3595.8697323626843,137891.93610491522,0.0,0.0,0.0,1378.9193610491523,3595.8697323626843,137891.93610491522,0.0,0.0,0.0,-40825576.11032082,0.0,-40825576.11032082,-40825576.11032082,0.0,-40825576.11032082,0.0,0.34051354417618573,0.07494711738219222
44,22544,45,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,939.5,0.19,1.7895409578911368,87.65803548776151,52.90073241351177,0.027664996600432645,4172.915337918131,2.45,1.205197079319395,244.9999999999996,1.64,1.299384469662463,163.9999999999997,1.3505313101420198,3.841547863022009,135.053131014202,0.8356412481503748,2.376957740244869,83.56412481503749,4.320559203183506,3.944016587361353,432.0559203183505,742.1828388018789,1436.56078492003,74218.28388018794,742.1828388018789,1436.56078492003,74218.28388018794,809578.7985731458,1206532.8672387367,80957879.85731454,0.0,0.64,1692.2909656933275,3214.083676072592,1734.0201190725086,3251.309953158042,173402.01190725097,0.0,0.0,0.0,1734.0201190725086,3251.309953158042,173402.01190725097,0.0,0.0,0.0,-38603726.09656933,0.0,-38603726.09656933,-38603726.09656933,0.0,-38603726.09656933,0.0,0.3402569846655131,0.07554037012475337
45,23045,46,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,321.5,0.07,1.797435720211881,70.51162327584059,50.66327764575308,0.30191948538701013,1746.6985645932825,2.6150000000000007,1.5123739616906922,261.49999999999966,1.83,1.2930970574554719,182.9999999999997,0.42524203671491845,2.4180285778278714,42.52420367149185,0.0,0.0,0.0,1.225,3.1323912590862597,122.5,237.39820505258834,778.0225670358445,23739.820505258846,237.39820505258834,778.0225670358445,23739.820505258846,558943.7609541989,838313.8611622825,55894376.09541988,0.0,0.35,535.6688911252645,1743.4800543209078,553.1358767711973,1769.1804099031374,55313.58767711972,0.0,0.0,0.0,553.1358767711973,1769.1804099031374,55313.58767711972,0.0,0.0,0.0,-28284932.889112514,0.0,-28284932.889112514,-28284932.889112514,0.0,-28284932.889112514,0.0,0.5225976713586031,0.24065615209510416
46,23546,47,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,759.0,0.14,1.003715630485055,37.89329813101656,59.91647014420835,0.4502636913516298,3580.5462184873913,1.0849999999999997,1.1257330944766613,108.49999999999986,1.345,1.1693908670756754,134.49999999999974,1.8242665898047057,4.319687747558727,182.42665898047056,0.33799557278617665,1.2161615217775825,33.799557278617655,2.594642857142857,3.6457844505955204,259.46428571428567,236.3350469278331,950.9371141544492,23633.504692783303,236.3350469278331,950.9371141544492,23633.504692783303,290694.2327184183,773235.6286734238,29069423.27184182,0.0,0.65,557.9678668788023,2134.3081755490516,593.7733290636763,2152.9530356806536,59377.33290636763,0.0,0.0,0.0,593.7733290636763,2152.9530356806536,59377.33290636763,0.0,0.0,0.0,-14239638.786687886,0.0,-14239638.786687886,-14239638.786687886,0.0,-14239638.786687886,0.0,0.42240264588411724,0.2018470060583846
47,24047,48,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,1520.0,0.3,1.353213211725857,68.39205352435157,61.24424772216747,0.46571697414688284,6201.565934065936,1.1599999999999997,1.0204900783447137,115.99999999999982,1.3349999999999997,0.8586471918081372,133.49999999999972,0.0,0.0,0.0,0.0,0.0,0.0,6.201565934065935,3.7767114049391317,620.1565934065935,913.3690661942611,1604.5303671360411,91336.90661942611,913.3690661942611,1604.5303671360411,91336.90661942611,936973.4138525048,1406644.2660401643,93697341.38525048,0.0,1.0,2042.244354344133,3603.661807635967,2104.2600136847923,3632.724959997595,210426.00136847922,0.0,0.0,0.0,2104.2600136847923,3632.724959997595,210426.00136847922,0.0,0.0,0.0,-42995492.43543453,0.0,-42995492.43543453,-42995492.43543453,0.0,-42995492.43543453,0.0,0.3178204452737504,0.03371395093969168
48,24548,49,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,546.0,0.11,2.0837843747762292,80.14193873364374,55.98883700532175,-0.45511733896055073,2369.075783972129,2.4250000000000003,1.3516193990913268,242.4999999999996,2.915000000000001,1.4381498531098902,291.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,3.3698154181184856,3.3441475812148385,336.9815418118487,391.90580356937556,1111.953625031746,39190.58035693754,391.90580356937556,1111.953625031746,39190.58035693754,596055.8846738146,1093909.131693818,59605588.467381485,0.0,0.45,842.0644010923862,2493.119646006791,865.7551589321074,2523.953935471014,86575.51589321074,0.0,0.0,0.0,865.7551589321074,2523.953935471014,86575.51589321074,0.0,0.0,0.0,-29511240.440109182,0.0,-29511240.440109182,-29511240.440109182,0.0,-29511240.440109182,0.0,0.395732259923832,0.17606952640839232
49,25049,50,500,100,100,100,random_0.25,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,946.0,0.21,2.8142478730243927,174.57530377248088,92.88629877676387,-0.04276582225321908,3885.7705014313765,4.250000000000001,1.344432965974875,425.00000000000074,2.475,1.8699933154960742,247.4999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.8216666666666663,5.289730879522869,382.16666666666663,1525.8121463783232,2976.2228447883667,152581.21463783228,1525.8121463783232,2976.2228447883667,152581.21463783228,1437195.0705437937,2101392.343620954,143719507.0543794,0.0,0.44,3385.965950200443,6701.85948693855,3424.8236552147573,6746.977179494305,342482.36552147573,0.0,0.0,0.0,3424.8236552147573,6746.977179494305,342482.36552147573,0.0,0.0,0.0,-70283767.59501997,0.0,-70283767.59501997,-70283767.59501997,0.0,-70283767.59501997,0.0,0.48049646899456977,0.2310532528488373
