,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,513.5,0.09,4.440871274316174,114.53295498874955,125.36805346048183,-0.21682811026989285,2917.935522195042,3.8750000000000018,1.1966097943774319,387.50000000000057,4.085000000000001,1.8418129655315163,408.50000000000057,0.0,0.0,0.0,0.0,0.0,0.0,1.584034146537717,2.7136938744849926,158.4034146537717,511.1717472899783,1764.0819203602525,51117.17472899786,511.1717472899783,1764.0819203602525,51117.17472899786,1114432.857827667,764440.8867095148,111443285.78276663,0.05,0.39,1208.0595120917437,4050.7942903075273,1237.238867313694,4071.0431242241825,123723.88673136942,0.0,0.0,0.0,1237.238867313694,4071.0431242241825,123723.88673136942,0.0,0.0,0.0,-59397386.951209165,0.0,-59397386.951209165,-59397386.951209165,0.0,-59397386.951209165,0.39,0.34482914796255515,0.07526836368149097
28,14528,29,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,324.0,0.07,3.357060430245686,128.15185785910725,125.55935077981026,0.4071236968528804,2912.4925012802023,3.325000000000001,1.2949420836469865,332.5000000000001,3.2700000000000014,1.8897354312178196,327.00000000000034,0.016936813186813185,0.16851916345500847,1.6936813186813187,0.010350274725274727,0.1029839332225053,1.0350274725274726,0.8939175003802114,3.021756523967899,89.39175003802114,423.8097009359613,1667.007215272908,42380.970093596196,423.8097009359613,1667.007215272908,42380.970093596196,954324.8906580821,1078382.3265526344,95432489.06580825,0.0,0.52,1231.3118803606967,3706.3645526826717,1260.4368053734988,3733.9663522698097,126043.68053734986,0.0,0.0,0.0,1260.4368053734988,3733.9663522698097,126043.68053734986,0.0,0.0,0.0,-49883001.1880361,0.0,-49883001.1880361,-49883001.1880361,0.0,-49883001.1880361,0.42,0.3595662271546334,0.10958138125320516
29,15029,30,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,376.5,0.07,4.027029738767701,115.39473502033923,111.37960409906724,-0.3112662275277085,3204.4363174101877,3.655000000000001,1.3818375447207965,365.5000000000004,3.930000000000001,1.8044666802132976,393.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1.1025516867971066,2.5441472749100895,110.25516867971061,390.67417301769996,1476.9836526844956,39067.41730176998,390.67417301769996,1476.9836526844956,39067.41730176998,1088463.1750864815,952445.7495009616,108846317.50864813,0.0,0.5,936.842299837377,3249.71856452968,968.886663011479,3268.876209256591,96888.66630114792,0.0,0.0,0.0,968.886663011479,3268.876209256591,96888.66630114792,0.0,0.0,0.0,-56055385.2299837,0.0,-56055385.2299837,-56055385.2299837,0.0,-56055385.2299837,0.49,0.35551544824526593,0.09232512357432071
30,15530,31,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,480.5,0.09,3.94087242124643,125.28263247878843,108.15376302063923,0.15051172901769427,3798.2205700152463,3.685000000000001,1.2063477939632499,368.5000000000004,4.070000000000002,1.9207029963010942,407.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.6916227344315278,3.509422774564254,369.1622734431529,557.139829109487,1686.0115688299818,55713.982910948675,557.139829109487,1686.0115688299818,55713.982910948675,990045.47906901,878300.0215357414,99004547.90690097,0.06,0.49,1239.5698650332763,3013.396279986903,1277.5520707334288,3035.825832345153,127755.20707334288,0.0,0.0,0.0,1277.5520707334288,3035.825832345153,127755.20707334288,0.0,0.0,0.0,-52545873.98650334,0.0,-52545873.98650334,-52545873.98650334,0.0,-52545873.98650334,0.48,0.3503648707959457,0.0880053433024761
31,16031,32,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,396.0,0.08,3.6510189918659024,120.36831861587805,136.64614511084056,0.3771671583090149,2475.9554019811367,4.070000000000002,1.0169070754006972,407.00000000000057,3.5250000000000012,1.9227259295073749,352.5000000000002,0.021815286624203824,0.21705936127962883,2.1815286624203822,0.005999203821656054,0.05969132435189796,0.5999203821656054,3.0535942262342326,2.697727436473159,305.3594226234231,453.66924682263283,1813.2725120675002,45366.92468226327,453.66924682263283,1813.2725120675002,45366.92468226327,727968.4117764091,736167.995470345,72796841.17764089,0.28,0.72,995.364253634063,4057.7810213473113,1020.1238076538742,4077.458949484914,102012.38076538745,0.0,0.0,0.0,1020.1238076538742,4077.458949484914,102012.38076538745,0.0,0.0,0.0,-39879332.425363414,0.0,-39879332.425363414,-39879332.425363414,0.0,-39879332.425363414,0.25,0.3564763111220156,0.10564301877686585
32,16532,33,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,370.99910824038597,0.09,3.694521441259818,271.1172335465504,137.9048191353023,-0.5688406762675532,2155.238401641089,3.6900000000000013,1.3534770038681854,369.0000000000005,3.925000000000001,1.9188212527486763,392.5000000000005,111.7317524631761,812.0238002383054,11173.175246317609,0.0,0.0,0.0,3.563929535089156,10.257090682292874,356.39295350891564,955.1544398731162,3268.219492397115,95515.44398731158,955.1544398731162,3268.219492397115,95515.44398731158,1151789.9998773085,1073792.5615670215,115178999.98773083,0.02,0.74,1768.1748002174697,5930.382482704506,1789.7271842338805,5966.024866092306,178972.71842338805,0.0,0.0,0.0,1789.7271842338805,5966.024866092306,178972.71842338805,0.0,0.0,0.0,-59605314.4800217,0.0,-59605314.4800217,-59605314.4800217,0.0,-59605314.4800217,0.25,0.3500484139001129,0.08668343327247167
33,17033,34,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,178.5,0.04,3.088333022819869,65.86581006294128,74.09983008946783,0.2850566989269993,3319.77896847321,3.705000000000002,1.2733715090263324,370.50000000000045,3.990000000000001,1.990703393275854,399.00000000000057,25.82477955082818,180.56981115241717,2582.477955082818,0.0,0.0,0.0,0.3586102121161687,2.073423360741353,35.86102121161687,140.8331548497137,666.1294751560742,14083.315484971376,140.8331548497137,666.1294751560742,14083.315484971376,722594.9229887091,689830.879892577,72259492.2988709,0.0,0.73,959.8757889695404,2557.4413939115593,993.0735786542728,2582.475364070218,99307.35786542724,0.0,0.0,0.0,993.0735786542728,2582.475364070218,99307.35786542724,0.0,0.0,0.0,-39450020.57889693,0.0,-39450020.57889693,-39450020.57889693,0.0,-39450020.57889693,0.25,0.3759932230842673,0.13946096588399165
34,17534,35,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,466.5,0.08,5.418300642752103,116.58449104272975,181.73801075603754,0.47327625483359476,4459.531544639736,5.370000000000001,1.4481367338756377,537.000000000001,5.035000000000001,2.401723339604293,503.5000000000008,0.8816181302027327,6.295767329495939,88.16181302027327,0.1454669914834509,1.03880160936683,14.546699148345091,4.123963430855183,7.080449573354367,412.39634308551825,445.58578318156054,2208.8452919351002,44558.57831815608,445.58578318156054,2208.8452919351002,44558.57831815608,1595617.5757894635,930567.6953729191,159561757.57894632,0.26,0.34,1358.8328303499447,4109.396746953382,1403.4281457963416,4132.554611961714,140342.8145796342,0.0,0.0,0.0,1403.4281457963416,4132.554611961714,140342.8145796342,0.0,0.0,0.0,-87124204.28303497,0.0,-87124204.28303497,-87124204.28303497,0.0,-87124204.28303497,0.4,0.35540930725453074,0.08886429409491459
35,18035,36,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,452.5,0.09,4.114906927690709,192.4688627586518,169.31130777112273,0.07674856283558093,2905.2451213944137,4.025000000000002,1.2497499749949985,402.5000000000006,3.720000000000001,2.010124374261453,372.0000000000003,98.50115474836961,617.8358425294725,9850.11547483696,0.0,0.0,0.0,2.9794944413462208,4.779033449970941,297.949444134622,728.1356403493426,2756.0799357638375,72813.56403493427,728.1356403493426,2756.0799357638375,72813.56403493427,1208056.5448072434,939182.6548986001,120805654.48072436,0.22,0.42,1339.2266271928086,4556.333495190123,1368.2790784067527,4582.296244483488,136827.9078406753,0.0,0.0,0.0,1368.2790784067527,4582.296244483488,136827.9078406753,0.0,0.0,0.0,-64340696.6627193,0.0,-64340696.6627193,-64340696.6627193,0.0,-64340696.6627193,0.31,0.3482316018126401,0.08405211934850387
36,18536,37,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,365.5,0.07,4.272791846766418,198.92468332671962,189.9492108656005,-0.34177092851643703,1945.1481917725205,3.8800000000000017,1.2792966817747942,388.00000000000045,3.8350000000000013,1.892689884793597,383.50000000000057,0.0,0.0,0.0,0.0,0.0,0.0,2.296383821676236,2.387696907647368,229.63838216762383,561.4194196723366,2655.270781486169,56141.941967233586,561.4194196723366,2655.270781486169,56141.941967233586,1164833.7828628602,1059540.3807490822,116483378.28628604,0.0,0.48,1382.0393573600245,6040.643637001779,1401.4908392777495,6066.247515779557,140149.083927775,0.0,0.0,0.0,1401.4908392777495,6066.247515779557,140149.083927775,0.0,0.0,0.0,-59797124.93573604,0.0,-59797124.93573604,-59797124.93573604,0.0,-59797124.93573604,0.51,0.346403181295418,0.0778946574229492
37,19037,38,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,235.0,0.04,4.760077442659127,34.44003042085716,28.692516969618897,0.42804730106017025,3425.6463969903734,4.245000000000002,1.1074633176769333,424.5000000000006,3.5650000000000013,2.110989104661604,356.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,4.050616844391245,3.700247042069492,405.0616844391244,90.69561992657437,204.575812393697,9069.561992657436,90.69561992657437,204.575812393697,9069.561992657436,1149116.3787497496,948403.1620555801,114911637.87497497,0.02,0.11,257.67519557798516,598.7543117061712,291.9316595478889,611.4303367218938,29193.165954788892,0.0,0.0,0.0,291.9316595478889,611.4303367218938,29193.165954788892,0.0,0.0,0.0,-61956584.519557826,0.0,-61956584.519557826,-61956584.519557826,0.0,-61956584.519557826,0.15,0.3591480553957703,0.09769909188494794
38,19538,39,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,314.5,0.06,4.710424553120506,137.63934366727548,160.50239536537586,-0.6805351258707397,2828.94181805709,3.955000000000001,1.2006144260336038,395.5000000000005,3.7300000000000013,2.0243764472054098,373.0000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.010698724870405,3.3637526379322167,201.06987248704058,377.6932297867828,1863.8054279165249,37769.32297867831,377.6932297867828,1863.8054279165249,37769.32297867831,1385492.272840234,1595246.6224179382,138549227.2840234,0.14,0.66,874.3433730157319,4179.674446209086,902.6327911963026,4196.529374054213,90263.27911963027,0.0,0.0,0.0,902.6327911963026,4196.529374054213,90263.27911963027,0.0,0.0,0.0,-72985946.33730158,0.0,-72985946.33730158,-72985946.33730158,0.0,-72985946.33730158,0.34,0.4087500412607819,0.1819162626813549
39,20039,40,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,279.5,0.05,4.612427631986171,86.3149597235867,113.52376363225234,-0.9399026749590236,1563.9433119893008,3.9050000000000016,1.4263502374942836,390.50000000000057,4.525000000000002,1.971515914214237,452.5000000000007,0.0,0.0,0.0,0.0,0.0,0.0,1.5639433133509326,1.6889512275038454,156.39433133509314,198.58132175724188,1155.8034351843696,19858.132175724193,198.58132175724188,1155.8034351843696,19858.132175724193,864646.6448671505,813578.5188303187,86464664.48671503,0.0,0.55,455.93244566957367,2596.369847640607,471.57187878946655,2610.7058721561257,47157.187878946635,0.0,0.0,0.0,471.57187878946655,2610.7058721561257,47157.187878946635,0.0,0.0,0.0,-46292791.244567,0.0,-46292791.244567,-46292791.244567,0.0,-46292791.244567,0.23,0.3482742435434978,0.0782263466796596
40,20540,41,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,180.5,0.05,3.8448652089967132,242.02294052241595,139.8420083152465,-0.5158738345550223,1438.085634218304,3.6300000000000012,1.2099999999999997,363.00000000000034,2.455,1.838878734446619,245.49999999999957,0.0,0.0,0.0,0.0,0.0,0.0,1.437758119453529,3.5623966740505146,143.77581194535261,484.522117809569,2269.3036356148764,48452.211780956895,484.522117809569,2269.3036356148764,48452.211780956895,660174.0900336513,1216998.3448476896,66017409.00336513,0.0,0.12,1088.1589758121797,4637.949576142033,1102.5398321543626,4666.078668255284,110253.98321543625,0.0,0.0,0.0,1102.5398321543626,4666.078668255284,110253.98321543625,0.0,0.0,0.0,-35039584.897581235,0.0,-35039584.897581235,-35039584.897581235,0.0,-35039584.897581235,0.88,0.4277521989995666,0.17769772400439426
41,21041,42,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,323.5,0.06,3.9777730251323242,104.40773156960837,119.66597397476698,-0.3949712249811489,3539.2055879543345,3.9000000000000017,1.0977249200050072,390.00000000000057,4.155000000000001,1.7817056434776202,415.5000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.6217107066406062,5.838017617803547,362.17107066406066,294.42715271966756,1384.6692426936368,29442.715271966765,294.42715271966756,1384.6692426936368,29442.715271966765,1256128.0608352062,959269.5237154479,125612806.08352058,0.24,0.42,624.4727155474139,2409.642717322519,659.8647714269573,2425.6453325440802,65986.47714269577,0.0,0.0,0.0,659.8647714269573,2425.6453325440802,65986.47714269577,0.0,0.0,0.0,-66795215.2715548,0.0,-66795215.2715548,-66795215.2715548,0.0,-66795215.2715548,0.56,0.3913026816389184,0.15697159464485358
42,21542,43,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,552.5,0.1,3.072915516214832,104.93220038207016,106.65883970175993,0.41447735808465797,4181.245195407468,3.120000000000001,1.3507775538555562,312.0000000000001,2.24,1.829043465858589,223.9999999999996,147.25754431211635,490.80011778784376,14725.754431211637,0.0,0.0,0.0,1.973716882077245,3.7060479392784047,197.37168820772456,501.4552541324655,1637.6586742708173,50145.525413246534,501.4552541324655,1637.6586742708173,50145.525413246534,815757.6630600871,1010699.6343231294,81575766.30600871,0.07,0.86,1327.4939001715584,3409.3695484512305,1369.3063521256333,3434.595620136785,136930.63521256336,0.0,0.0,0.0,1369.3063521256333,3434.595620136785,136930.63521256336,0.0,0.0,0.0,-41391363.39001717,0.0,-41391363.39001717,-41391363.39001717,0.0,-41391363.39001717,0.1,0.43327371601236525,0.18825944137621448
43,22043,44,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,541.5,0.1,3.848660905716856,106.50599189633365,89.41388304330175,0.5500564632527651,2443.561349041765,4.230000000000001,1.2075181158061354,423.0000000000007,4.800000000000002,1.5459624833740306,480.0000000000008,0.024132306889352816,0.24011342183307582,2.4132306889352817,0.003932672233820461,0.03912959466909386,0.3932672233820461,2.4435613490414774,3.234815445025494,244.3561349041476,573.5639141479825,1395.6696275409042,57356.3914147982,573.5639141479825,1395.6696275409042,57356.3914147982,1302375.0693394616,1203168.6456865326,130237506.93394615,0.0,0.46,1286.4478244196225,3134.1223352408333,1310.8834379100404,3160.9318637929064,131088.34379100404,0.0,0.0,0.0,1310.8834379100404,3160.9318637929064,131088.34379100404,0.0,0.0,0.0,-67472646.78244196,0.0,-67472646.78244196,-67472646.78244196,0.0,-67472646.78244196,0.0,0.38749501894848404,0.15455741279078458
44,22544,45,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,448.5,0.09,4.793830392501371,217.69423290961925,192.96501685012313,-0.05390308308932312,3696.9187491501957,4.380000000000002,1.2596031120952342,438.0000000000007,4.405000000000001,2.0271840074349443,440.5000000000007,0.0,0.0,0.0,0.0,0.0,0.0,3.1325918357698486,4.685669129641627,313.25918357698475,833.448672139456,3122.181970689287,83344.86721394559,833.448672139456,3122.181970689287,83344.86721394559,1352087.0043800494,1082480.0612305857,135208700.43800497,0.06,0.39,1810.3234676753032,6351.760155395456,1847.292655166805,6376.973853424282,184729.2655166805,0.0,0.0,0.0,1847.292655166805,6376.973853424282,184729.2655166805,0.0,0.0,0.0,-70948035.34676756,0.0,-70948035.34676756,-70948035.34676756,0.0,-70948035.34676756,0.41,0.34843609822465804,0.08258867367710584
45,23045,46,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,184.0,0.03,4.882814263757155,23.777612612948772,17.327760228353196,-0.4112622512015217,858.8383838383739,4.105000000000001,1.1564925421290013,410.5000000000007,3.7950000000000013,1.9923541351878182,379.5000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.8588383838383824,0.6425216617419328,85.88383838383831,48.72556286372514,92.38927433739367,4872.556286372514,48.72556286372514,92.38927433739367,4872.556286372514,888270.7289762966,1086886.4506627256,88827072.89762965,0.0,0.65,108.91102266029259,206.60798402105303,117.49940649867632,212.93909276880274,11749.94064986763,0.0,0.0,0.0,117.49940649867632,212.93909276880274,11749.94064986763,0.0,0.0,0.0,-48047886.10226604,0.0,-48047886.10226604,-48047886.10226604,0.0,-48047886.10226604,0.35,0.3425192065114579,0.059639918466353525
46,23546,47,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,274.0,0.05,3.179755659230223,50.21626011474688,71.15235784520067,0.30404377653475134,1813.8382942109392,3.445000000000001,1.4416917146186279,344.50000000000034,2.760000000000001,2.0172753902231593,275.99999999999983,3.0993220213981156,8.226965246098422,309.9322021398116,0.0,0.0,0.0,0.7285714285714178,1.8210223636681568,72.85714285714175,135.9852025728462,663.1831891778611,13598.520257284597,135.9852025728462,663.1831891778611,13598.520257284597,922342.9050281548,762607.2325490846,92234290.50281551,0.0,0.61,314.8596869614211,1487.455383217153,332.99806990353056,1499.527649363582,33299.80699035306,0.0,0.0,0.0,332.99806990353056,1499.527649363582,33299.80699035306,0.0,0.0,0.0,-50718283.968696125,0.0,-50718283.968696125,-50718283.968696125,0.0,-50718283.968696125,0.39,0.36254461656903664,0.09510612000855874
47,24047,48,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,482.5,0.1,3.19779961367425,101.73124146648752,140.77138558046525,0.5737782266883635,4051.5350455079606,3.340000000000001,1.880797703103659,334.00000000000034,4.0150000000000015,2.241712515020603,401.50000000000057,0.7954545454545454,2.8545128834273794,79.54545454545455,0.15,0.8529361054615989,15.0,8.499376121222713,19.517044052707043,849.9376121222713,467.95529738124765,1941.4940186776744,46795.52973812478,467.95529738124765,1941.4940186776744,46795.52973812478,820749.3744178711,662834.1831457942,82074937.44178711,0.28,0.47,972.8867578314378,3223.0950157545035,1013.4021082865173,3242.3290630743763,101340.21082865172,0.0,0.0,0.0,1013.4021082865173,3242.3290630743763,101340.21082865172,0.0,0.0,0.0,-43846327.67578317,0.0,-43846327.67578317,-43846327.67578317,0.0,-43846327.67578317,0.12,0.3623186200703227,0.10775482772822476
48,24548,49,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,236.5,0.05,4.836373806801334,165.63928506246495,168.2111009739599,-0.3254906972836449,1186.3354037267045,4.295000000000001,1.422840468921235,429.5000000000007,3.865000000000001,2.2554988361779302,386.50000000000045,0.0,0.0,0.0,0.0,0.0,0.0,1.1863354037265676,2.1197148037220988,118.63354037265661,373.908568664661,1897.7118875015765,37390.856866466085,373.908568664661,1897.7118875015765,37390.856866466085,1067679.0490593924,1299435.4560827548,106767904.90593927,0.0,0.55,839.8376496648365,4265.429376010658,851.7010037021034,4284.851848613017,85170.1003702103,0.0,0.0,0.0,851.7010037021034,4284.851848613017,85170.1003702103,0.0,0.0,0.0,-57074519.764966495,0.0,-57074519.764966495,-57074519.764966495,0.0,-57074519.764966495,0.45,0.34368572672602066,0.06478708962410354
49,25049,50,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.6,50,0.1,75,0,0.5,0.95,0.1,284.0,0.05,3.03272744688857,48.638044862984685,69.29580592587179,0.296217432324849,1319.602321722596,3.1300000000000012,1.2861181905252719,313.00000000000006,2.165,1.8743732285753547,216.49999999999963,0.875,3.1893377055432683,87.5,0.0,0.0,0.0,1.3196009226071033,1.5629728587890903,131.9600922607102,131.31968745009345,645.7636161623885,13131.968745009342,131.31968745009345,645.7636161623885,13131.968745009342,1049799.5862369621,1476842.4553457836,104979958.62369622,0.0,0.53,291.71551678718953,1450.4989846071758,304.9115400044155,1463.3654540547063,30491.15400044154,0.0,0.0,0.0,304.9115400044155,1463.3654540547063,30491.15400044154,0.0,0.0,0.0,-53621997.55167867,0.0,-53621997.55167867,-53621997.55167867,0.0,-53621997.55167867,0.47,0.35562888972143036,0.07981685335397339
