,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2049.5,0.5,2.6029912439323977,242.9800787778704,110.33251854804145,0.9090741934130172,8323.104395604714,1.2299999999999998,1.0431203190428224,122.99999999999977,2.5400000000000005,1.0542295765154759,253.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,8.323104395592017,5.917997065991368,832.3104395592019,4620.366522757887,5329.957870060115,462036.6522757886,4620.366522757887,5329.957870060115,462036.6522757886,5130899.215119673,5203824.394847992,513089921.5119672,0.0,0.75,10378.077356154727,11980.178251366291,10461.308400110773,12035.089837714862,1046130.840011077,0.0,0.0,0.0,10461.308400110773,12035.089837714862,1046130.840011077,0.0,0.0,0.0,-237037188.73561552,0.0,-237037188.73561552,-237037188.73561552,0.0,-237037188.73561552,0.0,0.3266989033238889,0.07640223626966655
28,14528,29,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2259.0,0.57,2.587179556326825,249.92758857235972,92.59878137678677,0.9346732500667139,9086.162464986,1.1449999999999998,1.0052238556659903,114.49999999999982,2.26,1.1244554237496478,225.99999999999966,0.6313743286624544,2.301816302381698,63.13743286624543,0.0,0.0,0.0,9.086162464985991,6.284174668267016,908.6162464985991,5367.730239103003,5277.927681528985,536773.0239103002,5367.730239103003,5277.927681528985,536773.0239103002,5756005.712690248,5336002.49565895,575600571.2690247,0.0,0.84,12055.533659034785,11864.798629338284,12146.395283684647,11923.46014332202,1214639.5283684647,0.0,0.0,0.0,12146.395283684647,11923.46014332202,1214639.5283684647,0.0,0.0,0.0,-266545491.36590317,0.0,-266545491.36590317,-266545491.36590317,0.0,-266545491.36590317,0.0,0.3535406168449459,0.14788306519590846
29,15029,30,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2226.5,0.57,3.031064613179021,289.40702312474934,114.93254676448227,0.907793450208492,9020.138888888892,1.53,0.9487360012142472,152.99999999999972,2.9400000000000013,1.278436545159751,293.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,9.020138888888876,6.4988788132627535,902.013888888888,6251.503857499476,6181.861614252612,625150.3857499479,6251.503857499476,6181.861614252612,625150.3857499479,6798649.679526742,6116497.156839768,679864967.9526739,0.0,0.74,14046.938683399498,13895.918417090017,14137.140072288388,13953.901068608622,1413714.0072288392,0.0,0.0,0.0,14137.140072288388,13953.901068608622,1413714.0072288392,0.0,0.0,0.0,-316719527.86833996,0.0,-316719527.86833996,-316719527.86833996,0.0,-316719527.86833996,0.0,0.3209721157075373,0.04414666863917447
30,15530,31,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2231.0,0.53,2.159279245832168,186.9334393343599,104.64705661763261,0.8453822162932686,9015.655309588547,1.0299999999999998,0.9434511116109833,102.99999999999986,2.24,1.1248999955551602,223.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,9.008898243860852,5.444948327931558,900.8898243860853,3875.815414089042,4324.534406083837,387581.54140890413,3875.815414089042,4324.534406083837,387581.54140890413,4191564.1702909935,4267520.791211815,419156417.02909946,0.0,0.78,8701.244644313567,9720.104098280288,8791.401197409452,9765.709910922926,879140.1197409452,0.0,0.0,0.0,8791.401197409452,9765.709910922926,879140.1197409452,0.0,0.0,0.0,-194128212.46443102,0.0,-194128212.46443102,-194128212.46443102,0.0,-194128212.46443102,0.0,0.32167867576637976,0.09900957446393331
31,16031,32,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1890.0,0.47,2.666084504591856,251.37170686825246,122.00441432689567,0.9387190065630842,7674.972698846321,1.29,1.1932728103832753,128.99999999999974,2.28,1.1864231959971112,227.99999999999966,0.625,2.724311839712921,62.5,0.0,0.0,0.0,7.674972698846319,6.36985409151782,767.4972698846319,4487.183929077382,5584.1334808663,448718.3929077378,4487.183929077382,5584.1334808663,448718.3929077378,4955379.125280903,5613131.816171768,495537912.52809,0.0,0.63,10079.4169142175,12552.03594921735,10156.166641205962,12608.462318008014,1015616.6641205961,0.0,0.0,0.0,10156.166641205962,12608.462318008014,1015616.6641205961,0.0,0.0,0.0,-230408710.69142193,0.0,-230408710.69142193,-230408710.69142193,0.0,-230408710.69142193,0.0,0.3286376221055126,0.09766829736353586
32,16532,33,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1850.5,0.44,2.4719161930313387,233.56417325221716,123.81657935790415,0.9837217215870437,7537.642857142855,1.1449999999999996,0.815766510712471,114.4999999999998,2.4900000000000007,1.04541857645634,248.9999999999996,0.5795454545454546,2.55868618630734,57.95454545454545,0.037680812774341016,0.37491935330435966,3.768081277434102,7.537642857142847,5.678552278044989,753.7642857142847,3875.4495767428075,5297.5840242479135,387544.9576742807,3875.4495767428075,5297.5840242479135,387544.9576742807,4496062.251848269,5214471.429451467,449606225.1848266,0.0,0.76,8702.377890726233,11908.78667942383,8777.754319297663,11961.961983757417,877775.4319297664,0.0,0.0,0.0,8777.754319297663,11961.961983757417,877775.4319297664,0.0,0.0,0.0,-207558306.78907287,0.0,-207558306.78907287,-207558306.78907287,0.0,-207558306.78907287,0.0,0.3333182640044019,0.07043649480958437
33,17033,34,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1194.5,0.26,3.915076671750446,328.30263418286967,219.72777796517573,0.9919657570923464,4922.238110467472,1.7449999999999997,1.145196489690743,174.49999999999972,3.135000000000001,1.2232232012188125,313.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.950093805020454,4.955589225692206,495.0093805020449,3269.2681013920565,6796.208544395979,326926.81013920554,3269.2681013920565,6796.208544395979,326926.81013920554,4213869.649735641,6776880.292799664,421386964.9735639,0.0,0.68,7346.5488616672355,15280.918801606796,7395.771242771912,15326.602919618032,739577.124277191,0.0,0.0,0.0,7395.771242771912,15326.602919618032,739577.124277191,0.0,0.0,0.0,-207357144.88616645,0.0,-207357144.88616645,-207357144.88616645,0.0,-207357144.88616645,0.0,0.3329311352272426,0.0804918209685362
34,17534,35,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2229.0,0.55,2.1993631954922646,208.1345838771035,112.84077351441803,0.9554618583053534,8985.0,1.0649999999999997,0.8193137372215847,106.49999999999983,2.2450000000000006,1.008203848435424,224.49999999999963,0.02637320328542095,0.26241005945252877,2.6373203285420947,0.0019340349075975313,0.019243404359852067,0.19340349075975313,8.985,6.036743741455322,898.5,4338.530895430165,4928.729798481738,433853.08954301634,4338.530895430165,4928.729798481738,433853.08954301634,4867815.976249798,4906600.11464535,486781597.62498,0.0,0.71,9742.572755401754,11078.31272513353,9832.422755401754,11128.823074394839,983242.2755401751,0.0,0.0,0.0,9832.422755401754,11128.823074394839,983242.2755401751,0.0,0.0,0.0,-224493258.2755399,0.0,-224493258.2755399,-224493258.2755399,0.0,-224493258.2755399,0.0,0.33283152221339796,0.09687859678071531
35,18035,36,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1948.0,0.47,2.5061810494819237,236.34698479196433,115.04304138980989,0.9803681763683596,7891.428571428569,1.3199999999999996,0.9547774609824009,131.99999999999974,2.49,1.033392471426031,248.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,7.891428571428569,5.928308772150723,789.1428571428568,4195.568647713849,5281.076402770436,419556.86477138463,4195.568647713849,5281.076402770436,419556.86477138463,4684162.523469373,5369122.757317366,468416252.3469373,0.0,0.73,9423.132730085254,11870.30310549661,9502.04701579954,11925.003646241852,950204.7015799541,0.0,0.0,0.0,9502.04701579954,11925.003646241852,950204.7015799541,0.0,0.0,0.0,-217599244.27300858,0.0,-217599244.27300858,-217599244.27300858,0.0,-217599244.27300858,0.0,0.3299803060341509,0.08243395608660442
36,18536,37,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2482.0,0.61,2.3844915192626126,214.96235629618766,106.63611007795849,0.864760483694236,9961.956521739135,1.3499999999999996,1.0571187255932988,134.99999999999974,2.235,1.1442355526726127,223.4999999999996,0.0,0.0,0.0,0.0,0.0,0.0,9.96195652173913,5.6631451839319045,996.1956521739135,5072.699291000111,4810.769148223774,507269.92910001095,5072.699291000111,4810.769148223774,507269.92910001095,5477852.218548588,4935531.085657271,547785221.8548588,0.0,0.78,11392.383008742441,10813.716582995663,11492.002573959831,10859.873712614079,1149200.2573959834,0.0,0.0,0.0,11492.002573959831,10859.873712614079,1149200.2573959834,0.0,0.0,0.0,-253477542.30087468,0.0,-253477542.30087468,-253477542.30087468,0.0,-253477542.30087468,0.0,0.3188687552172101,0.04073797133633673
37,19037,38,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,976.0,0.21,4.400067936684868,354.82777120980563,279.13218903306995,0.9839161371939835,4103.896103896108,2.42,1.4204224723651762,241.99999999999963,3.245000000000002,1.5104552293927813,324.50000000000017,1.4538472871089902,14.46559786144987,145.38472871089903,0.0,0.0,0.0,4.103896103896107,4.478352101417873,410.3896103896104,2880.8283193317848,7189.3721675156,288082.83193317865,2880.8283193317848,7189.3721675156,288082.83193317865,3839586.33253621,6974657.641963749,383958633.2536209,0.0,0.57,6470.23082130022,16168.241344716182,6511.269782339181,16208.730294364113,651126.9782339182,0.0,0.0,0.0,6511.269782339181,16208.730294364113,651126.9782339182,0.0,0.0,0.0,-200783153.08212978,0.0,-200783153.08212978,-200783153.08212978,0.0,-200783153.08212978,0.0,0.3387550550038334,0.08861813663442458
38,19538,39,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2184.5,0.54,2.6484319395371623,253.1041801369024,123.01991589112738,0.982645027527753,8888.658551320945,1.4749999999999996,0.9575359001102779,147.49999999999972,2.59,1.0391823709051264,258.9999999999996,0.021815286624203824,0.21705936127962883,2.1815286624203822,0.005999203821656054,0.05969132435189796,0.5999203821656054,8.553237787232545,6.614138642817495,855.3237787232545,5163.482543638715,5766.82508835922,516348.2543638713,5163.482543638715,5766.82508835922,516348.2543638713,5726437.82024755,5868466.190957775,572643782.024755,0.0,0.66,11609.906160637702,12956.855130475005,11698.792746150913,13009.89995707074,1169879.2746150913,0.0,0.0,0.0,11698.792746150913,13009.89995707074,1169879.2746150913,0.0,0.0,0.0,-265526876.61606336,0.0,-265526876.61606336,-265526876.61606336,0.0,-265526876.61606336,0.0,0.3342356871323595,0.09277902871064908
39,20039,40,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1945.5,0.5,2.646916669499954,250.27960437125938,85.54749763271762,0.8303404563002026,8138.741638795989,1.2549999999999997,0.8879611477987087,125.49999999999976,2.25,1.1412712210513327,224.99999999999963,1.6861131504883082,3.790928414573143,168.61131504883085,0.0,0.0,0.0,7.63125,7.038562863788317,763.125,4751.197273400558,5124.865265730907,475119.72734005563,4751.197273400558,5124.865265730907,475119.72734005563,5274172.331543653,5217804.735464258,527417233.15436536,0.0,0.88,10675.9678560269,11514.54958166196,10757.355272414861,11575.476128486222,1075735.5272414854,0.0,0.0,0.0,10757.355272414861,11575.476128486222,1075735.5272414854,0.0,0.0,0.0,-244074199.78560308,0.0,-244074199.78560308,-244074199.78560308,0.0,-244074199.78560308,0.0,0.36066535604448013,0.1444213608775882
40,20540,41,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1521.5,0.37,3.110175712589009,292.99459798616533,146.21681843428405,0.9711002998875052,6146.809462915606,1.3799999999999997,0.9957911427603682,137.9999999999998,2.52,1.2424169992397882,251.9999999999996,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,6.65918797953963,5.861274238993632,665.9187979539637,4090.9199176917614,6235.311214524323,409091.99176917603,4090.9199176917614,6235.311214524323,409091.99176917603,4741110.969473885,6258583.410437524,474111096.9473885,0.0,0.62,9181.447718362904,14023.462645790636,9242.91581299206,14080.370771655227,924291.581299206,0.0,0.0,0.0,9242.91581299206,14080.370771655227,924291.581299206,0.0,0.0,0.0,-224357058.7718358,0.0,-224357058.7718358,-224357058.7718358,0.0,-224357058.7718358,0.0,0.3765455341554276,0.16721563855146301
41,21041,42,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2136.0,0.53,2.7033827644954536,254.13540781183804,117.83676941238448,0.9216578645065951,8908.329426152566,1.285,1.0527464082104485,128.49999999999977,2.675000000000001,1.154068888758379,267.4999999999998,0.0,0.0,0.0,0.0,0.0,0.0,8.691056595852153,6.264098763116125,869.105659585215,5125.016350421577,5645.159556842294,512501.63504215766,5125.016350421577,5645.159556842294,512501.63504215766,5533249.1937247645,5662833.101295331,553324919.3724768,0.0,0.62,11503.258236776577,12688.544011857917,11592.341531038099,12740.702347211096,1159234.15310381,0.0,0.0,0.0,11592.341531038099,12740.702347211096,1159234.15310381,0.0,0.0,0.0,-257964388.82367784,0.0,-257964388.82367784,-257964388.82367784,0.0,-257964388.82367784,0.0,0.3681069414980093,0.1516420504609236
42,21542,43,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2086.0,0.5,3.0374238419174393,283.6202549184196,145.52371090153054,0.947823778752626,8387.642857142857,1.38,1.1298672488394377,137.99999999999977,3.0050000000000012,1.1569248030879102,300.50000000000006,0.0,0.0,0.0,0.0,0.0,0.0,8.387642857142858,5.7952103600600156,838.7642857142861,5383.12799468383,6492.4451111297385,538312.7994683825,5383.12799468383,6492.4451111297385,538312.7994683825,5923887.706373348,6358062.010541005,592388770.6373352,0.0,0.76,12094.26770697386,14596.258225232601,12178.14413554529,14648.510794030075,1217814.413554529,0.0,0.0,0.0,12178.14413554529,14648.510794030075,1217814.413554529,0.0,0.0,0.0,-278421893.7706974,0.0,-278421893.7706974,-278421893.7706974,0.0,-278421893.7706974,0.0,0.3246171365213831,0.0606576542480215
43,22043,44,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2401.5,0.57,2.0951266346054873,174.80166564081918,94.60663137894957,0.8048120713514312,9661.36363636364,1.0649999999999997,0.8951396539088188,106.49999999999983,2.24,1.0175460677532,223.99999999999963,0.02637320328542095,0.26241005945252877,2.6373203285420947,0.0019340349075975313,0.019243404359852067,0.19340349075975313,9.661363636363642,5.2068271100276515,966.136363636364,3957.92709554556,3927.9714130505204,395792.7095545559,3957.92709554556,3927.9714130505204,395792.7095545559,4267966.120737748,4049130.866703581,426796612.07377464,0.0,0.79,8884.678142258364,8828.537465859827,8981.291778622,8870.410373039816,898129.1778622002,0.0,0.0,0.0,8981.291778622,8870.410373039816,898129.1778622002,0.0,0.0,0.0,-196841876.81422573,0.0,-196841876.81422573,-196841876.81422573,0.0,-196841876.81422573,0.0,0.33029455570684946,0.09188072788130401
44,22544,45,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2149.0,0.53,2.511069988308712,235.242256581055,107.6099964240927,0.923748338942501,8695.952380952374,1.3049999999999997,1.0910889056350999,130.49999999999977,2.23,1.099136024339117,222.99999999999963,0.026875,0.2674028737224041,2.6875,0.0,0.0,0.0,8.695952380952383,6.05344943455294,869.5952380952381,4742.012230215913,5204.4890542733,474201.2230215917,4742.012230215913,5204.4890542733,474201.2230215917,5219981.772726992,5283580.372931199,521998177.2726993,0.0,0.73,10651.305760125664,11697.706939790774,10738.265283935189,11752.029988473445,1073826.5283935189,0.0,0.0,0.0,10738.265283935189,11752.029988473445,1073826.5283935189,0.0,0.0,0.0,-242747311.5760127,0.0,-242747311.5760127,-242747311.5760127,0.0,-242747311.5760127,0.0,0.32827451784847267,0.07866860003489694
45,23045,46,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1860.5,0.44,3.1643583986728157,292.1325207013787,156.87430561764148,0.9660609017415702,7516.571428571431,1.6,1.02469507659596,159.99999999999972,3.0000000000000013,1.1704699910719623,300.0,0.024132306889352816,0.24011342183307582,2.4132306889352817,0.003932672233820461,0.03912959466909387,0.3932672233820461,7.51657142857143,5.723191174903193,751.6571428571438,4865.209572302422,6644.243125533487,486520.95723024243,4865.209572302422,6644.243125533487,486520.95723024243,5622475.251160234,6681581.100240794,562247525.1160235,0.0,0.76,10930.629354647022,14937.928474762217,11005.795068932734,14990.700609032856,1100579.5068932734,0.0,0.0,0.0,11005.795068932734,14990.700609032856,1100579.5068932734,0.0,0.0,0.0,-265972404.93546444,0.0,-265972404.93546444,-265972404.93546444,0.0,-265972404.93546444,0.0,0.3330351763537189,0.09141379061519181
46,23546,47,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2654.0,0.65,2.1321759949237213,200.2780317700422,99.51888813270412,0.9418908592699393,10662.352941176474,0.8999999999999997,0.7778174593052023,89.99999999999993,2.21,0.9235258523723091,220.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,10.66235294117647,5.044055873399823,1066.2352941176468,4959.285913296472,4563.03281329228,495928.59132964676,4959.285913296472,4563.03281329228,495928.59132964676,5334513.207854457,4728708.849181793,533451320.7854458,0.0,0.84,11135.55098874961,10257.165481861948,11242.174518161373,10300.260107919617,1124217.451816137,0.0,0.0,0.0,11242.174518161373,10300.260107919617,1124217.451816137,0.0,0.0,0.0,-245791692.098875,0.0,-245791692.098875,-245791692.098875,0.0,-245791692.098875,0.0,0.3192896906964414,0.04478341200091508
47,24047,48,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2501.0,0.61,2.273066596281747,205.674833998728,95.72083164592604,0.8531150196132389,10030.21831723646,0.9899999999999998,0.9289241088485108,98.99999999999989,2.275,1.0353139620424328,227.49999999999963,0.2443538445648864,1.7106670597804388,24.43538445648864,0.0,0.0,0.0,9.9047157151576,5.587439861449761,990.4715715157599,4842.696143915944,4498.727240542951,484269.61439159437,4842.696143915944,4498.727240542951,484269.61439159437,5190578.397879571,4583724.054441124,519057839.78795695,0.0,0.83,10874.120766296772,10112.242122203688,10974.422949469135,10159.048556490945,1097442.2949469138,0.0,0.0,0.0,10974.422949469135,10159.048556490945,1097442.2949469138,0.0,0.0,0.0,-239334553.07662937,0.0,-239334553.07662937,-239334553.07662937,0.0,-239334553.07662937,0.0,0.33203891418221454,0.12010445538940624
48,24548,49,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,2311.5,0.6,2.397888460753875,236.49260528562448,81.87942083666964,0.9846666131749833,9321.710526315792,1.1299999999999997,0.9793365100924196,112.99999999999977,2.2,0.9055385138137416,219.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,9.321710526315778,6.645588109879927,932.1710526315783,5315.535505955483,4938.732233769762,531553.5505955489,5315.535505955483,4938.732233769762,531553.5505955489,5780212.957064602,5006183.085770369,578021295.7064604,0.0,0.82,11939.968332666911,11098.632386373183,12033.185437930071,11159.486794797642,1203318.543793007,0.0,0.0,0.0,12033.185437930071,11159.486794797642,1203318.543793007,0.0,0.0,0.0,-267501394.83326685,0.0,-267501394.83326685,-267501394.83326685,0.0,-267501394.83326685,0.0,0.32089223227206937,0.04414074325470469
49,25049,50,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.1,50,0.1,75,0,0.5,0.95,0.1,1678.0,0.41,2.3559101843005337,202.37321869172357,80.51220041617093,0.7037569136539662,6776.666666666664,0.9899999999999998,0.8141867107733951,98.99999999999989,2.125,1.171270677512248,212.4999999999996,0.1272318460583246,0.40649290831101575,12.723184605832461,0.0,0.0,0.0,6.776666666666666,6.383364664849131,677.6666666666667,3259.570579293798,4032.3372334651326,325957.0579293796,3259.570579293798,4032.3372334651326,325957.0579293796,3643834.1031379364,3929016.4338504965,364383410.31379354,0.0,0.81,7318.447059602265,9060.696446118758,7386.213726268932,9119.432607553013,738621.3726268932,0.0,0.0,0.0,7386.213726268932,9119.432607553013,738621.3726268932,0.0,0.0,0.0,-168369398.70596036,0.0,-168369398.70596036,-168369398.70596036,0.0,-168369398.70596036,0.0,0.41494520395621703,0.2057310002475446
