,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
28,14528,29,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2772.5,0.64,3.0811269159306587,239.56238606110765,115.95430645433376,0.6810822760114832,11105.0,1.42,1.1280957406177898,141.99999999999974,3.100000000000001,1.2409673645990853,310.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,11.105,3.4455006893048217,1110.5,6250.278143310636,4836.762118496308,625027.8143310635,6250.278143310636,4836.762118496308,625027.8143310635,6691392.7668175055,5063873.510776736,669139276.6817507,0.0,1.0,14039.136910945246,10876.298879569364,14150.186910945247,10904.969739112632,1415018.691094525,0.0,0.0,0.0,14150.186910945247,10904.969739112632,1415018.691094525,0.0,0.0,0.0,-312377867.69109493,0.0,-312377867.69109493,-312377867.69109493,0.0,-312377867.69109493,0.0,0.31574268874743583,0.03444293445474675
29,15029,30,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2740.0,0.63,2.6790124764884404,205.56694458351296,108.12504612102724,0.6840098124187891,10990.0,1.2599999999999996,1.0697663296253066,125.99999999999967,2.7700000000000014,1.0154309429990795,276.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.99,3.4329142139004873,1099.0,5285.999919505471,4344.6267316780395,528599.9919505472,5285.999919505471,4344.6267316780395,528599.9919505472,5676245.530130566,4579910.8844899535,567624553.0130562,0.0,1.0,11869.867306871847,9769.199483773908,11979.767306871847,9796.90679095173,1197976.7306871847,0.0,0.0,0.0,11979.767306871847,9796.90679095173,1197976.7306871847,0.0,0.0,0.0,-264190205.73068735,0.0,-264190205.73068735,-264190205.73068735,0.0,-264190205.73068735,0.0,0.3152567460162867,0.033766450272914715
30,15530,31,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2603.5,0.6,2.7134052309489443,206.91536551791518,107.68185621677489,0.6120820669324176,10465.0,1.1649999999999998,1.0189578008926572,116.49999999999982,2.8750000000000013,1.0615436872781072,287.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,10.465,3.951110603362047,1046.5,5045.77376290566,4416.478976649072,504577.376290566,5045.77376290566,4416.478976649072,504577.376290566,5434258.657115081,4661326.687091333,543425865.7115083,0.0,1.0,11330.587324270407,9929.799615047554,11435.237324270409,9962.223203333155,1143523.7324270408,0.0,0.0,0.0,11435.237324270409,9962.223203333155,1143523.7324270408,0.0,0.0,0.0,-252184843.73242706,0.0,-252184843.73242706,-252184843.73242706,0.0,-252184843.73242706,0.0,0.3143276997576295,0.032696744478756375
31,16031,32,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2792.5,0.65,2.109479442899394,167.2151178691359,96.2413205606196,0.742702561879908,11205.0,1.1049999999999998,0.901373951254417,110.4999999999998,2.1850000000000005,0.9435438516571448,218.4999999999996,0.02637320328542095,0.2624100594525288,2.6373203285420947,0.0019340349075975313,0.019243404359852063,0.19340349075975313,11.205,3.3749777777046175,1120.5,4370.221261965455,3782.1305050464375,437022.1261965454,4370.221261965455,3782.1305050464375,437022.1261965454,4721244.983813672,4017813.7572441213,472124498.3813672,0.0,1.0,9808.673789881037,8503.931238435429,9920.723789881036,8530.701843495266,992072.3789881032,0.0,0.0,0.0,9920.723789881036,8530.701843495266,992072.3789881032,0.0,0.0,0.0,-218413865.37898836,0.0,-218413865.37898836,-218413865.37898836,0.0,-218413865.37898836,0.0,0.3203175939191622,0.07294016216775288
32,16532,33,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2703.5,0.62,2.711404059565705,207.63600299839806,99.36845523611929,0.6566026430682622,10840.0,1.2299999999999998,0.9555626614722867,122.99999999999977,2.720000000000001,0.9775479527879949,271.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.84,3.561516530917693,1084.0,5269.720283111951,4174.246677968505,526972.028311195,5269.720283111951,4174.246677968505,526972.028311195,5678510.635610278,4419475.573157493,567851063.561028,0.0,1.0,11833.618074808743,9385.251465164327,11942.018074808742,9415.461289675446,1194201.807480874,0.0,0.0,0.0,11942.018074808742,9415.461289675446,1194201.807480874,0.0,0.0,0.0,-263375147.8074808,0.0,-263375147.8074808,-263375147.8074808,0.0,-263375147.8074808,0.0,0.31492169382028967,0.033301114974427656
33,17033,34,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2890.0,0.68,2.902998471205207,238.61294771965143,115.72758486854754,0.7338530696571344,11580.0,1.3699999999999997,1.0183810681665288,136.99999999999974,2.930000000000001,1.0867842472174503,293.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,3.245550800711645,1158.0,6468.985994743664,4940.954947993344,646898.5994743666,6468.985994743664,4940.954947993344,646898.5994743666,6918447.387538264,5150696.321325126,691844738.7538263,0.0,1.0,14530.36792473806,11110.768865145612,14646.16792473806,11138.917949123454,1464616.7924738054,0.0,0.0,0.0,14646.16792473806,11138.917949123454,1464616.7924738054,0.0,0.0,0.0,-323291876.79247373,0.0,-323291876.79247373,-323291876.79247373,0.0,-323291876.79247373,0.0,0.31584623698620073,0.034180298777383704
34,17534,35,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2732.5,0.63,2.6345923865544463,202.6915383385924,104.02758784853218,0.6873486246960807,10965.0,1.3149999999999997,1.0470315181502416,131.49999999999977,2.700000000000001,0.9643650760992953,269.9999999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.965,3.503037967250712,1096.5,5209.65989504289,4228.149466979332,520965.98950428906,5209.65989504289,4228.149466979332,520965.98950428906,5592362.844139943,4447368.563271922,559236284.4139943,0.0,1.0,11698.218513155463,9506.987904900774,11807.868513155463,9535.496971936407,1180786.8513155465,0.0,0.0,0.0,11807.868513155463,9535.496971936407,1180786.8513155465,0.0,0.0,0.0,-260374446.8513154,0.0,-260374446.8513154,-260374446.8513154,0.0,-260374446.8513154,0.0,0.31503323273013273,0.03344412294445594
35,18035,36,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2583.5,0.58,2.552642528358928,183.95779742092077,107.11001136131324,0.6760252494122805,10370.0,1.1399999999999997,0.8563877626402657,113.9999999999998,2.760000000000001,1.0883014288330233,275.99999999999983,0.0,0.0,0.0,0.0,0.0,0.0,10.37,3.450811498763733,1037.0,4436.677727423627,4032.3226665764732,443667.7727423626,4436.677727423627,4032.3226665764732,443667.7727423626,4760349.216840257,4231688.390018083,476034921.6840259,0.0,1.0,9960.327732020092,9066.40679607743,10064.027732020093,9094.132242852653,1006402.773202009,0.0,0.0,0.0,10064.027732020093,9094.132242852653,1006402.773202009,0.0,0.0,0.0,-221752317.77320182,0.0,-221752317.77320182,-221752317.77320182,0.0,-221752317.77320182,0.0,0.31455004420295585,0.03256102883389104
36,18536,37,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2847.5,0.66,2.360944751512687,185.974790106782,115.12811126501433,0.78806524177333,11405.0,1.0599999999999996,1.0456576877735848,105.99999999999986,2.505,1.115112101987957,250.49999999999963,0.0,0.0,0.0,0.0,0.0,0.0,11.405,3.1013666342436848,1140.5,4962.274967603013,4356.126408703819,496227.49676030123,4962.274967603013,4356.126408703819,496227.49676030123,5362757.346302787,4644733.676241555,536275734.6302789,0.0,1.0,11140.474782715559,9796.041355812804,11254.524782715558,9819.337540214074,1125452.4782715554,0.0,0.0,0.0,11254.524782715558,9819.337540214074,1125452.4782715554,0.0,0.0,0.0,-248001851.47827142,0.0,-248001851.47827142,-248001851.47827142,0.0,-248001851.47827142,0.0,0.31475690935673645,0.03206916274495846
37,19037,38,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2912.5,0.68,2.29988030096107,175.37234817074145,82.56308950459152,0.612083533380481,11665.0,1.0999999999999996,0.7745966692414834,109.99999999999982,2.53,1.1045813686641648,252.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,11.665,2.946230642702638,1166.5,4892.48307528035,3318.74157333346,489248.3075280351,4892.48307528035,3318.74157333346,489248.3075280351,5305015.821212469,3548709.674332068,530501582.1212467,0.0,1.0,10982.922910048695,7462.159705146023,11099.572910048697,7484.618947816759,1109957.2910048696,0.0,0.0,0.0,11099.572910048697,7484.618947816759,1109957.2910048696,0.0,0.0,0.0,-244522966.2910046,0.0,-244522966.2910046,-244522966.2910046,0.0,-244522966.2910046,0.0,0.3139269722402206,0.03156005950654533
38,19538,39,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2742.5,0.63,2.7845847106303934,208.55548662671723,104.33071471535125,0.5846514051906032,11025.0,1.2949999999999997,0.9871550030263738,129.49999999999974,3.075000000000001,1.0207227831296801,307.5,0.0,0.0,0.0,0.0,0.0,0.0,11.025,3.2034161453048835,1102.5,5395.917082961585,4229.672457991515,539591.7082961585,5395.917082961585,4229.672457991515,539591.7082961585,5814107.10074651,4470851.5502994135,581410710.0746511,0.0,1.0,12117.125317074015,9510.803587706125,12227.375317074015,9537.599076538632,1222737.5317074016,0.0,0.0,0.0,12227.375317074015,9537.599076538632,1222737.5317074016,0.0,0.0,0.0,-269693584.53170717,0.0,-269693584.53170717,-269693584.53170717,0.0,-269693584.53170717,0.0,0.31480412422131326,0.03306901675774159
39,20039,40,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2673.5,0.62,2.261425430543599,171.64940419524473,107.31773920146323,0.7401988057759674,10701.221784491241,1.1099999999999997,0.9591141746424144,110.99999999999982,2.43,1.1794490239090456,242.99999999999963,0.0,0.0,0.0,0.0,0.0,0.0,10.72647251075604,3.598420717067921,1072.647251075604,4349.016740336327,4004.2179327711665,434901.6740336328,4349.016740336327,4004.2179327711665,434901.6740336328,4674652.533652262,4192553.2915497627,467465253.36522627,0.0,0.97,9762.424510270417,9003.32329604681,9869.436728115332,9030.723479387412,986943.6728115333,0.0,0.0,0.0,9869.436728115332,9030.723479387412,986943.6728115333,0.0,0.0,0.0,-217360809.45102695,0.0,-217360809.45102695,-217360809.45102695,0.0,-217360809.45102695,0.0,0.3158709968663916,0.0740410244408448
40,20540,41,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2558.5,0.58,2.7259669692861093,203.44246970301742,116.69982053781071,0.6668020367142333,10270.0,1.1799999999999997,0.9211948762341223,117.99999999999977,2.865000000000001,1.1862862217862937,286.49999999999983,0.0,0.0,0.0,0.0,0.0,0.0,10.27,3.8042213395122007,1027.0,4832.18943416772,4532.041984702368,483218.9434167722,4832.18943416772,4532.041984702368,483218.9434167722,5197142.824614545,4796734.805487698,519714282.46145475,0.0,1.0,10850.462257595522,10190.064902636128,10953.16225759552,10220.919776041208,1095316.225759552,0.0,0.0,0.0,10953.16225759552,10220.919776041208,1095316.225759552,0.0,0.0,0.0,-241511376.22575933,0.0,-241511376.22575933,-241511376.22575933,0.0,-241511376.22575933,0.0,0.31466809219443415,0.032895249825552406
41,21041,42,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2698.5,0.62,2.952760498958755,217.9576414078219,106.05450517861829,0.4875670206915516,10830.0,1.3649999999999998,0.9910978760949899,136.49999999999977,3.350000000000001,1.2757350822173072,335.00000000000017,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,10.83,3.495153787746685,1083.0,5557.838114945001,4361.476673908076,555783.8114945001,5557.838114945001,4361.476673908076,555783.8114945001,5978468.137215942,4596847.612948925,597846813.7215942,0.0,1.0,12481.773604606411,9806.989498566318,12590.07360460641,9835.738367025859,1259007.360460641,0.0,0.0,0.0,12590.07360460641,9835.738367025859,1259007.360460641,0.0,0.0,0.0,-277782456.3604609,0.0,-277782456.3604609,-277782456.3604609,0.0,-277782456.3604609,0.0,0.32173199667363145,0.0740337384792246
42,21542,43,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2633.5,0.6,1.9167596862411613,140.55322784587668,96.2203307151065,0.7350526991255875,10570.0,0.8949999999999997,0.7908697743623789,89.49999999999989,2.125,1.1008519428151997,212.49999999999963,0.02637320328542095,0.2624100594525288,2.6373203285420947,0.0019340349075975313,0.019243404359852063,0.19340349075975313,10.57,3.5665249193017003,1057.0,3470.226341694481,3440.5597462239284,347022.6341694481,3470.226341694481,3440.5597462239284,347022.6341694481,3776601.018958592,3708512.3979717195,377660101.8958592,0.0,1.0,7785.070980142354,7735.844062873456,7890.770980142353,7760.866057055218,789077.0980142354,0.0,0.0,0.0,7890.770980142353,7760.866057055218,789077.0980142354,0.0,0.0,0.0,-173443534.0980145,0.0,-173443534.0980145,-173443534.0980145,0.0,-173443534.0980145,0.0,0.3192679163526044,0.07228746546378469
43,22043,44,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2865.0,0.68,2.6028487423747366,207.72974123208684,93.96445775744687,0.5936564305407661,11490.0,1.2599999999999996,1.0121264743103995,125.99999999999976,2.765000000000001,1.2001145778632971,276.4999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.49,3.6117724180795223,1149.0,5678.592038280918,4055.4870594634044,567859.2038280917,5678.592038280918,4055.4870594634044,567859.2038280917,6118712.147142146,4299189.517446245,611871214.7142146,0.0,1.0,12752.127073161913,9118.357338605449,12867.027073161915,9147.187933837113,1286702.707316191,0.0,0.0,0.0,12867.027073161915,9147.187933837113,1286702.707316191,0.0,0.0,0.0,-283800909.70731574,0.0,-283800909.70731574,-283800909.70731574,0.0,-283800909.70731574,0.0,0.31522608030140836,0.03365547052635829
44,22544,45,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2742.5,0.63,1.8390492427859315,150.09669125327852,100.93663237733875,0.8614923163804553,10995.0,0.8249999999999997,0.8287792227125388,82.49999999999993,1.765,0.9748204962966259,176.4999999999997,0.0,0.0,0.0,0.0,0.0,0.0,10.995,3.334287780021395,1099.5,3773.679012742507,3780.600754320918,377367.9012742506,3773.679012742507,3780.600754320918,377367.9012742506,4081764.278812297,4039452.0677910596,408176427.88122964,0.0,1.0,8467.120752322331,8500.383996965054,8577.07075232233,8527.260297265515,857707.0752322326,0.0,0.0,0.0,8577.07075232233,8527.260297265515,857707.0752322326,0.0,0.0,0.0,-188593300.07523263,0.0,-188593300.07523263,-188593300.07523263,0.0,-188593300.07523263,0.0,0.3142629014760157,0.02991611386235644
45,23045,46,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2750.0,0.63,3.133587746399874,238.39532229407124,112.01477832572961,0.6004420890471358,11030.0,1.3849999999999998,1.008104657265306,138.49999999999977,3.220000000000001,1.0346980235798269,322.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11.03,3.2162244946520757,1103.0,6154.953037455993,4712.254238490451,615495.303745599,6154.953037455993,4712.254238490451,615495.303745599,6586261.478884952,4929065.679638973,658626147.8884947,0.0,1.0,13824.90378879452,10596.237194008856,13935.203788794519,10624.609074378834,1393520.3788794526,0.0,0.0,0.0,13935.203788794519,10624.609074378834,1393520.3788794526,0.0,0.0,0.0,-307621643.37887967,0.0,-307621643.37887967,-307621643.37887967,0.0,-307621643.37887967,0.0,0.31593079559793275,0.03464775916482026
46,23546,47,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2666.0,0.61,2.6195081476041118,205.96624521092406,110.28354278423096,0.7348267413229005,10725.0,1.2049999999999996,0.9702963464838977,120.4999999999998,2.5900000000000007,1.007422453591342,258.99999999999966,0.0,0.0,0.0,0.0,0.0,0.0,10.725,3.433201858324092,1072.5,5072.58632160053,4502.0340028068185,507258.6321600529,5072.58632160053,4502.0340028068185,507258.6321600529,5450278.762619264,4756478.803448408,545027876.2619265,0.0,1.0,11390.237180047086,10122.750414462003,11497.487180047086,10153.516027616915,1149748.7180047089,0.0,0.0,0.0,11497.487180047086,10153.516027616915,1149748.7180047089,0.0,0.0,0.0,-253520060.71800467,0.0,-253520060.71800467,-253520060.71800467,0.0,-253520060.71800467,0.0,0.3155854140190029,0.03308063434327799
47,24047,48,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2857.5,0.68,3.2517981004076733,270.4395283088946,119.95825802544641,0.6991598729115416,11465.0,1.465,1.1420485979151676,146.49999999999977,3.3000000000000016,1.0464224768228174,330.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,11.465,3.681884707592024,1146.5,7291.162242241539,5425.636011351585,729116.2242241541,7291.162242241539,5425.636011351585,729116.2242241541,7793956.127987173,5709754.574836558,779395612.7987174,0.0,1.0,16380.508905993705,12200.596398969014,16495.158905993703,12232.339829873785,1649515.890599371,0.0,0.0,0.0,16495.158905993703,12232.339829873785,1649515.890599371,0.0,0.0,0.0,-364378773.89059925,0.0,-364378773.89059925,-364378773.89059925,0.0,-364378773.89059925,0.0,0.31659097938866043,0.035651955623856056
48,24548,49,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2757.5,0.64,2.316888022938522,174.76205829402224,96.85489318682528,0.6575199128753293,11065.0,1.0599999999999996,0.7927168473042566,105.99999999999984,2.55,1.2114041439585717,254.9999999999996,0.0,0.0,0.0,0.0,0.0,0.0,11.065,3.5451763002705525,1106.5,4581.50132984826,3744.635537898912,458150.132984826,4581.50132984826,3744.635537898912,458150.132984826,4945772.466148764,3959882.7347254134,494577246.6148764,0.0,1.0,10284.566914885894,8419.57507442166,10395.216914885896,8445.357442500672,1039521.6914885893,0.0,0.0,0.0,10395.216914885896,8445.357442500672,1039521.6914885893,0.0,0.0,0.0,-228985407.69148847,0.0,-228985407.69148847,-228985407.69148847,0.0,-228985407.69148847,0.0,0.31413291749691324,0.03204985411770339
49,25049,50,500,100,100,100,full,degree_centrality,"normal_[0, 1]",100,0.01,50,0.1,75,0,0.5,0.95,0.1,2675.0,0.6,3.3626451745817847,245.62994082770064,126.24639349884174,0.6247693325954973,10730.0,1.55,1.0688779163215973,154.9999999999997,3.455000000000001,1.2294205952398876,345.50000000000034,0.0,0.0,0.0,0.0,0.0,0.0,10.73,3.061388573833776,1073.0,6128.326988905708,5016.197446990254,612832.6988905708,6128.326988905708,5016.197446990254,612832.6988905708,6544205.143266792,5248243.951177795,654420514.3266795,0.0,1.0,13765.755960003706,11280.29687699058,13873.055960003705,11307.14843996922,1387305.5960003708,0.0,0.0,0.0,13873.055960003705,11307.14843996922,1387305.5960003708,0.0,0.0,0.0,-306302275.596,0.0,-306302275.596,-306302275.596,0.0,-306302275.596,0.0,0.31638845182178554,0.03529775421366859
