,index,id,t,n_firms,n_workers,n_products,prod_space_struc,prod_sp_val_alct,prod_sp_val_dist,delta_coefficient,max_info,initial_capital_stock,initial_capabilities,nominal_demand,fin_regime,cap_prod,max_rd_success,depreciation_rate,output_all_prdcts,share_produced_products,comp_produced_prod_mean,price_produced_prod_mean,price_produced_prod_std,correlation_price_complexity,agg_capital_stock,firm_inno_cap_mean,firm_inno_cap_sd,firm_inno_cap_total,firm_spillover_cap_mean,firm_spillover_cap_sd,firm_spillover_cap_total,firm_rd_invest_mean,firm_rd_invest_sd,firm_rd_invest_total,firm_ac_invest_mean,firm_ac_invest_sd,firm_ac_invest_total,firm_k_invest_mean,firm_k_invest_sd,firm_k_invest_total,firm_profits_mean,firm_profits_sd,firm_profits_total,firm_gross_revenues_mean,firm_gross_revenues_sd,firm_gross_revenues_total,firm_accounts_mean,firm_accounts_sd,firm_accounts_total,firm_share_waiting,firm_share_remained,firm_deposits_mean,firm_deposits_sd,firm_assets_mean,firm_assets_sd,firm_assets_total,firm_liabilities_mean,firm_liabilities_sd,firm_liabilities_total,firm_net_worth_mean,firm_net_worth_sd,firm_net_worth_total,bank_assets_mean,bank_assets_sd,bank_assets_total,bank_liabilities_mean,bank_liabilities_sd,bank_liabilities_total,bank_net_worth_mean,bank_net_worth_sd,bank_net_worth_total,firms_final_spot,firm_share_investment_mean,firm_share_investment_sd
27,14027,28,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,357.0,0.07,4.351045416396618,125.44852738524959,160.63976769432773,0.2636179727513698,1623.6096237595402,4.450000000000002,1.1905880899790655,445.00000000000074,4.105000000000001,2.0694141683094758,410.5000000000007,0.0,0.0,0.0,0.024464285714285713,0.24341656943501233,2.446428571428571,1.6236096237594282,2.4349942455324576,162.36096237594273,405.81189771662474,1929.1464886083425,40581.189771662415,405.81189771662474,1929.1464886083425,40581.189771662415,1619333.881617576,1603996.0803045605,161933388.16175762,0.0,0.55,910.3035562532775,4336.49438535888,926.5396524908725,4354.997268822423,92653.96524908727,0.0,0.0,0.0,926.5396524908725,4354.997268822423,92653.96524908727,0.0,0.0,0.0,-83555385.3556253,0.0,-83555385.3556253,-83555385.3556253,0.0,-83555385.3556253,0.45,0.37647713430976393,0.13849214359229306
28,14528,29,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,110.5,0.03,4.184038645244538,131.0468617209427,172.1082860078747,-0.9047375446469346,956.4136846905188,3.8350000000000017,1.3517673616417876,383.5000000000005,2.965000000000001,1.9759238345644803,296.4999999999999,10.127464460732035,4.748200454619154,1012.7464460732036,0.0,0.0,0.0,0.5069275445796458,1.4826358703873599,50.69275445796452,153.15822794432913,1393.9710088142322,15315.822794432905,153.15822794432913,1393.9710088142322,15315.822794432905,607515.2884649124,864597.2087504962,60751528.84649124,0.0,0.91,359.88862106502535,3133.446140075352,369.45275791193046,3147.7660407909107,36945.27579119307,0.0,0.0,0.0,369.45275791193046,3147.7660407909107,36945.27579119307,0.0,0.0,0.0,-34731714.86210645,0.0,-34731714.86210645,-34731714.86210645,0.0,-34731714.86210645,0.09,0.42380014477003575,0.19244899572742602
29,15029,30,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,422.5,0.1,4.978869313318843,319.25389553753155,202.4263185369681,0.33059698917413305,3116.355777552578,4.340000000000002,1.4568459081179448,434.0000000000008,4.0550000000000015,2.2606359724643856,405.50000000000057,0.0,0.0,0.0,0.0,0.0,0.0,3.120521457691568,5.194450243118658,312.05214576915705,1297.069362470687,4255.602903450121,129706.93624706876,1297.069362470687,4255.602903450121,129706.93624706876,1402135.8981403525,2207536.8056436125,140213589.81403527,0.03,0.17,3033.0463271251124,9044.206747228043,3064.209884900638,9079.97792317078,306420.98849006376,0.0,0.0,0.0,3064.209884900638,9079.97792317078,306420.98849006376,0.0,0.0,0.0,-72776248.63271251,0.0,-72776248.63271251,-72776248.63271251,0.0,-72776248.63271251,0.73,0.44178979388750506,0.21448569103136725
30,15530,31,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,519.1508830074999,0.11,3.2908740843879354,162.12991510277132,130.60162130845498,0.38224369036117517,3532.9716417937393,3.385000000000001,1.4564597488430635,338.5000000000002,3.6450000000000014,1.9988684298872696,364.5000000000004,0.40909090909090906,2.0041279713680553,40.90909090909091,0.15,0.8849042634972191,15.0,5.1194115979226025,11.38987586984881,511.94115979226024,739.7682172297707,2247.055234043312,73976.8217229771,739.7682172297707,2247.055234043312,73976.8217229771,951410.6040479318,778258.1304256709,95141060.40479316,0.37,0.51,1366.3714102701126,3704.32007084507,1401.7011266880502,3732.9019295256967,140170.11266880503,0.0,0.0,0.0,1401.7011266880502,3732.9019295256967,140170.11266880503,0.0,0.0,0.0,-50744178.141027,0.0,-50744178.141027,-50744178.141027,0.0,-50744178.141027,0.2,0.36476199851674795,0.10427001194026875
31,16031,32,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,364.0,0.06,4.301095589683604,55.58930141666335,37.62209636369618,0.10112350698999426,2946.4280009126346,4.280000000000002,1.1147196957082977,428.0000000000006,3.485000000000001,2.174689633028125,348.5000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.009658795538106,4.7469432910236335,200.9658795538106,206.18032566347964,421.70071864197826,20618.032566347956,206.18032566347964,421.70071864197826,20618.032566347956,1071853.827541748,714423.1637033394,107185382.75417478,0.0,0.56,594.2012101805564,1578.2030839782274,623.6654901896829,1599.5260344678932,62366.5490189683,0.0,0.0,0.0,623.6654901896829,1599.5260344678932,62366.5490189683,0.0,0.0,0.0,-59194439.12101807,0.0,-59194439.12101807,-59194439.12101807,0.0,-59194439.12101807,0.33,0.3510813690049263,0.08687322084771891
32,16532,33,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,276.0,0.07,4.289120632336982,273.4481611066523,173.27068274120086,-0.059941297435747554,4126.6290643175,4.105000000000001,1.1842613731773908,410.5000000000006,4.590000000000002,1.711695066301238,459.0000000000008,0.0,0.0,0.0,0.0,0.0,0.0,4.12662906585178,5.635905879039923,412.66290658517795,757.9435020731945,3097.6847518008026,75794.35020731944,757.9435020731945,3097.6847518008026,75794.35020731944,1376390.520487089,1291608.8330883195,137639052.04870898,0.19,0.28,1770.6906172197553,6452.618747764679,1811.9569078629306,6479.459868664423,181195.690786293,0.0,0.0,0.0,1811.9569078629306,6479.459868664423,181195.690786293,0.0,0.0,0.0,-70483809.061722,0.0,-70483809.061722,-70483809.061722,0.0,-70483809.061722,0.68,0.4390930116785763,0.21481848840015932
33,17033,34,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,548.5,0.1,3.9627699054873333,106.48025904509055,98.75839934368145,-0.529850642271916,2833.8594659991845,3.8750000000000018,1.154068888758379,387.50000000000057,3.990000000000001,1.8635718392377578,399.0000000000005,0.0,0.0,0.0,0.5681935429310287,2.299255073549938,56.819354293102876,6.574988520539024,17.44520692879031,657.4988520539023,525.218213006395,1541.2445754203059,52521.821300639516,525.218213006395,1541.2445754203059,52521.821300639516,1191428.1132300105,1027503.9373525378,119142811.32300098,0.0,0.28,1109.5004645823685,3449.6403383220268,1137.8390592423605,3469.9783903283064,113783.90592423605,0.0,0.0,0.0,1137.8390592423605,3469.9783903283064,113783.90592423605,0.0,0.0,0.0,-61257415.04645825,0.0,-61257415.04645825,-61257415.04645825,0.0,-61257415.04645825,0.32,0.35805674413181354,0.10592927870354421
34,17534,35,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,538.0,0.1,5.040504774051287,181.92155155338418,154.44977086087678,-0.21891929039866387,2717.2684455765643,4.455000000000002,1.691589489208301,445.5000000000007,4.280000000000001,2.5055139193387057,428.0000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.7172684455765195,3.293359132887923,271.72684455765193,857.6477981476581,2597.796730694697,85764.77981476588,857.6477981476581,2597.796730694697,85764.77981476588,1363843.0934158778,1640272.3467876858,136384309.34158778,0.06,0.64,1926.994962602235,5862.477099748055,1954.167647058001,5887.70080275218,195416.76470580013,0.0,0.0,0.0,1954.167647058001,5887.70080275218,195416.76470580013,0.0,0.0,0.0,-73311703.49626021,0.0,-73311703.49626021,-73311703.49626021,0.0,-73311703.49626021,0.36,0.34596240032040654,0.06686368900464203
35,18035,36,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,535.5,0.11,4.110218952068599,170.78400173476973,129.89621287228852,0.20737725219922115,3326.5573058145887,4.685000000000001,1.0771606194064096,468.50000000000074,5.415000000000001,1.6304217245853907,541.500000000001,0.028541666666666667,0.2839859976741812,2.8541666666666665,0.0,0.0,0.0,3.3334065326650717,7.9920083602301615,333.34065326650716,876.1735803114426,2421.4504175041525,87617.3580311443,876.1735803114426,2421.4504175041525,87617.3580311443,1414579.8886790348,1021030.9875801448,141457988.86790344,0.06,0.43,1775.1712265838082,4512.384739745033,1808.4367996419544,4545.988464465081,180843.67996419538,0.0,0.0,0.0,1808.4367996419544,4545.988464465081,180843.67996419538,0.0,0.0,0.0,-76724246.12265839,0.0,-76724246.12265839,-76724246.12265839,0.0,-76724246.12265839,0.4,0.36092968574097617,0.10774341811363197
36,18536,37,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,380.0,0.08,3.4993905937176644,186.82268190306718,139.86121243554706,-0.5737479278355406,3021.2971045707263,3.360000000000001,1.409751751195933,336.0000000000002,3.6300000000000012,1.5553456207544352,363.00000000000045,76.3789102139872,554.8084007789888,7637.89102139872,10.160735085260836,101.09803761602994,1016.0735085260836,2.1107966742858117,4.929589290842825,211.07966742858113,597.1309371331267,2383.421306280998,59713.09371331268,597.1309371331267,2383.421306280998,59713.09371331268,941943.3402650167,663366.0112897835,94194334.02650163,0.19,0.54,1300.1794008763045,3976.9142294337366,1330.3923719220113,4009.356547703808,133039.23719220117,0.0,0.0,0.0,1330.3923719220113,4009.356547703808,133039.23719220117,0.0,0.0,0.0,-50086408.94008762,0.0,-50086408.94008762,-50086408.94008762,0.0,-50086408.94008762,0.0,0.3780596052122402,0.12859024498812846
37,19037,38,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,294.0,0.05,4.319545021054847,47.2050657560619,45.53038010412923,-0.6725701370561392,1360.9230769230771,3.9000000000000012,1.2942179105544784,390.0000000000005,4.025000000000001,1.7512495538900212,402.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.360923076923077,1.2799772002407288,136.0923076923076,145.09206398285693,428.4546403014165,14509.206398285689,145.09206398285693,428.4546403014165,14509.206398285689,974139.2455509279,837167.3867496924,97413924.55509278,0.0,0.51,324.50040999045416,961.3540155344245,338.10964075968496,973.1207000771709,33810.964075968484,0.0,0.0,0.0,338.10964075968496,973.1207000771709,33810.964075968484,0.0,0.0,0.0,-51362230.040999025,0.0,-51362230.040999025,-51362230.040999025,0.0,-51362230.040999025,0.0,0.34386683727910217,0.07360307275327194
38,19538,39,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,491.0,0.09,3.899194237141181,110.45205839906292,123.51418952795358,-0.3970293896527801,2572.021040814504,3.620000000000001,1.1851582172857764,362.0000000000004,4.185000000000001,1.6763874850403768,418.5000000000006,0.0,0.0,0.0,0.0,0.0,0.0,4.330408887609064,12.95530735223241,433.04088876090674,370.0887876698379,1311.815132580811,37008.87876698379,370.0887876698379,1311.815132580811,37008.87876698379,790873.2248610427,1002427.1057646029,79087322.48610422,0.0,0.05,675.1132516905698,2723.378999601838,700.8334620987146,2741.5031129579097,70083.34620987145,0.0,0.0,0.0,700.8334620987146,2741.5031129579097,70083.34620987145,0.0,0.0,0.0,-41142416.32516904,0.0,-41142416.32516904,-41142416.32516904,0.0,-41142416.32516904,0.2,0.3510848562794811,0.08847559440844455
39,20039,40,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,375.5,0.07,4.75836933621393,152.16224209561844,157.6375918708899,-0.09295466476319744,3021.636257939396,3.9800000000000013,1.4579437574886074,398.0000000000005,4.900000000000001,1.592168332809066,490.00000000000085,0.0,0.0,0.0,0.0,0.0,0.0,2.1937837601919052,2.991975692289514,219.37837601919045,494.4321862263748,2059.0472571283385,49443.218622637476,494.4321862263748,2059.0472571283385,49443.218622637476,1114052.439401234,947985.65056814,111405243.94012344,0.11,0.6,1188.2618288955168,4458.496557291064,1218.4781914749108,4479.952612402471,121847.81914749106,0.0,0.0,0.0,1218.4781914749108,4479.952612402471,121847.81914749106,0.0,0.0,0.0,-58102428.18288957,0.0,-58102428.18288957,-58102428.18288957,0.0,-58102428.18288957,0.07,0.34555013214847247,0.06973495183832865
40,20540,41,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,463.5,0.08,4.659289678275284,103.56504585350032,119.11971889642152,-0.5920497200494667,4046.92527409069,4.465000000000002,1.3543540895940027,446.50000000000074,4.115000000000001,2.1592301868953205,411.50000000000057,0.0,0.0,0.0,0.0,0.0,0.0,2.386705758356691,8.548911000048086,238.6705758356691,418.2549862213654,1550.1016173574822,41825.49862213655,418.2549862213654,1550.1016173574822,41825.49862213655,1382897.4319249976,1337995.2939592176,138289743.19249976,0.0,0.35,848.1245700769558,2056.645479805515,888.5938228178632,2074.38345724004,88859.38228178634,0.0,0.0,0.0,888.5938228178632,2074.38345724004,88859.38228178634,0.0,0.0,0.0,-73640219.45700769,0.0,-73640219.45700769,-73640219.45700769,0.0,-73640219.45700769,0.0,0.3561195182776381,0.09027342113608686
41,21041,42,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,287.0,0.05,4.844963958095348,84.94012787223076,90.8717818671991,0.3818367962394009,1468.0710690854942,4.735000000000002,1.1892329460622928,473.50000000000085,3.4000000000000012,2.2315913604421396,340.00000000000034,0.0,0.0,0.0,0.0,0.0,0.0,1.994385211763837,1.946378364625084,199.43852117638394,237.5290212312088,917.4084165846219,23752.902123120894,237.5290212312088,917.4084165846219,23752.902123120894,809550.5579281222,816414.7657512919,80955055.79281226,0.06,0.13,510.041146974053,2061.463312115344,524.721857664908,2077.3479247234627,52472.18576649079,0.0,0.0,0.0,524.721857664908,2077.3479247234627,52472.18576649079,0.0,0.0,0.0,-48373073.114697404,0.0,-48373073.114697404,-48373073.114697404,0.0,-48373073.114697404,0.79,0.4830932580120883,0.2292460640709705
42,21542,43,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,332.0,0.06,4.471880056849802,121.68088506085404,84.22314874001728,-0.7586554778656532,1863.0683946132212,3.7500000000000013,1.5898113095584645,375.00000000000034,3.390000000000001,2.186526926429217,339.00000000000034,0.0,0.0,0.0,0.0,0.0,0.0,2.7513587625541187,2.18217548903854,275.13587625541174,385.64453799779517,1187.2902299498398,38564.453799779505,385.64453799779517,1187.2902299498398,38564.453799779505,798224.424533918,928240.8473225627,79822442.45339179,0.0,0.49,1103.6722659982524,3754.5353662658595,1122.3029499443844,3781.1518969026165,112230.29499443846,0.0,0.0,0.0,1122.3029499443844,3781.1518969026165,112230.29499443846,0.0,0.0,0.0,-44923016.22659981,0.0,-44923016.22659981,-44923016.22659981,0.0,-44923016.22659981,0.49,0.36018047482039944,0.10241012982615433
43,22043,44,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,336.5,0.06,4.312795087182448,127.52057251268063,146.9066576500181,0.004984914625575598,1472.3278785198263,3.9400000000000013,1.2427389106324787,394.0000000000005,3.040000000000001,2.030123148973973,304.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4723278785198455,2.0546223089574775,147.2327878519844,352.38730329422697,1711.0168638579198,35238.730329422666,352.38730329422697,1711.0168638579198,35238.730329422666,849110.491220677,1322277.543007939,84911049.12206772,0.0,0.44,790.7686192966871,3845.706918840711,805.4918980818852,3864.1552207436644,80549.18980818852,0.0,0.0,0.0,805.4918980818852,3864.1552207436644,80549.18980818852,0.0,0.0,0.0,-46142659.8619296,0.0,-46142659.8619296,-46142659.8619296,0.0,-46142659.8619296,0.56,0.3467732956451942,0.07162062270426639
44,22544,45,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,217.5,0.04,3.9996352600727967,117.59827787741465,163.21791856069044,-0.07124623381861607,996.7735042735162,3.800000000000001,1.2489995996796794,380.00000000000045,3.975000000000001,1.9356846334049356,397.5000000000005,0.1389636924938804,0.7902223425468188,13.89636924938804,0.0,0.0,0.0,0.9967735042737255,1.6426005590056791,99.67735042737256,196.90367081092646,1486.5604727176774,19690.36708109265,196.90367081092646,1486.5604727176774,19690.36708109265,747126.4069638491,683895.1412183071,74712640.69638494,0.0,0.74,441.7841006513319,3341.5202469720657,451.7518356940669,3356.165289312868,45175.18356940669,0.0,0.0,0.0,451.7518356940669,3356.165289312868,45175.18356940669,0.0,0.0,0.0,-42153038.41006512,0.0,-42153038.41006512,-42153038.41006512,0.0,-42153038.41006512,0.26,0.36430906812081904,0.11259482355867667
45,23045,46,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,264.0,0.05,4.305253031457482,95.54033276848932,99.16629622176156,0.1919264879621857,1840.0380323608235,3.8200000000000016,1.2496399481450644,382.00000000000057,3.785000000000001,1.8636724497614916,378.50000000000045,1.25,3.75,125.0,0.0,0.0,0.0,1.7521828498858145,2.6282295498230672,175.21828498858136,246.56096894907333,1054.658744170506,24656.096894907336,246.56096894907333,1054.658744170506,24656.096894907336,1183231.3826145236,1027782.458668286,118323138.26145236,0.0,0.5,575.8615939151082,2379.961481059187,594.2619742387164,2398.432311852331,59426.19742387164,0.0,0.0,0.0,594.2619742387164,2398.432311852331,59426.19742387164,0.0,0.0,0.0,-59406743.15939154,0.0,-59406743.15939154,-59406743.15939154,0.0,-59406743.15939154,0.26,0.3510844064594346,0.08608959730689358
46,23546,47,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,290.5,0.06,4.18821348339059,210.8599774781517,195.80979441493778,-0.3666439390667534,1489.7294232585375,4.350000000000001,1.2439855304624727,435.00000000000074,3.1050000000000013,2.0766499464281405,310.5,0.125,1.243734296383275,12.5,0.0,0.0,0.0,1.1592424242424841,3.4663153396620014,115.92424242424836,489.18173385599334,2592.2867747772443,48918.173385599395,489.18173385599334,2592.2867747772443,48918.173385599395,980719.590577239,1558256.998233046,98071959.05772392,0.01,0.38,970.3462722121184,5162.034287101092,985.2435664447036,5185.497583038698,98524.35664447036,0.0,0.0,0.0,985.2435664447036,5185.497583038698,98524.35664447036,0.0,0.0,0.0,-53250176.62722131,0.0,-53250176.62722131,-53250176.62722131,0.0,-53250176.62722131,0.17,0.3463729816130076,0.06494578653078495
47,24047,48,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,239.5,0.05,3.8788890385244614,148.06171470400696,121.66454666720485,-0.6994259802660148,1257.0145528095284,3.560000000000002,1.2935996289424325,356.00000000000034,3.0000000000000013,1.8614510468986285,299.99999999999994,0.37242754534535477,1.8614450570541765,37.24275453453548,0.0,0.0,0.0,0.8357313396292301,2.393566486357412,83.57313396292304,332.8275466617408,1527.3282663089142,33282.75466617407,332.8275466617408,1527.3282663089142,33282.75466617407,1164596.1042996664,1477665.6708963984,116459610.42996655,0.0,0.54,734.1279388631592,3376.705999692612,746.6980843912544,3398.917650521315,74669.80843912544,0.0,0.0,0.0,746.6980843912544,3398.917650521315,74669.80843912544,0.0,0.0,0.0,-58775065.793886356,0.0,-58775065.793886356,-58775065.793886356,0.0,-58775065.793886356,0.46,0.38642892986251043,0.15259703967213867
48,24548,49,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,437.0,0.09,4.407115361664872,169.3104370366101,137.79788749938376,-0.2266776820812504,3096.479559891001,3.9600000000000017,1.3324413683160696,396.0000000000006,4.235000000000001,2.18958329368855,423.5000000000007,0.0,0.0,0.0,0.0,0.0,0.0,5.930728605542946,20.226651703796534,593.0728605542944,651.0039658493467,2248.571708056163,65100.39658493467,651.0039658493467,2248.571708056163,65100.39658493467,1200950.8932389242,1667505.7397562286,120095089.32389241,0.0,0.19,1568.789267573094,4692.427808286712,1599.754063172004,4719.600940240544,159975.4063172004,0.0,0.0,0.0,1599.754063172004,4719.600940240544,159975.4063172004,0.0,0.0,0.0,-61670822.92675733,0.0,-61670822.92675733,-61670822.92675733,0.0,-61670822.92675733,0.47,0.34480933522649587,0.06693964979739388
49,25049,50,500,100,100,100,BA_4,degree_centrality,"normal_[0, 1]",100,0.3,50,0.1,75,0,0.5,0.95,0.1,336.85709075,0.08,4.130014276257843,242.80824843048504,172.0197869948281,-0.04334391382920649,3159.5816453213115,4.060000000000001,1.167647206993619,406.00000000000057,3.0650000000000013,2.153201105331316,306.5000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.8572182047891745,13.608722654749906,485.7218204789178,722.6898455618065,2776.8881790128885,72268.98455618064,722.6898455618065,2776.8881790128885,72268.98455618064,858124.1441324656,840083.6988352914,85812414.41324656,0.73,0.82,1424.2480946338394,5288.59970885154,1455.843911087053,5313.257771514513,145584.3911087053,0.0,0.0,0.0,1455.843911087053,5313.257771514513,145584.3911087053,0.0,0.0,0.0,-45899232.80946337,0.0,-45899232.80946337,-45899232.80946337,0.0,-45899232.80946337,0.05,0.3624228890008875,0.10790620864985377
